# ground truth trajectory
# file: 'MH_05_difficult.bag'
# timestamp tx ty tz qx qy qz qw
1403638616.322829 2.2070870 3.4015379 1.0947140 -0.7496360 -0.3220400 -0.5213360 0.2501060 
1403638616.327830 2.2107680 3.3964291 1.0937510 -0.7500480 -0.3211840 -0.5215620 0.2495000 
1403638616.332829 2.2144549 3.3913200 1.0927640 -0.7504480 -0.3203360 -0.5217990 0.2488950 
1403638616.337830 2.2181511 3.3862131 1.0917521 -0.7508500 -0.3194780 -0.5220500 0.2482630 
1403638616.342829 2.2218561 3.3811109 1.0907140 -0.7512480 -0.3185930 -0.5223260 0.2476180 
1403638616.347830 2.2255659 3.3760109 1.0896590 -0.7517070 -0.3176830 -0.5225180 0.2469890 
1403638616.352829 2.2292781 3.3709099 1.0885940 -0.7521070 -0.3167420 -0.5227770 0.2464340 
1403638616.357830 2.2329881 3.3658080 1.0875100 -0.7525080 -0.3158030 -0.5230310 0.2458790 
1403638616.362830 2.2367001 3.3607070 1.0863971 -0.7528990 -0.3148850 -0.5232950 0.2453010 
1403638616.367830 2.2404110 3.3556049 1.0852550 -0.7532880 -0.3139830 -0.5235630 0.2446910 
1403638616.372829 2.2441170 3.3504961 1.0840909 -0.7536800 -0.3131080 -0.5238230 0.2440510 
1403638616.377830 2.2478170 3.3453801 1.0829099 -0.7540500 -0.3122500 -0.5241060 0.2434030 
1403638616.382829 2.2515099 3.3402569 1.0817050 -0.7544170 -0.3114020 -0.5243810 0.2427600 
1403638616.387830 2.2551961 3.3351271 1.0804790 -0.7548000 -0.3105560 -0.5246300 0.2421200 
1403638616.392829 2.2588849 3.3299971 1.0792400 -0.7551670 -0.3097030 -0.5249000 0.2414860 
1403638616.397830 2.2625811 3.3248739 1.0779819 -0.7555350 -0.3088540 -0.5251620 0.2408530 
1403638616.402829 2.2662780 3.3197601 1.0767040 -0.7559160 -0.3080330 -0.5253920 0.2402110 
1403638616.407830 2.2699680 3.3146479 1.0753990 -0.7562910 -0.3072220 -0.5256030 0.2396060 
1403638616.412829 2.2736449 3.3095379 1.0740660 -0.7566860 -0.3064220 -0.5257670 0.2390280 
1403638616.417830 2.2773149 3.3044310 1.0727110 -0.7570780 -0.3056250 -0.5259120 0.2384880 
1403638616.422829 2.2809861 3.2993281 1.0713410 -0.7574870 -0.3048060 -0.5260320 0.2379740 
1403638616.427830 2.2846570 3.2942221 1.0699670 -0.7578840 -0.3039700 -0.5261720 0.2374730 
1403638616.432830 2.2883260 3.2891130 1.0685830 -0.7582870 -0.3030850 -0.5263090 0.2370150 
1403638616.437829 2.2919891 3.2840030 1.0671910 -0.7586890 -0.3022250 -0.5264350 0.2365480 
1403638616.442830 2.2956409 3.2788980 1.0658050 -0.7590630 -0.3013590 -0.5265770 0.2361410 
1403638616.447829 2.2993140 3.2741520 1.0640100 -0.7593910 -0.3004970 -0.5267260 0.2357680 
1403638616.452830 2.3029730 3.2691100 1.0625930 -0.7597260 -0.2996680 -0.5268670 0.2354320 
1403638616.457829 2.3066299 3.2640691 1.0611540 -0.7600680 -0.2988220 -0.5269980 0.2351140 
1403638616.462830 2.3102911 3.2590261 1.0596941 -0.7604280 -0.2980130 -0.5271020 0.2347440 
1403638616.467829 2.3139541 3.2539730 1.0582290 -0.7607910 -0.2972500 -0.5272010 0.2343140 
1403638616.472830 2.3176100 3.2489090 1.0567610 -0.7611240 -0.2965420 -0.5273310 0.2338400 
1403638616.477829 2.3212609 3.2438431 1.0552860 -0.7614390 -0.2959280 -0.5274570 0.2333080 
1403638616.482830 2.3249099 3.2387800 1.0538130 -0.7617060 -0.2953520 -0.5276340 0.2327670 
1403638616.487829 2.3285570 3.2337160 1.0523440 -0.7619610 -0.2947550 -0.5278400 0.2322230 
1403638616.492829 2.3322041 3.2286489 1.0508690 -0.7621990 -0.2941590 -0.5280740 0.2316650 
1403638616.497829 2.3358490 3.2235990 1.0493890 -0.7624580 -0.2935390 -0.5282810 0.2311290 
1403638616.502830 2.3394849 3.2185659 1.0478981 -0.7627490 -0.2929320 -0.5284320 0.2305980 
1403638616.507829 2.3431101 3.2135310 1.0463850 -0.7630520 -0.2923320 -0.5285420 0.2301050 
1403638616.512830 2.3467369 3.2084949 1.0448490 -0.7633960 -0.2917260 -0.5285910 0.2296210 
1403638616.517829 2.3503709 3.2034581 1.0432990 -0.7637830 -0.2911110 -0.5285830 0.2291330 
1403638616.522830 2.3539970 3.1984100 1.0417351 -0.7641870 -0.2904890 -0.5285500 0.2286550 
1403638616.527829 2.3576231 3.1933670 1.0401590 -0.7645670 -0.2898840 -0.5285260 0.2282060 
1403638616.532830 2.3612621 3.1883399 1.0385799 -0.7649400 -0.2893160 -0.5284860 0.2277720 
1403638616.537829 2.3649001 3.1833100 1.0370049 -0.7652850 -0.2887660 -0.5284780 0.2273320 
1403638616.542830 2.3685341 3.1782660 1.0354260 -0.7656170 -0.2882210 -0.5284980 0.2268560 
1403638616.547829 2.3721750 3.1732230 1.0338390 -0.7659400 -0.2876680 -0.5285370 0.2263800 
1403638616.552830 2.3758049 3.1681800 1.0322520 -0.7662670 -0.2871170 -0.5285460 0.2259530 
1403638616.557830 2.3794160 3.1631420 1.0306571 -0.7665770 -0.2866220 -0.5285260 0.2255750 
1403638616.562829 2.3830259 3.1581261 1.0290509 -0.7668610 -0.2861410 -0.5285070 0.2252660 
1403638616.567830 2.3866451 3.1531119 1.0274510 -0.7671880 -0.2857250 -0.5284360 0.2248500 
1403638616.572829 2.3902659 3.1480701 1.0258451 -0.7675190 -0.2853620 -0.5284030 0.2242600 
1403638616.577830 2.3938990 3.1430080 1.0242260 -0.7678140 -0.2850200 -0.5284700 0.2235260 
1403638616.582829 2.3975489 3.1379440 1.0226080 -0.7681050 -0.2847180 -0.5285610 0.2227000 
1403638616.587830 2.4012029 3.1328881 1.0209870 -0.7683810 -0.2844380 -0.5286420 0.2219120 
1403638616.592829 2.4048531 3.1278460 1.0193470 -0.7686590 -0.2841470 -0.5286670 0.2212600 
1403638616.597830 2.4090550 3.1240089 1.0166169 -0.7689610 -0.2837780 -0.5286030 0.2207890 
1403638616.602829 2.4126980 3.1190331 1.0148770 -0.7693120 -0.2832890 -0.5284750 0.2205020 
1403638616.607830 2.4163330 3.1140490 1.0131260 -0.7697270 -0.2827190 -0.5282620 0.2202970 
1403638616.612829 2.4199741 3.1090701 1.0113590 -0.7701570 -0.2821470 -0.5280230 0.2201030 
1403638616.617830 2.4236190 3.1041009 1.0095750 -0.7705830 -0.2816330 -0.5277720 0.2198750 
1403638616.622829 2.4272571 3.0991321 1.0077920 -0.7710280 -0.2812300 -0.5274730 0.2195450 
1403638616.627830 2.4308820 3.0941520 1.0060130 -0.7714400 -0.2808990 -0.5272130 0.2191490 
1403638616.632829 2.4345059 3.0891631 1.0042300 -0.7718410 -0.2806400 -0.5269670 0.2186590 
1403638616.637830 2.4381411 3.0841761 1.0024400 -0.7722410 -0.2804100 -0.5267290 0.2181170 
1403638616.642829 2.4417880 3.0791960 1.0006371 -0.7726340 -0.2801860 -0.5264920 0.2175880 
1403638616.647830 2.4454441 3.0742240 0.9988220 -0.7730440 -0.2799560 -0.5262180 0.2170900 
1403638616.652829 2.4491010 3.0692580 0.9969970 -0.7734540 -0.2796890 -0.5259400 0.2166470 
1403638616.657830 2.4527550 3.0642920 0.9951570 -0.7738860 -0.2793890 -0.5256230 0.2162610 
1403638616.662829 2.4564071 3.0593281 0.9933060 -0.7743550 -0.2790460 -0.5252510 0.2159340 
1403638616.667830 2.4600580 3.0543721 0.9914500 -0.7748200 -0.2786790 -0.5248730 0.2156580 
1403638616.672829 2.4637079 3.0494230 0.9895870 -0.7753100 -0.2782840 -0.5244480 0.2154430 
1403638616.677830 2.4673610 3.0444829 0.9877030 -0.7757940 -0.2778890 -0.5240140 0.2152680 
1403638616.682830 2.4710190 3.0395520 0.9857990 -0.7762910 -0.2774980 -0.5235480 0.2151130 
1403638616.687829 2.4746780 3.0346260 0.9838850 -0.7767930 -0.2771590 -0.5230630 0.2149230 
1403638616.692830 2.4783380 3.0297019 0.9819590 -0.7773110 -0.2768520 -0.5225440 0.2147090 
1403638616.697829 2.4819529 3.0249121 0.9794350 -0.7778380 -0.2765920 -0.5219900 0.2144560 
1403638616.702830 2.4856000 3.0199931 0.9774090 -0.7784150 -0.2763520 -0.5213670 0.2141910 
1403638616.707829 2.4892499 3.0150771 0.9753580 -0.7790280 -0.2760920 -0.5206880 0.2139500 
1403638616.712830 2.4929130 3.0101669 0.9732900 -0.7796990 -0.2758050 -0.5199240 0.2137390 
1403638616.717829 2.4965839 3.0052569 0.9712080 -0.7803960 -0.2754710 -0.5191260 0.2135670 
1403638616.722830 2.5002601 3.0003541 0.9691100 -0.7810460 -0.2751100 -0.5183940 0.2134350 
1403638616.727829 2.5039451 2.9954641 0.9670060 -0.7817430 -0.2747440 -0.5175940 0.2132990 
1403638616.732830 2.5076330 2.9905851 0.9648990 -0.7824000 -0.2744280 -0.5168140 0.2131930 
1403638616.737829 2.5113211 2.9857171 0.9627910 -0.7830150 -0.2741210 -0.5160620 0.2131550 
1403638616.742830 2.5149641 2.9808199 0.9605420 -0.7835650 -0.2738320 -0.5153820 0.2131260 
1403638616.747829 2.5186560 2.9759500 0.9583880 -0.7841240 -0.2735220 -0.5147150 0.2130840 
1403638616.752830 2.5223551 2.9710760 0.9562310 -0.7846610 -0.2732020 -0.5140930 0.2130220 
1403638616.757829 2.5260601 2.9662030 0.9540720 -0.7852270 -0.2728830 -0.5134290 0.2129490 
1403638616.762830 2.5297730 2.9613440 0.9519050 -0.7858050 -0.2725630 -0.5127350 0.2129020 
1403638616.767829 2.5335071 2.9565091 0.9497330 -0.7863870 -0.2722770 -0.5120110 0.2128600 
1403638616.772830 2.5372641 2.9516959 0.9475630 -0.7869870 -0.2719800 -0.5112610 0.2128290 
1403638616.777829 2.5410280 2.9468820 0.9453900 -0.7875280 -0.2716720 -0.5105950 0.2128220 
1403638616.782830 2.5447960 2.9420619 0.9432170 -0.7880780 -0.2713650 -0.5099220 0.2127920 
1403638616.787829 2.5485821 2.9372461 0.9410490 -0.7885900 -0.2710910 -0.5092970 0.2127420 
1403638616.792830 2.5523920 2.9324410 0.9388880 -0.7890910 -0.2708250 -0.5086890 0.2126810 
1403638616.797829 2.5561290 2.9275630 0.9365430 -0.7895490 -0.2705640 -0.5081280 0.2126350 
1403638616.802830 2.5599451 2.9227641 0.9343500 -0.7899920 -0.2703110 -0.5075720 0.2126410 
1403638616.807830 2.5637670 2.9179780 0.9321560 -0.7904220 -0.2700590 -0.5070030 0.2127210 
1403638616.812829 2.5676010 2.9132061 0.9299600 -0.7908500 -0.2698170 -0.5064190 0.2128330 
1403638616.817830 2.5714550 2.9084480 0.9277560 -0.7912870 -0.2695760 -0.5058220 0.2129340 
1403638616.822829 2.5753319 2.9036911 0.9255430 -0.7917610 -0.2693590 -0.5051780 0.2129750 
1403638616.827830 2.5792310 2.8989279 0.9233310 -0.7922450 -0.2691460 -0.5045420 0.2129550 
1403638616.832829 2.5831439 2.8941679 0.9211250 -0.7927490 -0.2689530 -0.5038770 0.2129010 
1403638616.837830 2.5870740 2.8894179 0.9189310 -0.7932180 -0.2687510 -0.5032570 0.2128740 
1403638616.842829 2.5909560 2.8846049 0.9166190 -0.7936270 -0.2685520 -0.5027100 0.2128830 
1403638616.847830 2.5949099 2.8798599 0.9144340 -0.7940060 -0.2683890 -0.5021970 0.2128880 
1403638616.852829 2.5988750 2.8751271 0.9122790 -0.7943230 -0.2682450 -0.5017690 0.2128950 
1403638616.857830 2.6028609 2.8704031 0.9101570 -0.7946230 -0.2681320 -0.5013580 0.2128860 
1403638616.862830 2.6068780 2.8656859 0.9080560 -0.7948480 -0.2680150 -0.5010730 0.2128670 
1403638616.867830 2.6109209 2.8609719 0.9059750 -0.7950520 -0.2679080 -0.5008300 0.2128090 
1403638616.872829 2.6149800 2.8562570 0.9039220 -0.7952420 -0.2677870 -0.5006180 0.2127490 
1403638616.877830 2.6190529 2.8515410 0.9018900 -0.7954050 -0.2676550 -0.5004490 0.2127050 
1403638616.882829 2.6231310 2.8468249 0.8998700 -0.7955350 -0.2675340 -0.5003150 0.2126880 
1403638616.887830 2.6272211 2.8421071 0.8978700 -0.7956550 -0.2674000 -0.5001770 0.2127310 
1403638616.892829 2.6312630 2.8373129 0.8957550 -0.7957580 -0.2672780 -0.5000610 0.2127670 
1403638616.897830 2.6353970 2.8325980 0.8937770 -0.7958190 -0.2671560 -0.5000320 0.2127600 
1403638616.902829 2.6395619 2.8278830 0.8918230 -0.7958530 -0.2671090 -0.5000480 0.2126580 
1403638616.907830 2.6437559 2.8231680 0.8898960 -0.7958200 -0.2671070 -0.5001550 0.2125300 
1403638616.912829 2.6479671 2.8184581 0.8879950 -0.7957410 -0.2671570 -0.5003220 0.2123690 
1403638616.917830 2.6521969 2.8137591 0.8861220 -0.7955980 -0.2672470 -0.5005810 0.2121820 
1403638616.922829 2.6564550 2.8090720 0.8842890 -0.7954240 -0.2673230 -0.5008890 0.2120140 
1403638616.927830 2.6607471 2.8043880 0.8824980 -0.7952150 -0.2673720 -0.5012480 0.2118870 
1403638616.932830 2.6650679 2.7997060 0.8807550 -0.7949970 -0.2673530 -0.5016360 0.2118100 
1403638616.937829 2.6694040 2.7950280 0.8790590 -0.7948190 -0.2673710 -0.5019700 0.2116670 
1403638616.942830 2.6736870 2.7902570 0.8772460 -0.7946260 -0.2674050 -0.5023300 0.2114940 
1403638616.947829 2.6780269 2.7855511 0.8755440 -0.7944280 -0.2674890 -0.5026930 0.2112660 
1403638616.952830 2.6823809 2.7808521 0.8738450 -0.7942330 -0.2676780 -0.5030380 0.2109400 
1403638616.957829 2.6867599 2.7761700 0.8721530 -0.7940250 -0.2679490 -0.5033840 0.2105540 
1403638616.962830 2.6911819 2.7715120 0.8704920 -0.7937650 -0.2683160 -0.5037790 0.2101240 
1403638616.967829 2.6956489 2.7668800 0.8688890 -0.7935000 -0.2686840 -0.5041770 0.2096990 
1403638616.972830 2.7001431 2.7622581 0.8673440 -0.7931710 -0.2690030 -0.5046840 0.2093190 
1403638616.977829 2.7046599 2.7576420 0.8658390 -0.7928130 -0.2691980 -0.5052660 0.2090210 
1403638616.982830 2.7091980 2.7530410 0.8643540 -0.7924900 -0.2693170 -0.5058060 0.2087880 
1403638616.987829 2.7137520 2.7484601 0.8628780 -0.7921440 -0.2693790 -0.5063550 0.2086900 
1403638616.992829 2.7183170 2.7438929 0.8614110 -0.7918740 -0.2694190 -0.5067780 0.2086370 
1403638616.997829 2.7228470 2.7392361 0.8598160 -0.7916000 -0.2695790 -0.5071640 0.2085240 
1403638617.002830 2.7274351 2.7346680 0.8583490 -0.7913780 -0.2697840 -0.5074720 0.2083510 
1403638617.007829 2.7320440 2.7301040 0.8569090 -0.7911690 -0.2700470 -0.5077650 0.2080890 
1403638617.012830 2.7366710 2.7255440 0.8554940 -0.7909440 -0.2702600 -0.5081000 0.2078530 
1403638617.017829 2.7413099 2.7209930 0.8541050 -0.7907410 -0.2704640 -0.5084070 0.2076110 
1403638617.022830 2.7459559 2.7164519 0.8527360 -0.7905140 -0.2706170 -0.5087320 0.2074790 
1403638617.027829 2.7506061 2.7119160 0.8513940 -0.7903170 -0.2706800 -0.5090190 0.2074430 
1403638617.032830 2.7552650 2.7073801 0.8500910 -0.7901000 -0.2707520 -0.5093290 0.2074160 
1403638617.037829 2.7599399 2.7028470 0.8488360 -0.7899020 -0.2708020 -0.5096180 0.2073920 
1403638617.042830 2.7646251 2.6983089 0.8476050 -0.7896610 -0.2709770 -0.5099570 0.2072520 
1403638617.047829 2.7693150 2.6937621 0.8463740 -0.7893870 -0.2712080 -0.5103320 0.2070690 
1403638617.052830 2.7740200 2.6892271 0.8451560 -0.7891360 -0.2714850 -0.5106670 0.2068380 
1403638617.057830 2.7787480 2.6847141 0.8439570 -0.7888200 -0.2717950 -0.5110750 0.2066290 
1403638617.062829 2.7834921 2.6802180 0.8427860 -0.7885220 -0.2720400 -0.5114670 0.2064760 
1403638617.067830 2.7882550 2.6757319 0.8416530 -0.7881900 -0.2722380 -0.5119220 0.2063560 
1403638617.072829 2.7930360 2.6712480 0.8405630 -0.7878480 -0.2723690 -0.5124210 0.2062510 
1403638617.077830 2.7978289 2.6667650 0.8395130 -0.7874800 -0.2724910 -0.5129720 0.2061280 
1403638617.082829 2.8026350 2.6622880 0.8384960 -0.7870880 -0.2726240 -0.5135550 0.2060000 
1403638617.087830 2.8074429 2.6578231 0.8375040 -0.7867180 -0.2728090 -0.5140940 0.2058240 
1403638617.092829 2.8122461 2.6533661 0.8365240 -0.7863260 -0.2731120 -0.5146170 0.2056130 
1403638617.097830 2.8170149 2.6486230 0.8352280 -0.7859780 -0.2735100 -0.5150390 0.2053450 
1403638617.102829 2.8218329 2.6441619 0.8342540 -0.7855910 -0.2739300 -0.5155140 0.2050730 
1403638617.107830 2.8266661 2.6397049 0.8333050 -0.7852230 -0.2743530 -0.5159810 0.2047440 
1403638617.112829 2.8315129 2.6352439 0.8323820 -0.7848800 -0.2747230 -0.5164580 0.2043610 
1403638617.117830 2.8363631 2.6307781 0.8314760 -0.7845870 -0.2750300 -0.5168960 0.2039710 
1403638617.122829 2.8412099 2.6263120 0.8305760 -0.7843420 -0.2753010 -0.5172630 0.2036180 
1403638617.127830 2.8460569 2.6218629 0.8296830 -0.7841080 -0.2755450 -0.5175830 0.2033750 
1403638617.132829 2.8509049 2.6174359 0.8288030 -0.7839230 -0.2757960 -0.5177930 0.2032120 
1403638617.137830 2.8557551 2.6130240 0.8279330 -0.7837300 -0.2760450 -0.5179860 0.2031290 
1403638617.142829 2.8606379 2.6085811 0.8270590 -0.7835600 -0.2763030 -0.5181290 0.2030570 
1403638617.147830 2.8655159 2.6041801 0.8262350 -0.7833840 -0.2765260 -0.5183100 0.2029740 
1403638617.152829 2.8704109 2.5997870 0.8254420 -0.7832030 -0.2767270 -0.5185220 0.2028560 
1403638617.157830 2.8753200 2.5954039 0.8246800 -0.7830080 -0.2769060 -0.5187690 0.2027340 
1403638617.162829 2.8802330 2.5910320 0.8239470 -0.7827880 -0.2770730 -0.5190420 0.2026530 
1403638617.167830 2.8851459 2.5866711 0.8232330 -0.7825750 -0.2772800 -0.5192830 0.2025810 
1403638617.172829 2.8900580 2.5823240 0.8225260 -0.7823420 -0.2775150 -0.5195320 0.2025210 
1403638617.177830 2.8949740 2.5779841 0.8218270 -0.7821450 -0.2778170 -0.5197110 0.2024050 
1403638617.182830 2.8998959 2.5736520 0.8211290 -0.7819820 -0.2781210 -0.5198550 0.2022510 
1403638617.187829 2.9048319 2.5693240 0.8204330 -0.7819030 -0.2784130 -0.5199030 0.2020300 
1403638617.192830 2.9097841 2.5650020 0.8197370 -0.7818720 -0.2786860 -0.5199030 0.2017750 
1403638617.197829 2.9148109 2.5606551 0.8190460 -0.7818890 -0.2789170 -0.5198380 0.2015520 
1403638617.202830 2.9197769 2.5563569 0.8183880 -0.7819340 -0.2791890 -0.5196990 0.2013600 
1403638617.207829 2.9247389 2.5520811 0.8177450 -0.7819120 -0.2794930 -0.5196090 0.2012560 
1403638617.212830 2.9297130 2.5478220 0.8171190 -0.7818840 -0.2798530 -0.5195050 0.2011340 
1403638617.217829 2.9347019 2.5435741 0.8165220 -0.7818290 -0.2802020 -0.5194710 0.2009490 
1403638617.222830 2.9397111 2.5393281 0.8159600 -0.7817950 -0.2804910 -0.5194690 0.2006850 
1403638617.227829 2.9447300 2.5350809 0.8154210 -0.7817600 -0.2807520 -0.5195060 0.2003600 
1403638617.232830 2.9497390 2.5308390 0.8148940 -0.7817470 -0.2809970 -0.5195100 0.2000580 
1403638617.237829 2.9547269 2.5266080 0.8143720 -0.7817360 -0.2812830 -0.5194540 0.1998450 
1403638617.242830 2.9597051 2.5223980 0.8138550 -0.7817230 -0.2815720 -0.5193400 0.1997840 
1403638617.247829 2.9647689 2.5181911 0.8133710 -0.7817570 -0.2818340 -0.5191390 0.1997990 
1403638617.252830 2.9697750 2.5140071 0.8128700 -0.7818230 -0.2820440 -0.5189180 0.1998210 
1403638617.257829 2.9747930 2.5098209 0.8123730 -0.7819740 -0.2821980 -0.5186200 0.1997870 
1403638617.262830 2.9798160 2.5056350 0.8118860 -0.7821290 -0.2823600 -0.5183300 0.1997040 
1403638617.267829 2.9848320 2.5014589 0.8114130 -0.7822930 -0.2825680 -0.5179990 0.1996240 
1403638617.272830 2.9898469 2.4972961 0.8109450 -0.7824240 -0.2828300 -0.5176790 0.1995730 
1403638617.277829 2.9948690 2.4931481 0.8104880 -0.7825270 -0.2830910 -0.5173880 0.1995530 
1403638617.282830 2.9999111 2.4890161 0.8100550 -0.7826390 -0.2832530 -0.5171130 0.1995970 
1403638617.287829 3.0049710 2.4849010 0.8096540 -0.7827180 -0.2832870 -0.5169150 0.1997530 
1403638617.292830 3.0100360 2.4807980 0.8092820 -0.7828150 -0.2832210 -0.5167100 0.1999960 
1403638617.297829 3.0151911 2.4766910 0.8089640 -0.7828880 -0.2831490 -0.5165400 0.2002500 
1403638617.302830 3.0202739 2.4726040 0.8086380 -0.7829760 -0.2831700 -0.5163360 0.2004040 
1403638617.307830 3.0253711 2.4685259 0.8083270 -0.7830280 -0.2833460 -0.5161650 0.2003880 
1403638617.312829 3.0304811 2.4644499 0.8080180 -0.7830780 -0.2836640 -0.5159980 0.2001730 
1403638617.317830 3.0355971 2.4603741 0.8077120 -0.7831950 -0.2840350 -0.5157530 0.1998230 
1403638617.322829 3.0407131 2.4563060 0.8074040 -0.7833500 -0.2843920 -0.5154490 0.1994920 
1403638617.327830 3.0458300 2.4522510 0.8070910 -0.7835750 -0.2847010 -0.5150360 0.1992330 
1403638617.332829 3.0509501 2.4482110 0.8067810 -0.7838390 -0.2849460 -0.5145680 0.1990570 
1403638617.337830 3.0560801 2.4441900 0.8064940 -0.7841210 -0.2851670 -0.5140740 0.1989070 
1403638617.342829 3.0612199 2.4401879 0.8062400 -0.7843380 -0.2854110 -0.5136770 0.1987290 
1403638617.347830 3.0664430 2.4361849 0.8060890 -0.7845000 -0.2857030 -0.5133510 0.1985080 
1403638617.352829 3.0715959 2.4322031 0.8059300 -0.7845980 -0.2860310 -0.5131040 0.1982850 
1403638617.357830 3.0767450 2.4282291 0.8057850 -0.7846400 -0.2863680 -0.5129290 0.1980830 
1403638617.362830 3.0818939 2.4242640 0.8056420 -0.7847210 -0.2866630 -0.5127120 0.1979010 
1403638617.367830 3.0870531 2.4203129 0.8055000 -0.7848180 -0.2869050 -0.5124840 0.1977560 
1403638617.372829 3.0922229 2.4163830 0.8053700 -0.7849810 -0.2871110 -0.5121730 0.1976190 
1403638617.377830 3.0973980 2.4124711 0.8052580 -0.7851580 -0.2873120 -0.5118360 0.1974930 
1403638617.382829 3.1025760 2.4085801 0.8051740 -0.7853370 -0.2875240 -0.5114870 0.1973800 
1403638617.387830 3.1077631 2.4047029 0.8051250 -0.7855280 -0.2877450 -0.5111250 0.1972360 
1403638617.392829 3.1129560 2.4008369 0.8051050 -0.7856630 -0.2879860 -0.5108490 0.1970640 
1403638617.397830 3.1181490 2.3969851 0.8051260 -0.7858020 -0.2882240 -0.5105730 0.1968750 
1403638617.402829 3.1233399 2.3931479 0.8051820 -0.7858760 -0.2884670 -0.5103770 0.1967320 
1403638617.407830 3.1285310 2.3893261 0.8052590 -0.7859150 -0.2887100 -0.5102230 0.1966200 
1403638617.412829 3.1337249 2.3855159 0.8053420 -0.7859320 -0.2889660 -0.5100940 0.1965110 
1403638617.417830 3.1389320 2.3817170 0.8054320 -0.7859320 -0.2892040 -0.5099940 0.1964210 
1403638617.422829 3.1441500 2.3779390 0.8055370 -0.7859840 -0.2894380 -0.5098310 0.1962900 
1403638617.427830 3.1493709 2.3741801 0.8056560 -0.7860180 -0.2896800 -0.5096760 0.1961990 
1403638617.432830 3.1545870 2.3704340 0.8057970 -0.7860920 -0.2899040 -0.5094570 0.1961410 
1403638617.437829 3.1598010 2.3666990 0.8059650 -0.7861550 -0.2901430 -0.5092410 0.1960970 
1403638617.442830 3.1650181 2.3629730 0.8061530 -0.7862390 -0.2903540 -0.5090080 0.1960510 
1403638617.447829 3.1702509 2.3592551 0.8063570 -0.7863040 -0.2905530 -0.5088200 0.1959850 
1403638617.452830 3.1754999 2.3555510 0.8065820 -0.7863760 -0.2907020 -0.5086490 0.1959170 
1403638617.457829 3.1807449 2.3518641 0.8068330 -0.7864530 -0.2908460 -0.5084770 0.1958440 
1403638617.462830 3.1859770 2.3481891 0.8071000 -0.7864660 -0.2909790 -0.5083790 0.1958480 
1403638617.467829 3.1912019 2.3445210 0.8073830 -0.7865120 -0.2910970 -0.5082240 0.1958880 
1403638617.472830 3.1964290 2.3408680 0.8076840 -0.7864940 -0.2912490 -0.5081300 0.1959790 
1403638617.477829 3.2016680 2.3372381 0.8080000 -0.7864920 -0.2913350 -0.5080370 0.1961020 
