# ground truth trajectory
# file: 'V2_03_difficult.bag'
# timestamp tx ty tz qx qy qz qw
1413394977.575761 1.0864570 0.3633020 1.5574830 -0.0123860 -0.8845590 -0.0238510 0.4656550 
1413394977.580760 1.0810790 0.3645390 1.5599450 -0.0124110 -0.8844420 -0.0240170 0.4658690 
1413394977.585761 1.0752680 0.3656630 1.5623640 -0.0119590 -0.8843320 -0.0246510 0.4660530 
1413394977.590760 1.0697130 0.3668730 1.5648450 -0.0118220 -0.8842490 -0.0249550 0.4661980 
1413394977.595761 1.0641040 0.3680800 1.5673320 -0.0116350 -0.8841580 -0.0253010 0.4663580 
1413394977.600760 1.0584370 0.3692810 1.5698180 -0.0114080 -0.8841020 -0.0256980 0.4664480 
1413394977.605761 1.0527110 0.3704760 1.5722950 -0.0111720 -0.8840380 -0.0260750 0.4665540 
1413394977.610760 1.0469260 0.3716650 1.5747600 -0.0109790 -0.8840010 -0.0263980 0.4666110 
1413394977.615761 1.0410630 0.3728510 1.5772120 -0.0108120 -0.8839580 -0.0267020 0.4666790 
1413394977.620760 1.0351150 0.3740280 1.5796580 -0.0107360 -0.8839490 -0.0269710 0.4666820 
1413394977.625761 1.0291010 0.3751980 1.5821110 -0.0107180 -0.8839500 -0.0272160 0.4666660 
1413394977.630760 1.0230290 0.3763630 1.5845799 -0.0107350 -0.8839520 -0.0274030 0.4666510 
1413394977.635761 1.0167490 0.3774430 1.5872869 -0.0107150 -0.8838020 -0.0275420 0.4669270 
1413394977.640760 1.0105391 0.3785740 1.5897820 -0.0107370 -0.8837910 -0.0276240 0.4669420 
1413394977.645761 1.0042779 0.3796900 1.5922689 -0.0107530 -0.8837380 -0.0276480 0.4670400 
1413394977.650760 0.9979360 0.3808000 1.5947610 -0.0107660 -0.8836420 -0.0276590 0.4672210 
1413394977.655761 0.9914850 0.3819060 1.5972850 -0.0107780 -0.8834880 -0.0277300 0.4675080 
1413394977.660760 0.9849220 0.3830080 1.5998710 -0.0108220 -0.8832950 -0.0278370 0.4678660 
1413394977.665761 0.9782620 0.3841070 1.6025140 -0.0108450 -0.8830960 -0.0279950 0.4682320 
1413394977.670760 0.9715370 0.3851960 1.6051990 -0.0108430 -0.8829030 -0.0281370 0.4685870 
1413394977.675760 0.9647760 0.3862660 1.6078900 -0.0108030 -0.8827180 -0.0282570 0.4689290 
1413394977.680760 0.9579900 0.3873140 1.6105601 -0.0107200 -0.8825800 -0.0283410 0.4691860 
1413394977.685760 0.9510680 0.3881970 1.6132150 -0.0107340 -0.8825980 -0.0284870 0.4691410 
1413394977.690761 0.9441370 0.3892120 1.6158680 -0.0106080 -0.8824750 -0.0286040 0.4693680 
1413394977.695760 0.9371180 0.3902300 1.6185240 -0.0104720 -0.8823370 -0.0288210 0.4696180 
1413394977.700761 0.9299880 0.3912450 1.6212140 -0.0103590 -0.8821620 -0.0291220 0.4699310 
1413394977.705760 0.9227450 0.3922480 1.6239620 -0.0102600 -0.8819660 -0.0294300 0.4702830 
1413394977.710761 0.9154020 0.3932300 1.6267680 -0.0101120 -0.8816800 -0.0297140 0.4708040 
1413394977.715760 0.9079890 0.3941870 1.6296180 -0.0099550 -0.8814030 -0.0299240 0.4713120 
1413394977.720761 0.9005340 0.3951270 1.6324750 -0.0097660 -0.8810930 -0.0300940 0.4718860 
1413394977.725760 0.8930560 0.3960560 1.6353120 -0.0096090 -0.8808070 -0.0302400 0.4724130 
1413394977.730760 0.8855470 0.3969850 1.6381180 -0.0094730 -0.8805410 -0.0304170 0.4729010 
1413394977.735760 0.8781070 0.3979030 1.6406080 -0.0093890 -0.8804280 -0.0304340 0.4731090 
1413394977.740761 0.8704550 0.3988090 1.6434230 -0.0093460 -0.8801970 -0.0305910 0.4735290 
1413394977.745760 0.8627250 0.3997000 1.6462899 -0.0092920 -0.8798820 -0.0307440 0.4741060 
1413394977.750761 0.8549300 0.4005720 1.6491981 -0.0091920 -0.8795160 -0.0308760 0.4747790 
1413394977.755760 0.8470830 0.4014240 1.6521240 -0.0090240 -0.8790490 -0.0310170 0.4756380 
1413394977.760761 0.8391850 0.4022570 1.6550540 -0.0088060 -0.8785310 -0.0311610 0.4765900 
1413394977.765760 0.8312270 0.4030790 1.6579940 -0.0085600 -0.8779680 -0.0313320 0.4776210 
1413394977.770761 0.8231990 0.4038960 1.6609451 -0.0083500 -0.8773610 -0.0315280 0.4787280 
1413394977.775760 0.8151030 0.4047120 1.6639071 -0.0082090 -0.8767550 -0.0317430 0.4798270 
1413394977.780761 0.8069450 0.4055210 1.6668730 -0.0081390 -0.8761700 -0.0319600 0.4808830 
1413394977.785760 0.7985160 0.4063630 1.6695580 -0.0079830 -0.8759370 -0.0321050 0.4812900 
1413394977.790761 0.7902140 0.4071390 1.6724980 -0.0079220 -0.8753750 -0.0322440 0.4823040 
1413394977.795760 0.7818550 0.4078930 1.6754301 -0.0078070 -0.8748300 -0.0323140 0.4832900 
1413394977.800761 0.7734410 0.4086320 1.6783680 -0.0076500 -0.8742660 -0.0323640 0.4843110 
1413394977.805760 0.7649750 0.4093650 1.6813270 -0.0074870 -0.8736660 -0.0324750 0.4853900 
1413394977.810760 0.7564570 0.4100980 1.6843081 -0.0073480 -0.8730170 -0.0326690 0.4865460 
1413394977.815761 0.7478870 0.4108280 1.6873040 -0.0072300 -0.8723010 -0.0329160 0.4878160 
1413394977.820760 0.7392590 0.4115430 1.6903150 -0.0071150 -0.8715470 -0.0331460 0.4891510 
1413394977.825761 0.7305720 0.4122310 1.6933540 -0.0069690 -0.8707440 -0.0333190 0.4905720 
1413394977.830760 0.7218310 0.4128890 1.6964220 -0.0067940 -0.8698910 -0.0334130 0.4920830 
1413394977.835761 0.7130060 0.4134060 1.6995410 -0.0067470 -0.8693220 -0.0335990 0.4930570 
1413394977.840760 0.7041560 0.4140260 1.7026200 -0.0065680 -0.8684040 -0.0336910 0.4946720 
1413394977.845761 0.6952560 0.4146470 1.7056910 -0.0064230 -0.8674890 -0.0338350 0.4962710 
1413394977.850760 0.6863110 0.4152600 1.7087560 -0.0063290 -0.8666080 -0.0340150 0.4978000 
1413394977.855761 0.6773260 0.4158540 1.7118180 -0.0062410 -0.8657690 -0.0341750 0.4992500 
1413394977.860761 0.6683050 0.4164250 1.7148670 -0.0061070 -0.8649250 -0.0342900 0.5007080 
1413394977.865761 0.6592430 0.4169740 1.7179080 -0.0059480 -0.8641040 -0.0343560 0.5021220 
1413394977.870760 0.6501360 0.4175070 1.7209570 -0.0057510 -0.8632480 -0.0344470 0.5035930 
1413394977.875761 0.6409830 0.4180360 1.7240310 -0.0055780 -0.8623350 -0.0345870 0.5051500 
1413394977.880760 0.6317950 0.4185630 1.7271320 -0.0054150 -0.8613540 -0.0348140 0.5068100 
1413394977.885761 0.6225600 0.4190230 1.7302110 -0.0052370 -0.8604330 -0.0348420 0.5083440 
1413394977.890760 0.6132870 0.4195200 1.7333241 -0.0050890 -0.8593760 -0.0351290 0.5101160 
1413394977.895761 0.6039810 0.4199950 1.7364390 -0.0048930 -0.8582950 -0.0354030 0.5119200 
1413394977.900760 0.5946490 0.4204430 1.7395530 -0.0046670 -0.8572510 -0.0356240 0.5136570 
1413394977.905761 0.5852830 0.4208690 1.7426550 -0.0044280 -0.8561990 -0.0358130 0.5154010 
1413394977.910760 0.5758780 0.4212840 1.7457410 -0.0042260 -0.8551780 -0.0359970 0.5170870 
1413394977.915761 0.5664460 0.4216960 1.7488120 -0.0040840 -0.8542040 -0.0362030 0.5186840 
1413394977.920760 0.5569950 0.4221010 1.7518710 -0.0040020 -0.8532590 -0.0364210 0.5202260 
1413394977.925761 0.5475230 0.4224940 1.7549250 -0.0039210 -0.8523270 -0.0366570 0.5217380 
1413394977.930760 0.5380300 0.4228650 1.7579700 -0.0038070 -0.8514070 -0.0368870 0.5232270 
1413394977.935760 0.5284190 0.4231950 1.7611150 -0.0035790 -0.8503050 -0.0371220 0.5249680 
1413394977.940761 0.5188510 0.4235160 1.7641590 -0.0033600 -0.8493670 -0.0373190 0.5264740 
1413394977.945760 0.5092500 0.4238160 1.7672180 -0.0031380 -0.8484050 -0.0375170 0.5280130 
1413394977.950761 0.4996290 0.4241050 1.7702820 -0.0029450 -0.8473830 -0.0377430 0.5296410 
1413394977.955760 0.4899910 0.4243850 1.7733400 -0.0028310 -0.8463280 -0.0379730 0.5313130 
1413394977.960761 0.4803340 0.4246480 1.7763931 -0.0027480 -0.8452600 -0.0382110 0.5329970 
1413394977.965760 0.4706530 0.4248840 1.7794360 -0.0026300 -0.8442010 -0.0384130 0.5346640 
1413394977.970761 0.4609500 0.4250870 1.7824720 -0.0024500 -0.8431770 -0.0385680 0.5362700 
1413394977.975760 0.4512340 0.4252650 1.7854960 -0.0022150 -0.8421690 -0.0387070 0.5378470 
1413394977.980761 0.4415040 0.4254320 1.7885000 -0.0019690 -0.8411810 -0.0388640 0.5393830 
1413394977.985760 0.4317050 0.4254710 1.7914521 -0.0018640 -0.8402350 -0.0391070 0.5408070 
1413394977.990761 0.4219420 0.4256030 1.7944490 -0.0017240 -0.8392490 -0.0393490 0.5423230 
1413394977.995760 0.4121660 0.4257250 1.7974451 -0.0016390 -0.8382590 -0.0396100 0.5438350 
1413394978.000761 0.4023690 0.4258230 1.8004410 -0.0015630 -0.8372690 -0.0398290 0.5453460 
1413394978.005760 0.3925580 0.4258890 1.8034370 -0.0014100 -0.8362590 -0.0400150 0.5468840 
1413394978.010761 0.3827360 0.4259250 1.8064290 -0.0011820 -0.8352190 -0.0401590 0.5484640 
1413394978.015760 0.3729040 0.4259370 1.8094230 -0.0009310 -0.8341820 -0.0402930 0.5500340 
1413394978.020761 0.3630730 0.4259410 1.8124150 -0.0006810 -0.8331350 -0.0404900 0.5516080 
1413394978.025760 0.3532420 0.4259450 1.8153900 -0.0004900 -0.8321180 -0.0407540 0.5531250 
1413394978.030761 0.3434080 0.4259470 1.8183550 -0.0003570 -0.8311440 -0.0410740 0.5545660 
1413394978.035760 0.3334770 0.4260270 1.8213370 -0.0001060 -0.8301400 -0.0411890 0.5560320 
1413394978.040761 0.3236110 0.4260020 1.8242630 0.0000280 -0.8292680 -0.0414940 0.5573110 
1413394978.045760 0.3137330 0.4259460 1.8271730 0.0002070 -0.8284550 -0.0417150 0.5585040 
1413394978.050761 0.3038450 0.4258620 1.8300680 0.0004450 -0.8276630 -0.0418970 0.5596650 
1413394978.055760 0.2939430 0.4257660 1.8329540 0.0006960 -0.8268780 -0.0421000 0.5608120 
1413394978.060760 0.2840380 0.4256690 1.8358430 0.0009000 -0.8260910 -0.0423650 0.5619510 
1413394978.065761 0.2741340 0.4255700 1.8387220 0.0010560 -0.8252700 -0.0427150 0.5631310 
1413394978.070760 0.2642240 0.4254540 1.8415860 0.0011630 -0.8244950 -0.0430470 0.5642420 
1413394978.075761 0.2543070 0.4253040 1.8444390 0.0012850 -0.8237420 -0.0432990 0.5653230 
1413394978.080760 0.2443900 0.4251140 1.8472780 0.0014460 -0.8230480 -0.0434670 0.5663210 
1413394978.085761 0.2345170 0.4248560 1.8501340 0.0015870 -0.8219930 -0.0437790 0.5678110 
1413394978.090760 0.2246110 0.4246120 1.8529670 0.0017500 -0.8213560 -0.0439150 0.5687210 
1413394978.095761 0.2147070 0.4243630 1.8557870 0.0018580 -0.8207250 -0.0440960 0.5696180 
1413394978.100760 0.2048020 0.4241110 1.8585939 0.0019170 -0.8201220 -0.0443260 0.5704690 
1413394978.105761 0.1949000 0.4238420 1.8613900 0.0019660 -0.8195260 -0.0445630 0.5713080 
1413394978.110760 0.1849990 0.4235470 1.8641790 0.0020480 -0.8189340 -0.0447750 0.5721400 
1413394978.115761 0.1750950 0.4232220 1.8669560 0.0022130 -0.8183590 -0.0449630 0.5729470 
1413394978.120760 0.1651880 0.4228730 1.8697140 0.0024250 -0.8178630 -0.0451400 0.5736420 
1413394978.125761 0.1552730 0.4225100 1.8724570 0.0026600 -0.8173680 -0.0453540 0.5743290 
1413394978.130760 0.1453600 0.4221420 1.8751841 0.0028820 -0.8168680 -0.0456680 0.5750160 
1413394978.135761 0.1354040 0.4216440 1.8777310 0.0030270 -0.8161270 -0.0457890 0.5760470 
1413394978.140760 0.1254910 0.4212290 1.8803869 0.0032010 -0.8156900 -0.0462010 0.5766340 
1413394978.145761 0.1155850 0.4207810 1.8830190 0.0033910 -0.8152660 -0.0465490 0.5772040 
1413394978.150760 0.1056800 0.4202980 1.8856310 0.0036250 -0.8148670 -0.0468280 0.5777440 
1413394978.155761 0.0957750 0.4197890 1.8882190 0.0038750 -0.8144440 -0.0470630 0.5783200 
1413394978.160760 0.0858780 0.4192680 1.8907710 0.0040610 -0.8140330 -0.0472580 0.5788820 
1413394978.165761 0.0759930 0.4187370 1.8932800 0.0041770 -0.8136480 -0.0474650 0.5794060 
1413394978.170760 0.0661210 0.4181930 1.8957450 0.0042060 -0.8132550 -0.0476260 0.5799430 
1413394978.175760 0.0562520 0.4176250 1.8981670 0.0042240 -0.8128950 -0.0477790 0.5804350 
1413394978.180760 0.0463830 0.4170290 1.9005450 0.0042700 -0.8125920 -0.0478850 0.5808500 
1413394978.185760 0.0365790 0.4164880 1.9028590 0.0045580 -0.8120540 -0.0482470 0.5815660 
1413394978.190761 0.0267180 0.4158400 1.9051460 0.0047150 -0.8118360 -0.0483420 0.5818620 
1413394978.195760 0.0168650 0.4151730 1.9073900 0.0048850 -0.8116530 -0.0484500 0.5821070 
1413394978.200761 0.0070140 0.4144930 1.9096010 0.0050400 -0.8114560 -0.0485870 0.5823680 
1413394978.205760 -0.0028310 0.4137990 1.9117841 0.0051450 -0.8112640 -0.0487580 0.5826220 
1413394978.210761 -0.0126610 0.4130900 1.9139400 0.0052170 -0.8110520 -0.0489560 0.5828990 
1413394978.215760 -0.0224760 0.4123600 1.9160680 0.0052840 -0.8108080 -0.0491430 0.5832220 
1413394978.220761 -0.0322890 0.4116020 1.9181700 0.0053690 -0.8105770 -0.0492780 0.5835320 
1413394978.225760 -0.0421050 0.4108170 1.9202510 0.0055090 -0.8103500 -0.0493760 0.5838370 
1413394978.230760 -0.0519290 0.4100120 1.9223070 0.0056880 -0.8100990 -0.0494760 0.5841750 
1413394978.235760 -0.0617430 0.4090630 1.9241771 0.0057190 -0.8098090 -0.0495420 0.5845700 
1413394978.240761 -0.0715680 0.4082090 1.9261760 0.0058620 -0.8095670 -0.0497060 0.5848900 
1413394978.245760 -0.0813820 0.4073430 1.9281540 0.0059730 -0.8093190 -0.0498810 0.5852170 
1413394978.250761 -0.0911770 0.4064580 1.9301000 0.0060790 -0.8091280 -0.0500660 0.5854650 
1413394978.255760 -0.1009460 0.4055460 1.9320149 0.0062120 -0.8089470 -0.0502320 0.5856990 
1413394978.260761 -0.1106930 0.4046090 1.9338930 0.0063580 -0.8087770 -0.0503530 0.5859220 
1413394978.265760 -0.1204280 0.4036460 1.9357311 0.0065280 -0.8086580 -0.0504530 0.5860760 
1413394978.270761 -0.1301540 0.4026620 1.9375310 0.0066850 -0.8085510 -0.0505110 0.5862170 
1413394978.275760 -0.1398630 0.4016640 1.9392910 0.0067530 -0.8084420 -0.0505300 0.5863650 
1413394978.280761 -0.1495580 0.4006580 1.9410110 0.0067360 -0.8083770 -0.0505830 0.5864510 
1413394978.285760 -0.1594240 0.3996260 1.9427540 0.0069380 -0.8081010 -0.0506850 0.5868180 
1413394978.290761 -0.1691250 0.3985720 1.9444129 0.0069150 -0.8080570 -0.0507780 0.5868700 
1413394978.295760 -0.1788220 0.3974840 1.9460390 0.0069840 -0.8080670 -0.0508350 0.5868520 
1413394978.300761 -0.1885140 0.3963580 1.9476420 0.0071540 -0.8080780 -0.0508820 0.5868300 
1413394978.305760 -0.1982020 0.3952040 1.9492300 0.0073890 -0.8080650 -0.0509790 0.5868370 
1413394978.310760 -0.2078930 0.3940410 1.9508060 0.0076080 -0.8079740 -0.0511310 0.5869460 
1413394978.315761 -0.2175820 0.3928740 1.9523669 0.0077160 -0.8078880 -0.0513410 0.5870450 
1413394978.320760 -0.2272630 0.3916960 1.9539140 0.0077570 -0.8077480 -0.0515910 0.5872150 
1413394978.325761 -0.2369370 0.3904910 1.9554300 0.0077550 -0.8076270 -0.0517880 0.5873640 
1413394978.330760 -0.2465980 0.3892450 1.9569020 0.0077460 -0.8075560 -0.0518380 0.5874580 
1413394978.335761 -0.2563120 0.3880130 1.9582410 0.0077610 -0.8075370 -0.0518330 0.5874840 
1413394978.340760 -0.2659560 0.3866970 1.9596471 0.0078880 -0.8075580 -0.0516900 0.5874650 
1413394978.345761 -0.2755790 0.3853630 1.9610230 0.0079810 -0.8075910 -0.0515350 0.5874330 
1413394978.350760 -0.2851770 0.3840260 1.9623730 0.0080150 -0.8076210 -0.0514710 0.5873960 
1413394978.355761 -0.2947540 0.3826870 1.9636960 0.0080190 -0.8076260 -0.0515280 0.5873850 
1413394978.360761 -0.3043150 0.3813350 1.9649880 0.0080030 -0.8076240 -0.0516310 0.5873780 
1413394978.365761 -0.3138670 0.3799560 1.9662510 0.0080220 -0.8076330 -0.0517060 0.5873590 
1413394978.370760 -0.3234090 0.3785410 1.9674790 0.0081150 -0.8076160 -0.0517150 0.5873810 
1413394978.375761 -0.3329420 0.3770890 1.9686691 0.0082760 -0.8076120 -0.0516610 0.5873890 
1413394978.380760 -0.3424630 0.3756140 1.9698230 0.0084590 -0.8075950 -0.0515800 0.5874170 
1413394978.385761 -0.3521060 0.3739310 1.9707140 0.0084220 -0.8074810 -0.0515860 0.5875730 
1413394978.390760 -0.3616200 0.3724020 1.9717910 0.0084630 -0.8074110 -0.0515760 0.5876690 
1413394978.395761 -0.3711200 0.3708570 1.9728440 0.0084520 -0.8073190 -0.0516290 0.5877920 
1413394978.400760 -0.3806110 0.3692820 1.9738671 0.0084360 -0.8072350 -0.0516400 0.5879060 
1413394978.405761 -0.3900920 0.3676630 1.9748540 0.0084700 -0.8071810 -0.0515540 0.5879880 
1413394978.410760 -0.3995630 0.3659990 1.9758000 0.0085790 -0.8071320 -0.0513690 0.5880690 
1413394978.415761 -0.4090240 0.3643070 1.9767040 0.0086970 -0.8071230 -0.0511130 0.5881020 
1413394978.420760 -0.4184680 0.3626040 1.9775730 0.0087610 -0.8071460 -0.0508730 0.5880910 
1413394978.425761 -0.4278930 0.3609010 1.9784130 0.0087350 -0.8071600 -0.0506980 0.5880870 
1413394978.430760 -0.4373040 0.3591910 1.9792230 0.0086470 -0.8071590 -0.0505920 0.5880980 
1413394978.435760 -0.4467980 0.3576010 1.9799190 0.0088760 -0.8071160 -0.0505080 0.5881610 
1413394978.440761 -0.4562020 0.3558480 1.9806430 0.0087960 -0.8071680 -0.0503440 0.5881050 
1413394978.445760 -0.4655880 0.3540620 1.9813190 0.0087890 -0.8072220 -0.0501130 0.5880510 
1413394978.450761 -0.4749590 0.3522470 1.9819570 0.0088440 -0.8072500 -0.0498610 0.5880330 
1413394978.455760 -0.4843140 0.3504170 1.9825610 0.0088990 -0.8072560 -0.0496150 0.5880450 
1413394978.460761 -0.4936600 0.3485790 1.9831420 0.0089240 -0.8072040 -0.0494050 0.5881330 
1413394978.465760 -0.5029990 0.3467300 1.9837070 0.0089070 -0.8071280 -0.0492440 0.5882510 
1413394978.470761 -0.5123350 0.3448600 1.9842570 0.0088550 -0.8070540 -0.0490550 0.5883700 
1413394978.475760 -0.5216710 0.3429560 1.9847910 0.0088140 -0.8069800 -0.0488110 0.5884930 
1413394978.480761 -0.5310020 0.3410130 1.9852990 0.0087940 -0.8069700 -0.0485000 0.5885320 
1413394978.485760 -0.5404000 0.3390020 1.9857700 0.0086920 -0.8070140 -0.0484180 0.5884800 
1413394978.490761 -0.5497240 0.3370040 1.9862310 0.0086590 -0.8071010 -0.0480660 0.5883910 
1413394978.495760 -0.5590350 0.3349990 1.9866750 0.0085770 -0.8071800 -0.0477470 0.5883090 
1413394978.500761 -0.5683390 0.3329830 1.9871100 0.0084320 -0.8072910 -0.0474420 0.5881830 
1413394978.505760 -0.5776320 0.3309470 1.9875400 0.0082670 -0.8073690 -0.0471370 0.5881040 
1413394978.510761 -0.5869120 0.3288830 1.9879611 0.0081010 -0.8074470 -0.0467650 0.5880290 
1413394978.515760 -0.5961790 0.3267830 1.9883831 0.0079510 -0.8074870 -0.0463010 0.5880120 
1413394978.520761 -0.6054380 0.3246460 1.9888190 0.0078160 -0.8075020 -0.0457910 0.5880340 
1413394978.525760 -0.6146960 0.3224840 1.9892670 0.0076760 -0.8075090 -0.0452800 0.5880660 
1413394978.530761 -0.6239610 0.3203080 1.9897240 0.0074940 -0.8075270 -0.0447980 0.5880810 
1413394978.535760 -0.6333060 0.3180560 1.9900140 0.0075200 -0.8075020 -0.0445160 0.5881340 
1413394978.540761 -0.6425810 0.3158400 1.9904400 0.0073010 -0.8075430 -0.0441230 0.5881100 
1413394978.545760 -0.6518450 0.3136010 1.9908550 0.0070780 -0.8076230 -0.0437080 0.5880340 
1413394978.550761 -0.6610970 0.3113350 1.9912680 0.0068980 -0.8077210 -0.0432870 0.5879340 
1413394978.555760 -0.6703360 0.3090390 1.9916810 0.0067460 -0.8078110 -0.0428320 0.5878450 
1413394978.560760 -0.6795670 0.3067160 1.9921060 0.0065840 -0.8078690 -0.0423550 0.5878030 
1413394978.565761 -0.6887850 0.3043710 1.9925470 0.0064020 -0.8078970 -0.0418490 0.5878020 
1413394978.570760 -0.6979900 0.3020110 1.9929940 0.0062000 -0.8078640 -0.0413300 0.5878860 
1413394978.575761 -0.7071840 0.2996360 1.9934480 0.0059670 -0.8077950 -0.0408130 0.5880200 
1413394978.580760 -0.7163620 0.2972440 1.9939131 0.0057370 -0.8076970 -0.0403190 0.5881910 
1413394978.585761 -0.7257810 0.2949070 1.9942460 0.0055550 -0.8077330 -0.0398370 0.5881740 
1413394978.590760 -0.7349750 0.2924820 1.9946860 0.0053430 -0.8076740 -0.0393150 0.5882930 
1413394978.595761 -0.7441580 0.2900380 1.9951220 0.0051480 -0.8076560 -0.0387780 0.5883560 
1413394978.600760 -0.7533250 0.2875760 1.9955610 0.0049170 -0.8076990 -0.0382100 0.5883360 
1413394978.605761 -0.7624810 0.2851030 1.9959910 0.0046680 -0.8077660 -0.0376560 0.5882830 
1413394978.610760 -0.7716300 0.2826180 1.9964110 0.0044130 -0.8078510 -0.0371010 0.5882020 
1413394978.615761 -0.7807680 0.2801150 1.9968400 0.0041410 -0.8079380 -0.0365250 0.5881220 
1413394978.620760 -0.7898890 0.2775940 1.9972720 0.0038580 -0.8080040 -0.0359360 0.5880700 
1413394978.625761 -0.7989920 0.2750560 1.9977020 0.0035300 -0.8080720 -0.0352940 0.5880170 
1413394978.630760 -0.8080790 0.2724980 1.9981380 0.0031710 -0.8081080 -0.0346260 0.5880100 
1413394978.635761 -0.8172230 0.2698890 1.9985861 0.0029670 -0.8079660 -0.0341380 0.5882330 
1413394978.640760 -0.8263060 0.2672960 1.9990230 0.0025360 -0.8080150 -0.0333700 0.5882110 
1413394978.645761 -0.8353730 0.2646890 1.9994520 0.0020630 -0.8080930 -0.0325540 0.5881520 
1413394978.650760 -0.8444240 0.2620680 1.9998730 0.0015700 -0.8081870 -0.0317140 0.5880720 
1413394978.655761 -0.8534670 0.2594350 2.0002871 0.0010500 -0.8083140 -0.0308370 0.5879460 
1413394978.660760 -0.8624960 0.2567840 2.0007010 0.0005390 -0.8084660 -0.0299430 0.5877850 
1413394978.665761 -0.8715130 0.2541140 2.0011301 0.0000470 -0.8085900 -0.0290300 0.5876600 
1413394978.670760 -0.8805280 0.2514280 2.0015850 -0.0004420 -0.8086950 -0.0281190 0.5875610 
1413394978.675760 -0.8895360 0.2487340 2.0020621 -0.0009320 -0.8087530 -0.0272260 0.5875240 
1413394978.680760 -0.8985210 0.2460370 2.0025539 -0.0014330 -0.8087730 -0.0263420 0.5875370 
1413394978.685760 -0.9076820 0.2433290 2.0031109 -0.0017780 -0.8087620 -0.0256890 0.5875720 
1413394978.690761 -0.9166830 0.2406120 2.0036521 -0.0022870 -0.8087170 -0.0248340 0.5876710 
1413394978.695760 -0.9256810 0.2378850 2.0042269 -0.0027680 -0.8086230 -0.0240040 0.5878330 
1413394978.700761 -0.9346670 0.2351450 2.0048230 -0.0032340 -0.8085090 -0.0231670 0.5880220 
1413394978.705760 -0.9436350 0.2323930 2.0054221 -0.0036650 -0.8083880 -0.0223480 0.5882180 
1413394978.710761 -0.9525890 0.2296320 2.0060160 -0.0040860 -0.8082590 -0.0215390 0.5884220 
1413394978.715760 -0.9615310 0.2268670 2.0066121 -0.0044890 -0.8081640 -0.0207750 0.5885780 
1413394978.720761 -0.9704660 0.2240960 2.0072150 -0.0049010 -0.8080920 -0.0200340 0.5887000 
