# ground truth trajectory
# file: 'MH_01_easy.bag'
# timestamp tx ty tz qx qy qz qw
1403636750.408556 3.8136201 2.0411041 -0.3884780 -0.3730280 -0.7186110 -0.2656110 0.5233550 
1403636750.413555 3.8138800 2.0402880 -0.3870490 -0.3731350 -0.7185300 -0.2652910 0.5235520 
1403636750.418555 3.8141129 2.0394700 -0.3855880 -0.3731900 -0.7184580 -0.2649000 0.5238100 
1403636750.423556 3.8143311 2.0386579 -0.3840880 -0.3730510 -0.7184260 -0.2646280 0.5240920 
1403636750.428555 3.8145480 2.0378580 -0.3825340 -0.3728320 -0.7184450 -0.2644980 0.5242870 
1403636750.433556 3.8147819 2.0370741 -0.3809430 -0.3725460 -0.7185650 -0.2645800 0.5242850 
1403636750.438555 3.8150401 2.0362949 -0.3793290 -0.3722800 -0.7187040 -0.2648150 0.5241640 
1403636750.443556 3.8155990 2.0350389 -0.3781750 -0.3720990 -0.7189420 -0.2649990 0.5238700 
1403636750.448555 3.8159029 2.0341730 -0.3765800 -0.3719260 -0.7192260 -0.2650770 0.5235640 
1403636750.453555 3.8162050 2.0332739 -0.3749810 -0.3718160 -0.7195230 -0.2649660 0.5232900 
1403636750.458555 3.8165071 2.0323420 -0.3733750 -0.3717050 -0.7198650 -0.2647450 0.5230110 
1403636750.463556 3.8168080 2.0313950 -0.3717510 -0.3716390 -0.7201440 -0.2644460 0.5228260 
1403636750.468555 3.8171120 2.0304539 -0.3700910 -0.3716010 -0.7203990 -0.2641470 0.5226520 
1403636750.473556 3.8174219 2.0295219 -0.3683810 -0.3715610 -0.7205450 -0.2639360 0.5225860 
1403636750.478555 3.8177381 2.0285931 -0.3666090 -0.3715100 -0.7206320 -0.2638120 0.5225650 
1403636750.483556 3.8180540 2.0276620 -0.3647750 -0.3713790 -0.7206630 -0.2637580 0.5226430 
1403636750.488555 3.8183651 2.0267260 -0.3628890 -0.3712030 -0.7206400 -0.2637090 0.5228250 
1403636750.493556 3.8186700 2.0257850 -0.3609650 -0.3709100 -0.7206720 -0.2637000 0.5229930 
1403636750.498555 3.8189700 2.0248420 -0.3590220 -0.3705860 -0.7206370 -0.2636750 0.5232830 
1403636750.503556 3.8192720 2.0239029 -0.3570660 -0.3703530 -0.7206610 -0.2635890 0.5234580 
1403636750.508555 3.8195820 2.0229750 -0.3551040 -0.3701730 -0.7207180 -0.2635240 0.5235390 
1403636750.513556 3.8198960 2.0220599 -0.3531390 -0.3700910 -0.7207600 -0.2634380 0.5235840 
1403636750.518555 3.8202071 2.0211539 -0.3511620 -0.3700310 -0.7208760 -0.2633570 0.5235070 
1403636750.523556 3.8205070 2.0202451 -0.3491620 -0.3699410 -0.7210100 -0.2632490 0.5234400 
1403636750.528556 3.8207910 2.0193269 -0.3471300 -0.3697850 -0.7211900 -0.2631180 0.5233690 
1403636750.533556 3.8210590 2.0184121 -0.3450620 -0.3695550 -0.7213640 -0.2630100 0.5233460 
1403636750.538555 3.8213229 2.0175040 -0.3429480 -0.3693260 -0.7215370 -0.2629230 0.5233120 
1403636750.543555 3.8218300 2.0161669 -0.3412250 -0.3691030 -0.7216560 -0.2628790 0.5233260 
1403636750.548556 3.8221209 2.0152309 -0.3390770 -0.3689450 -0.7217230 -0.2628390 0.5233660 
1403636750.553555 3.8224151 2.0142860 -0.3368980 -0.3688410 -0.7218510 -0.2627720 0.5232960 
1403636750.558556 3.8227091 2.0133250 -0.3346980 -0.3686970 -0.7219420 -0.2626870 0.5233140 
1403636750.563555 3.8230000 2.0123470 -0.3324840 -0.3685670 -0.7220640 -0.2625110 0.5233260 
1403636750.568556 3.8232889 2.0113590 -0.3302680 -0.3684000 -0.7221990 -0.2623130 0.5233570 
1403636750.573555 3.8235791 2.0103750 -0.3280490 -0.3682650 -0.7223340 -0.2621130 0.5233660 
1403636750.578556 3.8238800 2.0093961 -0.3258220 -0.3681820 -0.7225120 -0.2619640 0.5232530 
1403636750.583556 3.8242040 2.0084169 -0.3235890 -0.3681240 -0.7226070 -0.2619230 0.5231830 
1403636750.588556 3.8245420 2.0074360 -0.3213510 -0.3681180 -0.7227180 -0.2618890 0.5230500 
1403636750.593555 3.8249259 2.0063479 -0.3192020 -0.3680840 -0.7228130 -0.2618100 0.5229830 
1403636750.598556 3.8252470 2.0053351 -0.3169640 -0.3680040 -0.7228910 -0.2616530 0.5230100 
1403636750.603555 3.8255560 2.0043199 -0.3147110 -0.3677970 -0.7230460 -0.2614670 0.5230340 
1403636750.608556 3.8258610 2.0033121 -0.3124450 -0.3676040 -0.7231330 -0.2612580 0.5231550 
1403636750.613555 3.8261750 2.0023220 -0.3101630 -0.3674690 -0.7231850 -0.2611110 0.5232510 
1403636750.618556 3.8264990 2.0013530 -0.3078630 -0.3673580 -0.7232050 -0.2610660 0.5233240 
1403636750.623555 3.8268270 2.0004010 -0.3055420 -0.3673020 -0.7232360 -0.2610440 0.5233310 
1403636750.628556 3.8271539 1.9994529 -0.3032010 -0.3671350 -0.7233010 -0.2611150 0.5233230 
1403636750.633555 3.8274701 1.9985000 -0.3008320 -0.3668840 -0.7233950 -0.2611990 0.5233280 
1403636750.638556 3.8277781 1.9975400 -0.2984280 -0.3665330 -0.7235850 -0.2613070 0.5232570 
1403636750.643555 3.8281310 1.9965050 -0.2960850 -0.3661660 -0.7237310 -0.2614160 0.5232570 
1403636750.648556 3.8284521 1.9955440 -0.2936630 -0.3658570 -0.7239010 -0.2615290 0.5231810 
1403636750.653555 3.8287880 1.9945860 -0.2912260 -0.3656050 -0.7240480 -0.2616570 0.5230910 
1403636750.658556 3.8291280 1.9936301 -0.2887800 -0.3655010 -0.7240930 -0.2617220 0.5230680 
1403636750.663555 3.8294649 1.9926760 -0.2863190 -0.3654560 -0.7241980 -0.2617300 0.5229490 
1403636750.668555 3.8297889 1.9917160 -0.2838340 -0.3653800 -0.7242780 -0.2616820 0.5229160 
1403636750.673556 3.8301051 1.9907470 -0.2813230 -0.3652780 -0.7243910 -0.2615760 0.5228840 
1403636750.678555 3.8304160 1.9897730 -0.2787950 -0.3651260 -0.7245010 -0.2614600 0.5228960 
1403636750.683556 3.8307240 1.9888030 -0.2762530 -0.3649980 -0.7245750 -0.2613270 0.5229490 
1403636750.688555 3.8310361 1.9878390 -0.2736970 -0.3649150 -0.7246840 -0.2612050 0.5229170 
1403636750.693556 3.8313940 1.9868140 -0.2711860 -0.3648770 -0.7247470 -0.2611000 0.5229090 
1403636750.698555 3.8317299 1.9858299 -0.2686150 -0.3648540 -0.7248500 -0.2610290 0.5228170 
1403636750.703556 3.8320701 1.9848320 -0.2660370 -0.3647990 -0.7249610 -0.2609640 0.5227350 
1403636750.708555 3.8324039 1.9838250 -0.2634420 -0.3647280 -0.7250820 -0.2608710 0.5226620 
1403636750.713556 3.8327310 1.9828030 -0.2608320 -0.3645920 -0.7252860 -0.2607680 0.5225260 
1403636750.718555 3.8330641 1.9817690 -0.2582170 -0.3644000 -0.7254230 -0.2606940 0.5225060 
1403636750.723556 3.8334091 1.9807340 -0.2555970 -0.3642410 -0.7255560 -0.2606580 0.5224500 
1403636750.728555 3.8337650 1.9796970 -0.2529770 -0.3641050 -0.7256600 -0.2606650 0.5223970 
1403636750.733556 3.8341279 1.9786580 -0.2503560 -0.3640690 -0.7256970 -0.2606380 0.5223840 
1403636750.738555 3.8344920 1.9776160 -0.2477330 -0.3640810 -0.7257460 -0.2605690 0.5223430 
1403636750.743556 3.8348451 1.9765680 -0.2451030 -0.3641010 -0.7257700 -0.2604360 0.5223610 
1403636750.748555 3.8351820 1.9755220 -0.2424630 -0.3640970 -0.7258830 -0.2602540 0.5222980 
1403636750.753556 3.8355019 1.9744800 -0.2398150 -0.3640380 -0.7260170 -0.2600700 0.5222440 
1403636750.758555 3.8358159 1.9734410 -0.2371480 -0.3639860 -0.7262350 -0.2598690 0.5220780 
1403636750.763556 3.8361340 1.9724090 -0.2344600 -0.3638610 -0.7264690 -0.2597700 0.5218890 
1403636750.768555 3.8364611 1.9713830 -0.2317520 -0.3637900 -0.7265850 -0.2596980 0.5218130 
1403636750.773556 3.8367901 1.9703590 -0.2290070 -0.3637710 -0.7267440 -0.2596340 0.5216370 
1403636750.778555 3.8371069 1.9693320 -0.2262310 -0.3637000 -0.7268280 -0.2596140 0.5215780 
1403636750.783556 3.8374109 1.9683040 -0.2234250 -0.3635940 -0.7268900 -0.2595880 0.5215800 
1403636750.788555 3.8377049 1.9672760 -0.2205890 -0.3634080 -0.7269610 -0.2595950 0.5216060 
1403636750.793555 3.8380311 1.9661080 -0.2178650 -0.3632410 -0.7270110 -0.2596030 0.5216490 
1403636750.798556 3.8383369 1.9650760 -0.2150110 -0.3630940 -0.7270920 -0.2596920 0.5215940 
1403636750.803555 3.8386531 1.9640450 -0.2121570 -0.3630020 -0.7271590 -0.2597740 0.5215240 
1403636750.808556 3.8389721 1.9630030 -0.2093000 -0.3629630 -0.7272850 -0.2597890 0.5213680 
1403636750.813555 3.8392820 1.9619480 -0.2064530 -0.3629110 -0.7274530 -0.2597390 0.5211940 
1403636750.818556 3.8395791 1.9608830 -0.2035960 -0.3628770 -0.7276330 -0.2595910 0.5210410 
1403636750.823555 3.8398750 1.9598060 -0.2006970 -0.3628540 -0.7278490 -0.2594130 0.5208440 
1403636750.828556 3.8401830 1.9587170 -0.1977610 -0.3628100 -0.7279560 -0.2592830 0.5207890 
1403636750.833555 3.8405099 1.9576160 -0.1947940 -0.3627830 -0.7280110 -0.2592120 0.5207670 
1403636750.838556 3.8408520 1.9565099 -0.1917930 -0.3627190 -0.7280450 -0.2592450 0.5207470 
1403636750.843555 3.8411691 1.9553980 -0.1887750 -0.3626430 -0.7279980 -0.2593230 0.5208260 
1403636750.848556 3.8415079 1.9542780 -0.1857190 -0.3625460 -0.7280110 -0.2593960 0.5208400 
1403636750.853555 3.8418500 1.9531270 -0.1826520 -0.3624320 -0.7280350 -0.2593920 0.5208880 
1403636750.858556 3.8422010 1.9519510 -0.1795820 -0.3623450 -0.7280950 -0.2593120 0.5209040 
1403636750.863555 3.8425670 1.9507610 -0.1765060 -0.3622930 -0.7282140 -0.2592110 0.5208250 
1403636750.868556 3.8429501 1.9495610 -0.1734210 -0.3623090 -0.7283680 -0.2591150 0.5206460 
1403636750.873555 3.8433449 1.9483560 -0.1703340 -0.3622980 -0.7285890 -0.2591040 0.5203500 
1403636750.878556 3.8437381 1.9471509 -0.1672390 -0.3622510 -0.7288030 -0.2591210 0.5200740 
1403636750.883555 3.8441150 1.9459480 -0.1641200 -0.3621720 -0.7290660 -0.2591550 0.5197430 
1403636750.888556 3.8444791 1.9447490 -0.1609870 -0.3620360 -0.7293090 -0.2592190 0.5194650 
1403636750.893555 3.8448050 1.9435570 -0.1578480 -0.3619160 -0.7294800 -0.2592790 0.5192790 
1403636750.898555 3.8451600 1.9423540 -0.1546800 -0.3617750 -0.7296180 -0.2594040 0.5191210 
1403636750.903555 3.8455119 1.9411520 -0.1515010 -0.3616570 -0.7297220 -0.2595250 0.5189960 
1403636750.908556 3.8458631 1.9399490 -0.1483180 -0.3615360 -0.7297990 -0.2596490 0.5189110 
1403636750.913555 3.8462141 1.9387350 -0.1451380 -0.3614240 -0.7298770 -0.2597330 0.5188370 
1403636750.918555 3.8465631 1.9375020 -0.1419670 -0.3613070 -0.7299680 -0.2598020 0.5187550 
1403636750.923556 3.8469160 1.9362600 -0.1388170 -0.3611520 -0.7300690 -0.2599020 0.5186700 
1403636750.928555 3.8472741 1.9350200 -0.1356850 -0.3610620 -0.7302170 -0.2599820 0.5184850 
1403636750.933556 3.8476350 1.9337780 -0.1325620 -0.3609940 -0.7303320 -0.2601090 0.5183070 
1403636750.938555 3.8479991 1.9325290 -0.1294550 -0.3609360 -0.7304140 -0.2602320 0.5181700 
1403636750.943556 3.8483231 1.9313030 -0.1263740 -0.3608940 -0.7305530 -0.2602800 0.5179780 
1403636750.948555 3.8486509 1.9300580 -0.1232880 -0.3607880 -0.7306860 -0.2603240 0.5178430 
1403636750.953555 3.8489740 1.9288040 -0.1201960 -0.3606500 -0.7307950 -0.2603730 0.5177610 
1403636750.958555 3.8492990 1.9275520 -0.1171000 -0.3605000 -0.7309350 -0.2604680 0.5176200 
1403636750.963556 3.8496211 1.9263170 -0.1140090 -0.3603630 -0.7310430 -0.2606340 0.5174800 
1403636750.968555 3.8499420 1.9251000 -0.1109270 -0.3602510 -0.7311020 -0.2608640 0.5173580 
1403636750.973556 3.8502610 1.9238970 -0.1078400 -0.3601850 -0.7311580 -0.2610910 0.5172100 
1403636750.978555 3.8505709 1.9226960 -0.1047520 -0.3601320 -0.7312300 -0.2612830 0.5170480 
1403636750.983556 3.8508720 1.9214780 -0.1016810 -0.3600440 -0.7313070 -0.2614030 0.5169410 
1403636750.988555 3.8511710 1.9202360 -0.0986350 -0.3599690 -0.7314570 -0.2614090 0.5167780 
1403636750.993556 3.8514550 1.9190190 -0.0956290 -0.3598970 -0.7316180 -0.2613790 0.5166140 
1403636750.998555 3.8517489 1.9177740 -0.0926320 -0.3598600 -0.7317860 -0.2613450 0.5164190 
1403636751.003556 3.8520491 1.9165260 -0.0896550 -0.3598850 -0.7319310 -0.2613030 0.5162190 
1403636751.008555 3.8523519 1.9152770 -0.0866890 -0.3599790 -0.7319880 -0.2612420 0.5161020 
1403636751.013556 3.8526480 1.9140331 -0.0837230 -0.3601090 -0.7320130 -0.2611750 0.5160100 
1403636751.018555 3.8529339 1.9127899 -0.0807530 -0.3602330 -0.7320250 -0.2611100 0.5159390 
1403636751.023556 3.8532131 1.9115430 -0.0777840 -0.3603300 -0.7320570 -0.2610440 0.5158590 
1403636751.028556 3.8534811 1.9102900 -0.0748250 -0.3603310 -0.7320830 -0.2610280 0.5158300 
1403636751.033556 3.8537390 1.9090360 -0.0718800 -0.3602960 -0.7321350 -0.2610260 0.5157830 
1403636751.038555 3.8539829 1.9077940 -0.0689510 -0.3601880 -0.7322060 -0.2611100 0.5157140 
1403636751.043555 3.8542149 1.9065660 -0.0660280 -0.3601140 -0.7322630 -0.2612240 0.5156270 
1403636751.048556 3.8544440 1.9053340 -0.0631110 -0.3600920 -0.7323130 -0.2613300 0.5155180 
1403636751.053555 3.8546751 1.9040869 -0.0602080 -0.3600920 -0.7322960 -0.2614220 0.5154960 
1403636751.058556 3.8549011 1.9028291 -0.0573240 -0.3601130 -0.7322600 -0.2614660 0.5155100 
1403636751.063555 3.8551180 1.9015681 -0.0544620 -0.3601090 -0.7321950 -0.2614770 0.5155980 
1403636751.068556 3.8553200 1.9003130 -0.0516250 -0.3601140 -0.7320940 -0.2614690 0.5157420 
1403636751.073555 3.8555069 1.8990670 -0.0488200 -0.3601080 -0.7320500 -0.2614570 0.5158170 
1403636751.078556 3.8556900 1.8978111 -0.0460430 -0.3601130 -0.7320390 -0.2614400 0.5158360 
1403636751.083556 3.8558750 1.8965390 -0.0433040 -0.3601190 -0.7320780 -0.2614230 0.5157850 
1403636751.088556 3.8560610 1.8952550 -0.0405920 -0.3601770 -0.7321630 -0.2613730 0.5156500 
1403636751.093555 3.8561909 1.8940990 -0.0379340 -0.3602900 -0.7322500 -0.2612810 0.5154940 
1403636751.098556 3.8563740 1.8928020 -0.0352390 -0.3603520 -0.7322720 -0.2612320 0.5154430 
1403636751.103555 3.8565569 1.8915020 -0.0325510 -0.3604380 -0.7322730 -0.2611820 0.5154070 
1403636751.108556 3.8567400 1.8901960 -0.0298730 -0.3605460 -0.7322160 -0.2611350 0.5154360 
1403636751.113555 3.8569181 1.8888850 -0.0272130 -0.3606920 -0.7321110 -0.2610660 0.5155180 
1403636751.118556 3.8570790 1.8875800 -0.0245800 -0.3608750 -0.7320040 -0.2609390 0.5156070 
1403636751.123555 3.8572180 1.8862830 -0.0219680 -0.3611120 -0.7318950 -0.2607290 0.5157020 
1403636751.128556 3.8573451 1.8849850 -0.0193770 -0.3613790 -0.7318300 -0.2604590 0.5157430 
1403636751.133555 3.8574710 1.8836811 -0.0168110 -0.3616440 -0.7318500 -0.2601720 0.5156740 
1403636751.138556 3.8575921 1.8823780 -0.0142770 -0.3618480 -0.7319530 -0.2599500 0.5154970 
1403636751.143555 3.8576810 1.8811120 -0.0117780 -0.3619900 -0.7320850 -0.2597910 0.5152890 
1403636751.148556 3.8577750 1.8798350 -0.0092810 -0.3621090 -0.7322920 -0.2596770 0.5149690 
1403636751.153555 3.8578601 1.8785690 -0.0067970 -0.3622240 -0.7325180 -0.2595820 0.5146160 
1403636751.158556 3.8579450 1.8773080 -0.0043270 -0.3623630 -0.7327240 -0.2595100 0.5142600 
1403636751.163555 3.8580260 1.8760520 -0.0018590 -0.3625160 -0.7329110 -0.2594710 0.5139060 
1403636751.168555 3.8581049 1.8747931 0.0006130 -0.3626980 -0.7331020 -0.2594370 0.5135220 
1403636751.173556 3.8581841 1.8735180 0.0030830 -0.3628220 -0.7333090 -0.2594170 0.5131490 
1403636751.178555 3.8582561 1.8722270 0.0055360 -0.3629240 -0.7335200 -0.2593280 0.5128200 
1403636751.183556 3.8583169 1.8709360 0.0079620 -0.3629930 -0.7337750 -0.2592250 0.5124580 
1403636751.188555 3.8583651 1.8696560 0.0103640 -0.3630650 -0.7340330 -0.2591420 0.5120800 
1403636751.193556 3.8583751 1.8684130 0.0127540 -0.3631930 -0.7342790 -0.2591130 0.5116490 
1403636751.198555 3.8584039 1.8671600 0.0151380 -0.3632560 -0.7345470 -0.2592050 0.5111740 
1403636751.203556 3.8584290 1.8658980 0.0175260 -0.3633250 -0.7348380 -0.2592520 0.5106820 
1403636751.208555 3.8584459 1.8646160 0.0199130 -0.3634030 -0.7351170 -0.2591760 0.5102650 
1403636751.213556 3.8584471 1.8633310 0.0222870 -0.3635320 -0.7353710 -0.2589730 0.5099100 
1403636751.218555 3.8584349 1.8620530 0.0246380 -0.3637150 -0.7355860 -0.2587160 0.5095990 
1403636751.223556 3.8584239 1.8607820 0.0269660 -0.3639870 -0.7357780 -0.2584360 0.5092710 
1403636751.228555 3.8584170 1.8595170 0.0292820 -0.3643330 -0.7359750 -0.2581560 0.5088810 
1403636751.233556 3.8584051 1.8582550 0.0315890 -0.3646830 -0.7361760 -0.2578760 0.5084820 
1403636751.238555 3.8583779 1.8569900 0.0338970 -0.3649900 -0.7364240 -0.2575790 0.5080530 
1403636751.243556 3.8583031 1.8557460 0.0362040 -0.3652440 -0.7366770 -0.2572490 0.5076680 
1403636751.248555 3.8582530 1.8544730 0.0385350 -0.3654840 -0.7368990 -0.2569490 0.5073250 
1403636751.253556 3.8582089 1.8531930 0.0408800 -0.3656530 -0.7370960 -0.2567530 0.5070180 
1403636751.258555 3.8581691 1.8519120 0.0432330 -0.3658300 -0.7372340 -0.2565780 0.5067770 
1403636751.263556 3.8581209 1.8506370 0.0455850 -0.3660200 -0.7373110 -0.2564220 0.5066070 
1403636751.268555 3.8580599 1.8493670 0.0479290 -0.3661840 -0.7373600 -0.2562670 0.5064950 
1403636751.273556 3.8579910 1.8480999 0.0502700 -0.3663570 -0.7374260 -0.2560950 0.5063620 
1403636751.278555 3.8579199 1.8468400 0.0526100 -0.3664990 -0.7374620 -0.2559930 0.5062580 
1403636751.283556 3.8578510 1.8455800 0.0549440 -0.3666680 -0.7375260 -0.2558950 0.5060920 
1403636751.288555 3.8577850 1.8443140 0.0572680 -0.3668320 -0.7376130 -0.2557940 0.5058980 
1403636751.293555 3.8577080 1.8430740 0.0595580 -0.3670560 -0.7377000 -0.2556110 0.5057000 
1403636751.298556 3.8576429 1.8417990 0.0618520 -0.3673100 -0.7378000 -0.2553690 0.5054910 
1403636751.303555 3.8575640 1.8405190 0.0641310 -0.3675770 -0.7378480 -0.2550590 0.5053840 
1403636751.308556 3.8574719 1.8392490 0.0664040 -0.3679140 -0.7378750 -0.2546570 0.5053020 
1403636751.313555 3.8573661 1.8379910 0.0686880 -0.3682250 -0.7378420 -0.2542660 0.5053210 
1403636751.318556 3.8572481 1.8367521 0.0709830 -0.3685610 -0.7377570 -0.2539020 0.5053830 
1403636751.323555 3.8571169 1.8355350 0.0732840 -0.3688710 -0.7376440 -0.2536210 0.5054640 
1403636751.328556 3.8569789 1.8343281 0.0756010 -0.3691780 -0.7375230 -0.2533410 0.5055570 
1403636751.333555 3.8568399 1.8331190 0.0779300 -0.3694820 -0.7374130 -0.2530630 0.5056340 
1403636751.338556 3.8567040 1.8318980 0.0802560 -0.3697320 -0.7372960 -0.2528020 0.5057530 
1403636751.343555 3.8565760 1.8306980 0.0825400 -0.3700250 -0.7372320 -0.2524710 0.5057950 
1403636751.348556 3.8564391 1.8294770 0.0848180 -0.3702990 -0.7371240 -0.2521690 0.5059030 
1403636751.353555 3.8562930 1.8282620 0.0870900 -0.3705820 -0.7370180 -0.2518730 0.5059970 
1403636751.358556 3.8561320 1.8270620 0.0893720 -0.3708130 -0.7368890 -0.2516490 0.5061280 
1403636751.363555 3.8559539 1.8258851 0.0916690 -0.3710920 -0.7367170 -0.2513920 0.5063020 
1403636751.368556 3.8557651 1.8247200 0.0939770 -0.3713940 -0.7365390 -0.2511080 0.5064810 
1403636751.373555 3.8555720 1.8235570 0.0962800 -0.3716900 -0.7362970 -0.2508210 0.5067570 
1403636751.378556 3.8553801 1.8223860 0.0985790 -0.3720170 -0.7360650 -0.2505120 0.5070080 
1403636751.383555 3.8551841 1.8212130 0.1008690 -0.3723120 -0.7358000 -0.2502500 0.5073060 
1403636751.388556 3.8549750 1.8200580 0.1031560 -0.3725810 -0.7355250 -0.2500330 0.5076140 
1403636751.393555 3.8547471 1.8189260 0.1054550 -0.3727770 -0.7352690 -0.2498740 0.5079200 
1403636751.398555 3.8545270 1.8178300 0.1077390 -0.3729550 -0.7350020 -0.2496980 0.5082580 
1403636751.403555 3.8542950 1.8167090 0.1100590 -0.3730700 -0.7347280 -0.2495790 0.5086300 
1403636751.408556 3.8540709 1.8155930 0.1123780 -0.3732170 -0.7344680 -0.2494300 0.5089710 
1403636751.413555 3.8538530 1.8144799 0.1146870 -0.3734320 -0.7342450 -0.2492460 0.5092260 
1403636751.418555 3.8536379 1.8133730 0.1169690 -0.3736660 -0.7339940 -0.2490660 0.5095040 
1403636751.423556 3.8534160 1.8122770 0.1192390 -0.3739510 -0.7337370 -0.2488190 0.5097850 
1403636751.428555 3.8531790 1.8111900 0.1215160 -0.3742070 -0.7334670 -0.2485560 0.5101140 
1403636751.433556 3.8529339 1.8101000 0.1238080 -0.3744680 -0.7332010 -0.2482370 0.5104610 
1403636751.438555 3.8526881 1.8090110 0.1261030 -0.3747220 -0.7328890 -0.2479020 0.5108850 
1403636751.443556 3.8524530 1.8079560 0.1283630 -0.3750080 -0.7325100 -0.2475480 0.5113900 
1403636751.448555 3.8522069 1.8069060 0.1306470 -0.3753270 -0.7321290 -0.2472070 0.5118660 
1403636751.453555 3.8519671 1.8058640 0.1329320 -0.3756670 -0.7317080 -0.2468920 0.5123700 
1403636751.458555 3.8517270 1.8048300 0.1352160 -0.3760230 -0.7313190 -0.2465760 0.5128170 
1403636751.463556 3.8514841 1.8037961 0.1374900 -0.3762940 -0.7310180 -0.2462970 0.5131820 
1403636751.468555 3.8512411 1.8027570 0.1397490 -0.3765580 -0.7307780 -0.2459810 0.5134820 
1403636751.473556 3.8510001 1.8017190 0.1419940 -0.3767540 -0.7305370 -0.2457060 0.5138130 
1403636751.478555 3.8507550 1.8006949 0.1442370 -0.3769270 -0.7302660 -0.2454700 0.5141840 
1403636751.483556 3.8504939 1.7996980 0.1464880 -0.3770640 -0.7299960 -0.2452940 0.5145510 
1403636751.488555 3.8502250 1.7987170 0.1487560 -0.3771610 -0.7297160 -0.2451410 0.5149500 
1403636751.493556 3.8499660 1.7977260 0.1510450 -0.3772450 -0.7294400 -0.2449650 0.5153640 
1403636751.498555 3.8497190 1.7967221 0.1533250 -0.3773100 -0.7291540 -0.2447780 0.5158090 
1403636751.503556 3.8494771 1.7957160 0.1555850 -0.3773920 -0.7288960 -0.2445430 0.5162250 
1403636751.508555 3.8492351 1.7947190 0.1578370 -0.3774640 -0.7286030 -0.2443020 0.5167020 
1403636751.513556 3.8489830 1.7937380 0.1600910 -0.3775720 -0.7283110 -0.2440140 0.5171700 
1403636751.518555 3.8487229 1.7927650 0.1623510 -0.3775990 -0.7280390 -0.2437860 0.5176420 
1403636751.523556 3.8484671 1.7917900 0.1646070 -0.3776120 -0.7277380 -0.2435550 0.5181640 
1403636751.528556 3.8482130 1.7908190 0.1668580 -0.3776100 -0.7274600 -0.2433010 0.5186760 
1403636751.533556 3.8479581 1.7898630 0.1691120 -0.3775770 -0.7271310 -0.2430850 0.5192620 
1403636751.538555 3.8477099 1.7889160 0.1713720 -0.3775190 -0.7268450 -0.2429030 0.5197910 
1403636751.543555 3.8475530 1.7880360 0.1735010 -0.3774480 -0.7265890 -0.2427260 0.5202740 
1403636751.548556 3.8473370 1.7870910 0.1757060 -0.3773480 -0.7264030 -0.2425780 0.5206760 
1403636751.553555 3.8471110 1.7861550 0.1778810 -0.3772200 -0.7262840 -0.2423930 0.5210220 
1403636751.558556 3.8468699 1.7852300 0.1800430 -0.3770850 -0.7262160 -0.2421600 0.5213210 
1403636751.563555 3.8466260 1.7843050 0.1821940 -0.3769530 -0.7262030 -0.2418730 0.5215690 
