# ground truth trajectory
# file: 'V1_03_difficult.bag'
# timestamp tx ty tz qx qy qz qw
1403715987.689058 0.5085170 2.1809421 1.4810489 0.8096230 -0.1043020 0.5746750 0.0581450 
1403715987.694058 0.5078980 2.1807010 1.4795830 0.8097160 -0.1041540 0.5745490 0.0583550 
1403715987.699058 0.5072650 2.1804650 1.4781179 0.8098340 -0.1040330 0.5743850 0.0585560 
1403715987.704058 0.5066290 2.1802311 1.4766450 0.8099780 -0.1039340 0.5741820 0.0587260 
1403715987.709058 0.5059960 2.1799970 1.4751641 0.8101820 -0.1038090 0.5739020 0.0588770 
1403715987.714058 0.5053650 2.1797709 1.4736800 0.8104120 -0.1036550 0.5735940 0.0589820 
1403715987.719058 0.5047360 2.1795571 1.4721980 0.8106480 -0.1034390 0.5732900 0.0590780 
1403715987.724058 0.5041130 2.1793499 1.4707251 0.8108570 -0.1031740 0.5730330 0.0591640 
1403715987.729058 0.5034970 2.1791370 1.4692690 0.8110530 -0.1029060 0.5727920 0.0592790 
1403715987.734058 0.5028730 2.1788809 1.4678060 0.8112040 -0.1025980 0.5726100 0.0594880 
1403715987.739058 0.5022550 2.1786301 1.4663810 0.8113370 -0.1023900 0.5724350 0.0597200 
1403715987.744058 0.5016320 2.1783731 1.4649570 0.8114660 -0.1022330 0.5722540 0.0599770 
1403715987.749058 0.5010050 2.1781170 1.4635210 0.8115940 -0.1020670 0.5720790 0.0601990 
1403715987.754058 0.5003770 2.1778741 1.4620709 0.8117910 -0.1018710 0.5718160 0.0603740 
1403715987.759058 0.4997480 2.1776459 1.4606040 0.8120470 -0.1016100 0.5714830 0.0605190 
1403715987.764058 0.4991140 2.1774249 1.4591219 0.8123710 -0.1013480 0.5710590 0.0606280 
1403715987.769058 0.4984770 2.1772051 1.4576280 0.8127190 -0.1010950 0.5705960 0.0607360 
1403715987.774058 0.4978340 2.1769800 1.4561239 0.8131160 -0.1008990 0.5700540 0.0608440 
1403715987.779058 0.4971870 2.1767499 1.4545990 0.8135360 -0.1007510 0.5694680 0.0609620 
1403715987.784058 0.4965300 2.1765079 1.4530210 0.8139760 -0.1006140 0.5688520 0.0610540 
1403715987.789058 0.4958970 2.1762891 1.4514900 0.8143870 -0.1004480 0.5682860 0.0611210 
1403715987.794058 0.4952780 2.1760759 1.4499650 0.8148310 -0.1002310 0.5676850 0.0611500 
1403715987.799058 0.4946670 2.1758640 1.4484330 0.8152770 -0.1000110 0.5670790 0.0611960 
1403715987.804058 0.4940550 2.1756511 1.4468970 0.8157190 -0.0998110 0.5664710 0.0612700 
1403715987.809058 0.4934300 2.1754379 1.4453650 0.8161820 -0.0996620 0.5658230 0.0613330 
1403715987.814058 0.4928000 2.1752291 1.4438310 0.8166500 -0.0995640 0.5651630 0.0613560 
1403715987.819058 0.4921760 2.1750309 1.4422920 0.8171600 -0.0994930 0.5644430 0.0613110 
1403715987.824058 0.4915570 2.1748459 1.4407450 0.8176800 -0.0994240 0.5637160 0.0611910 
1403715987.829058 0.4909410 2.1746681 1.4391950 0.8182300 -0.0993440 0.5629490 0.0610310 
1403715987.834058 0.4903070 2.1744809 1.4376070 0.8187440 -0.0992520 0.5622290 0.0608770 
1403715987.839058 0.4896860 2.1742959 1.4360660 0.8192880 -0.0991710 0.5614590 0.0607990 
1403715987.844058 0.4890710 2.1741040 1.4345460 0.8198360 -0.0990480 0.5606830 0.0607870 
1403715987.849058 0.4884590 2.1739171 1.4330320 0.8203710 -0.0989120 0.5599270 0.0607680 
1403715987.854058 0.4878510 2.1737339 1.4315150 0.8208820 -0.0987160 0.5592140 0.0607590 
1403715987.859058 0.4872450 2.1735549 1.4300070 0.8213630 -0.0985390 0.5585440 0.0607160 
1403715987.864058 0.4866400 2.1733739 1.4285140 0.8218310 -0.0983560 0.5578890 0.0607100 
1403715987.869058 0.4860390 2.1731880 1.4270260 0.8222790 -0.0982280 0.5572540 0.0606930 
1403715987.874058 0.4854450 2.1729970 1.4255360 0.8227380 -0.0981230 0.5565930 0.0607040 
1403715987.879058 0.4848520 2.1728041 1.4240561 0.8231920 -0.0980010 0.5559370 0.0607570 
1403715987.884058 0.4842600 2.1726120 1.4225610 0.8236320 -0.0978380 0.5552990 0.0608400 
1403715987.889058 0.4836940 2.1724291 1.4210850 0.8240950 -0.0976060 0.5546450 0.0609190 
1403715987.894058 0.4831410 2.1722550 1.4196080 0.8245730 -0.0973590 0.5539760 0.0609330 
1403715987.899058 0.4826030 2.1720860 1.4181290 0.8250440 -0.0971080 0.5533230 0.0608930 
1403715987.904058 0.4820790 2.1719091 1.4166420 0.8255220 -0.0969370 0.5526510 0.0607990 
1403715987.909058 0.4815630 2.1717200 1.4151520 0.8259750 -0.0968990 0.5519980 0.0606440 
1403715987.914058 0.4810510 2.1715219 1.4136660 0.8264110 -0.0969770 0.5513550 0.0604380 
1403715987.919058 0.4805450 2.1713250 1.4121870 0.8267940 -0.0970430 0.5507940 0.0602100 
1403715987.924058 0.4800500 2.1711400 1.4107170 0.8271630 -0.0971070 0.5502630 0.0598990 
1403715987.929058 0.4795740 2.1709621 1.4092600 0.8275240 -0.0970700 0.5497570 0.0596200 
1403715987.934058 0.4791040 2.1707830 1.4077700 0.8278700 -0.0970000 0.5492710 0.0593630 
1403715987.939058 0.4786530 2.1705959 1.4063280 0.8282460 -0.0969050 0.5487380 0.0592130 
1403715987.944058 0.4782100 2.1704021 1.4048870 0.8286160 -0.0968140 0.5482060 0.0591160 
1403715987.949058 0.4777760 2.1702061 1.4034400 0.8289970 -0.0967900 0.5476440 0.0590150 
1403715987.954058 0.4773580 2.1700161 1.4019880 0.8293330 -0.0966410 0.5471680 0.0589660 
1403715987.959058 0.4769610 2.1698339 1.4005440 0.8297620 -0.0964550 0.5465630 0.0588500 
1403715987.964058 0.4765830 2.1696529 1.3991131 0.8301370 -0.0962170 0.5460430 0.0587750 
1403715987.969058 0.4762200 2.1694660 1.3976970 0.8304970 -0.0959710 0.5455420 0.0587490 
1403715987.974058 0.4758600 2.1692700 1.3962990 0.8308200 -0.0957360 0.5450870 0.0587890 
1403715987.979058 0.4755090 2.1690691 1.3949190 0.8311000 -0.0955230 0.5446880 0.0588740 
1403715987.984058 0.4751740 2.1688800 1.3935421 0.8313450 -0.0953360 0.5443330 0.0589830 
1403715987.989058 0.4748720 2.1686840 1.3921940 0.8315620 -0.0951550 0.5440270 0.0590370 
1403715987.994058 0.4745910 2.1684909 1.3908530 0.8317810 -0.0949790 0.5437250 0.0590150 
1403715987.999058 0.4743260 2.1683040 1.3895240 0.8319400 -0.0947630 0.5435270 0.0589520 
1403715988.004058 0.4740720 2.1681221 1.3882160 0.8321100 -0.0946000 0.5433060 0.0588410 
1403715988.009058 0.4738280 2.1679380 1.3869250 0.8321970 -0.0944220 0.5432140 0.0587620 
1403715988.014058 0.4736080 2.1677439 1.3856390 0.8322940 -0.0943370 0.5430880 0.0586810 
1403715988.019058 0.4734090 2.1675410 1.3843600 0.8323500 -0.0942420 0.5430220 0.0586570 
1403715988.024058 0.4732210 2.1673441 1.3830920 0.8323940 -0.0941740 0.5429760 0.0585700 
1403715988.029058 0.4730470 2.1671629 1.3818300 0.8324340 -0.0940910 0.5429440 0.0584210 
1403715988.034058 0.4728870 2.1670079 1.3805450 0.8324210 -0.0939720 0.5430090 0.0581940 
1403715988.039058 0.4727770 2.1668410 1.3793180 0.8324130 -0.0938880 0.5430640 0.0579240 
1403715988.044058 0.4726850 2.1666689 1.3781030 0.8323360 -0.0937740 0.5432270 0.0576910 
1403715988.049058 0.4726070 2.1664889 1.3768920 0.8322660 -0.0937060 0.5433650 0.0575010 
1403715988.054058 0.4725300 2.1663029 1.3756860 0.8321460 -0.0935670 0.5435790 0.0574450 
1403715988.059058 0.4724570 2.1661160 1.3744960 0.8320160 -0.0934440 0.5438020 0.0574220 
1403715988.064058 0.4724040 2.1659329 1.3733220 0.8318380 -0.0932660 0.5441040 0.0574360 
1403715988.069058 0.4723740 2.1657591 1.3721560 0.8316660 -0.0930680 0.5444060 0.0573890 
1403715988.074058 0.4723600 2.1655929 1.3710001 0.8314880 -0.0928450 0.5447230 0.0573230 
1403715988.079058 0.4723550 2.1654260 1.3698510 0.8312770 -0.0926370 0.5450880 0.0572380 
1403715988.084058 0.4723460 2.1652660 1.3687021 0.8310390 -0.0924720 0.5454830 0.0571990 
1403715988.089058 0.4723760 2.1650720 1.3675760 0.8307770 -0.0923460 0.5459030 0.0572110 
1403715988.094058 0.4724230 2.1648710 1.3664660 0.8305160 -0.0922690 0.5463110 0.0572250 
1403715988.099058 0.4724850 2.1646781 1.3653680 0.8302020 -0.0921330 0.5468090 0.0572460 
1403715988.104058 0.4725710 2.1645000 1.3642920 0.8299060 -0.0919800 0.5472920 0.0571770 
1403715988.109058 0.4726810 2.1643291 1.3632340 0.8295510 -0.0917200 0.5478800 0.0571080 
1403715988.114058 0.4728060 2.1641541 1.3621800 0.8291640 -0.0914780 0.5485170 0.0570140 
1403715988.119058 0.4729370 2.1639669 1.3611341 0.8288180 -0.0912970 0.5490740 0.0569780 
1403715988.124058 0.4730700 2.1637690 1.3600990 0.8284380 -0.0911370 0.5496690 0.0570340 
1403715988.129058 0.4732080 2.1635680 1.3590670 0.8280900 -0.0910200 0.5502030 0.0571200 
1403715988.134058 0.4733490 2.1634071 1.3580080 0.8277270 -0.0908490 0.5507660 0.0572000 
1403715988.139058 0.4735200 2.1632321 1.3569640 0.8274250 -0.0906330 0.5512550 0.0572030 
1403715988.144058 0.4737060 2.1630690 1.3559270 0.8271120 -0.0903180 0.5517770 0.0572040 
1403715988.149058 0.4738960 2.1629081 1.3548940 0.8268190 -0.0900030 0.5522670 0.0571990 
1403715988.154058 0.4740890 2.1627271 1.3538570 0.8264930 -0.0897190 0.5527970 0.0572540 
1403715988.159058 0.4742900 2.1625171 1.3528460 0.8261720 -0.0895340 0.5532960 0.0573530 
1403715988.164058 0.4744980 2.1622970 1.3518740 0.8258450 -0.0893960 0.5537900 0.0575120 
1403715988.169058 0.4747180 2.1620829 1.3509130 0.8254190 -0.0892720 0.5544350 0.0576080 
1403715988.174058 0.4749530 2.1618860 1.3499610 0.8250470 -0.0891130 0.5550130 0.0576290 
1403715988.179058 0.4752090 2.1617091 1.3490090 0.8246240 -0.0888430 0.5556860 0.0576240 
1403715988.184058 0.4754740 2.1615620 1.3480610 0.8242470 -0.0885530 0.5562910 0.0575830 
1403715988.189058 0.4757490 2.1613951 1.3471050 0.8238870 -0.0882550 0.5568700 0.0576080 
1403715988.194058 0.4760180 2.1612179 1.3461330 0.8235360 -0.0880590 0.5574150 0.0576510 
1403715988.199058 0.4762880 2.1610301 1.3451390 0.8232270 -0.0879010 0.5578870 0.0577390 
1403715988.204058 0.4765640 2.1608379 1.3441440 0.8229120 -0.0878320 0.5583600 0.0577630 
1403715988.209058 0.4768370 2.1606481 1.3431480 0.8226000 -0.0877320 0.5588320 0.0578130 
1403715988.214058 0.4771140 2.1604700 1.3421561 0.8222930 -0.0875630 0.5593080 0.0578330 
1403715988.219058 0.4774070 2.1603000 1.3411790 0.8219810 -0.0873700 0.5597990 0.0578130 
1403715988.224058 0.4777150 2.1601281 1.3402179 0.8215890 -0.0870790 0.5604110 0.0578980 
1403715988.229058 0.4780280 2.1599550 1.3392760 0.8212070 -0.0868190 0.5609970 0.0580380 
1403715988.234058 0.4783190 2.1597979 1.3383420 0.8207690 -0.0865580 0.5616530 0.0582410 
1403715988.239058 0.4786100 2.1596251 1.3374020 0.8203860 -0.0863670 0.5622240 0.0584090 
1403715988.244058 0.4788910 2.1594591 1.3364559 0.8200230 -0.0861810 0.5627660 0.0585770 
1403715988.249058 0.4791740 2.1593029 1.3355120 0.8196770 -0.0860340 0.5632820 0.0586740 
1403715988.254058 0.4794640 2.1591599 1.3345790 0.8193280 -0.0858300 0.5638130 0.0587540 
1403715988.259058 0.4797560 2.1590340 1.3336570 0.8189450 -0.0855980 0.5644030 0.0587760 
1403715988.264058 0.4800460 2.1589200 1.3327420 0.8185570 -0.0853360 0.5650030 0.0587940 
1403715988.269058 0.4803350 2.1588039 1.3318371 0.8181170 -0.0850780 0.5656760 0.0588330 
1403715988.274058 0.4806130 2.1586831 1.3309510 0.8177080 -0.0848860 0.5662850 0.0589300 
1403715988.279058 0.4808810 2.1585591 1.3300771 0.8172630 -0.0847440 0.5669330 0.0590840 
1403715988.284058 0.4811410 2.1584539 1.3292190 0.8168470 -0.0846290 0.5675300 0.0592430 
1403715988.289058 0.4814130 2.1583540 1.3283410 0.8164830 -0.0844240 0.5680670 0.0594060 
1403715988.294058 0.4816980 2.1582761 1.3274570 0.8162030 -0.0841510 0.5684990 0.0595030 
1403715988.299058 0.4819910 2.1582110 1.3265800 0.8159300 -0.0837990 0.5689330 0.0596110 
1403715988.304058 0.4822740 2.1581509 1.3257170 0.8156570 -0.0834760 0.5693610 0.0597150 
1403715988.309058 0.4825450 2.1580851 1.3248580 0.8153780 -0.0832040 0.5697840 0.0598730 
1403715988.314058 0.4828100 2.1580091 1.3240089 0.8150500 -0.0830450 0.5702590 0.0600260 
1403715988.319058 0.4830700 2.1579370 1.3231740 0.8147410 -0.0829700 0.5706970 0.0601640 
1403715988.324058 0.4833350 2.1578791 1.3223391 0.8143710 -0.0828680 0.5712270 0.0602890 
1403715988.329058 0.4836080 2.1578341 1.3215070 0.8140730 -0.0828090 0.5716620 0.0602780 
1403715988.334058 0.4838680 2.1578081 1.3207010 0.8137590 -0.0827160 0.5721250 0.0602320 
1403715988.339058 0.4841440 2.1577830 1.3198860 0.8134530 -0.0826240 0.5725800 0.0601620 
1403715988.344058 0.4844230 2.1577649 1.3190950 0.8131410 -0.0825660 0.5730430 0.0600610 
1403715988.349058 0.4846960 2.1577549 1.3183160 0.8128230 -0.0825350 0.5735110 0.0599440 
1403715988.354058 0.4849700 2.1577511 1.3175440 0.8124790 -0.0825350 0.5740140 0.0597960 
1403715988.359058 0.4852610 2.1577520 1.3167840 0.8121140 -0.0825400 0.5745450 0.0596510 
1403715988.364058 0.4855620 2.1577530 1.3160419 0.8117470 -0.0825440 0.5750750 0.0595290 
1403715988.369058 0.4858650 2.1577590 1.3153090 0.8113720 -0.0825650 0.5756170 0.0593840 
1403715988.374058 0.4861650 2.1577721 1.3145720 0.8110580 -0.0825910 0.5760680 0.0592580 
1403715988.379058 0.4864640 2.1577899 1.3138210 0.8107400 -0.0825560 0.5765330 0.0591540 
1403715988.384058 0.4867500 2.1578081 1.3130920 0.8104910 -0.0826170 0.5768920 0.0589490 
1403715988.389058 0.4870360 2.1578341 1.3123310 0.8102830 -0.0826710 0.5771950 0.0587560 
1403715988.394058 0.4873120 2.1578670 1.3115640 0.8101060 -0.0827470 0.5774560 0.0585300 
1403715988.399058 0.4875880 2.1579051 1.3107970 0.8099420 -0.0828170 0.5776960 0.0583350 
1403715988.404058 0.4878680 2.1579499 1.3100410 0.8097820 -0.0828880 0.5779320 0.0581220 
1403715988.409058 0.4881490 2.1580000 1.3092970 0.8096300 -0.0829940 0.5781510 0.0579070 
1403715988.414058 0.4884260 2.1580529 1.3085620 0.8094380 -0.0830790 0.5784270 0.0577240 
1403715988.419058 0.4886950 2.1581089 1.3078330 0.8092770 -0.0831930 0.5786560 0.0575130 
1403715988.424058 0.4889520 2.1581590 1.3071080 0.8090720 -0.0833200 0.5789470 0.0572930 
1403715988.429058 0.4892030 2.1582079 1.3063920 0.8088780 -0.0835350 0.5792160 0.0569940 
1403715988.434058 0.4894210 2.1582689 1.3057380 0.8086670 -0.0837190 0.5795130 0.0566880 
1403715988.439058 0.4896560 2.1583400 1.3050441 0.8084320 -0.0838850 0.5798520 0.0563370 
1403715988.444058 0.4898870 2.1584110 1.3043590 0.8081950 -0.0840440 0.5801870 0.0560360 
1403715988.449058 0.4901070 2.1584771 1.3036810 0.8079480 -0.0842110 0.5805330 0.0557720 
1403715988.454058 0.4903110 2.1585381 1.3030080 0.8077030 -0.0844210 0.5808670 0.0555280 
1403715988.459058 0.4905010 2.1586030 1.3023280 0.8074450 -0.0846550 0.5812170 0.0552730 
1403715988.464058 0.4906790 2.1586831 1.3016419 0.8072310 -0.0848920 0.5815060 0.0549890 
1403715988.469058 0.4908590 2.1587789 1.3009510 0.8070660 -0.0850810 0.5817390 0.0546600 
1403715988.474058 0.4910350 2.1588869 1.3002530 0.8069690 -0.0852980 0.5818820 0.0542320 
1403715988.479058 0.4911950 2.1589990 1.2995280 0.8068740 -0.0854820 0.5820230 0.0538460 
1403715988.484058 0.4913220 2.1590910 1.2988100 0.8068430 -0.0857360 0.5820680 0.0533930 
1403715988.489058 0.4914550 2.1591949 1.2980590 0.8068610 -0.0860850 0.5820350 0.0529140 
1403715988.494058 0.4915770 2.1592970 1.2973100 0.8068450 -0.0864600 0.5820460 0.0524330 
1403715988.499058 0.4916920 2.1593981 1.2965720 0.8067930 -0.0868990 0.5821000 0.0519140 
1403715988.504058 0.4918070 2.1595061 1.2958450 0.8066960 -0.0873430 0.5822160 0.0513650 
1403715988.509058 0.4919170 2.1596279 1.2951310 0.8066150 -0.0878110 0.5823120 0.0507600 
1403715988.514058 0.4920270 2.1597600 1.2944310 0.8064760 -0.0882430 0.5824950 0.0501250 
1403715988.519058 0.4921340 2.1598980 1.2937460 0.8063420 -0.0886620 0.5826730 0.0494730 
1403715988.524058 0.4922320 2.1600339 1.2930731 0.8061930 -0.0890320 0.5828720 0.0489060 
1403715988.529058 0.4923200 2.1601620 1.2924089 0.8060630 -0.0893960 0.5830350 0.0484190 
1403715988.534058 0.4923830 2.1602740 1.2918340 0.8059460 -0.0897620 0.5831720 0.0480100 
1403715988.539058 0.4924550 2.1603930 1.2911950 0.8058430 -0.0901040 0.5832920 0.0476370 
1403715988.544058 0.4925180 2.1605151 1.2905540 0.8057920 -0.0904410 0.5833400 0.0472640 
1403715988.549058 0.4925770 2.1606419 1.2899060 0.8057820 -0.0907420 0.5833410 0.0468520 
1403715988.554058 0.4926270 2.1607721 1.2892550 0.8057730 -0.0910190 0.5833440 0.0464270 
1403715988.559058 0.4926620 2.1609030 1.2886020 0.8057480 -0.0912860 0.5833690 0.0460230 
1403715988.564058 0.4926780 2.1610320 1.2879580 0.8057370 -0.0915690 0.5833700 0.0456430 
1403715988.569058 0.4926800 2.1611559 1.2873230 0.8056800 -0.0919010 0.5834250 0.0452790 
1403715988.574058 0.4926820 2.1612771 1.2866980 0.8056350 -0.0922650 0.5834600 0.0449030 
1403715988.579058 0.4926800 2.1614001 1.2860810 0.8055740 -0.0926320 0.5835180 0.0444910 
1403715988.584058 0.4926380 2.1615050 1.2855040 0.8054890 -0.0929670 0.5836140 0.0440460 
1403715988.589058 0.4926080 2.1616161 1.2848850 0.8054530 -0.0932870 0.5836470 0.0435850 
1403715988.594058 0.4925720 2.1617241 1.2842680 0.8053590 -0.0936070 0.5837630 0.0430830 
1403715988.599058 0.4925290 2.1618290 1.2836450 0.8053630 -0.0939610 0.5837400 0.0425510 
1403715988.604058 0.4924790 2.1619220 1.2830110 0.8053950 -0.0943500 0.5836730 0.0420020 
1403715988.609058 0.4924220 2.1620021 1.2823830 0.8054570 -0.0948180 0.5835530 0.0414410 
1403715988.614058 0.4923530 2.1620741 1.2817570 0.8054890 -0.0953090 0.5834670 0.0409080 
1403715988.619058 0.4922770 2.1621420 1.2811390 0.8055180 -0.0958020 0.5833850 0.0403450 
1403715988.624058 0.4921970 2.1622081 1.2805350 0.8055150 -0.0962770 0.5833500 0.0397840 
1403715988.629058 0.4921120 2.1622751 1.2799480 0.8054680 -0.0966890 0.5833850 0.0392410 
1403715988.634058 0.4919970 2.1623271 1.2794600 0.8054550 -0.0971080 0.5833660 0.0386780 
1403715988.639058 0.4918760 2.1623790 1.2788930 0.8054330 -0.0975220 0.5833640 0.0381530 
1403715988.644058 0.4917320 2.1624141 1.2783040 0.8055140 -0.0980280 0.5832020 0.0376100 
1403715988.649058 0.4915730 2.1624441 1.2777050 0.8055690 -0.0985400 0.5830740 0.0370700 
1403715988.654058 0.4914050 2.1624711 1.2770990 0.8056420 -0.0990870 0.5829190 0.0364790 
1403715988.659058 0.4912270 2.1625030 1.2764879 0.8057390 -0.0995980 0.5827380 0.0358490 
1403715988.664058 0.4910360 2.1625450 1.2758850 0.8058490 -0.1000850 0.5825460 0.0351350 
1403715988.669058 0.4908280 2.1625869 1.2752891 0.8059460 -0.1005330 0.5823770 0.0344190 
1403715988.674058 0.4906040 2.1626210 1.2747020 0.8060100 -0.1009550 0.5822550 0.0337680 
1403715988.679058 0.4903690 2.1626439 1.2741340 0.8061070 -0.1013930 0.5820790 0.0331920 
1403715988.684058 0.4900960 2.1626179 1.2736140 0.8061450 -0.1018250 0.5819730 0.0327110 
1403715988.689058 0.4898420 2.1626019 1.2730809 0.8062460 -0.1022460 0.5817840 0.0322770 
1403715988.694058 0.4895810 2.1625769 1.2725550 0.8063260 -0.1026090 0.5816300 0.0318920 
1403715988.699058 0.4893100 2.1625440 1.2720259 0.8064380 -0.1029180 0.5814400 0.0315460 
1403715988.704058 0.4890300 2.1625071 1.2715000 0.8065430 -0.1031570 0.5812680 0.0312400 
1403715988.709058 0.4887470 2.1624620 1.2709770 0.8066690 -0.1033960 0.5810670 0.0309390 
1403715988.714058 0.4884650 2.1624031 1.2704560 0.8068240 -0.1036020 0.5808280 0.0306780 
1403715988.719058 0.4881780 2.1623261 1.2699480 0.8069840 -0.1038470 0.5805780 0.0304030 
1403715988.724058 0.4878830 2.1622319 1.2694449 0.8071550 -0.1041140 0.5803060 0.0301490 
1403715988.729058 0.4875770 2.1621220 1.2689461 0.8073460 -0.1043850 0.5800040 0.0298890 
1403715988.734058 0.4872450 2.1619799 1.2684970 0.8075680 -0.1046410 0.5796590 0.0296410 
1403715988.739058 0.4869280 2.1618371 1.2680080 0.8077950 -0.1048640 0.5793160 0.0293980 
1403715988.744058 0.4866080 2.1616859 1.2675190 0.8080690 -0.1050760 0.5789070 0.0291620 
1403715988.749058 0.4862750 2.1615319 1.2670259 0.8083470 -0.1052420 0.5784980 0.0289880 
1403715988.754058 0.4859290 2.1613669 1.2665370 0.8087070 -0.1054000 0.5779760 0.0287950 
1403715988.759058 0.4855730 2.1611929 1.2660580 0.8090020 -0.1055310 0.5775490 0.0286060 
1403715988.764058 0.4852150 2.1610050 1.2655830 0.8093050 -0.1056820 0.5771070 0.0284060 
1403715988.769058 0.4848620 2.1607959 1.2651100 0.8095840 -0.1058570 0.5766920 0.0282340 
1403715988.774058 0.4845110 2.1605620 1.2646461 0.8098450 -0.1060550 0.5762950 0.0280980 
1403715988.779058 0.4841530 2.1603041 1.2641970 0.8101310 -0.1062320 0.5758630 0.0280460 
1403715988.784058 0.4837620 2.1600060 1.2637750 0.8103980 -0.1063280 0.5754660 0.0280780 
1403715988.789058 0.4833900 2.1597240 1.2633340 0.8107330 -0.1063380 0.5749900 0.0281400 
1403715988.794058 0.4830090 2.1594350 1.2628890 0.8110870 -0.1062740 0.5744990 0.0282290 
1403715988.799058 0.4826130 2.1591311 1.2624470 0.8114740 -0.1061960 0.5739610 0.0283310 
1403715988.804058 0.4822120 2.1588070 1.2620060 0.8118340 -0.1060620 0.5734670 0.0285150 
1403715988.809058 0.4818110 2.1584640 1.2615750 0.8122490 -0.1060330 0.5728770 0.0286850 
1403715988.814058 0.4814040 2.1581049 1.2611589 0.8125580 -0.1059990 0.5724360 0.0288860 
1403715988.819058 0.4809870 2.1577351 1.2607610 0.8128320 -0.1059320 0.5720480 0.0290960 
1403715988.824058 0.4805620 2.1573570 1.2603800 0.8131150 -0.1058410 0.5716510 0.0293320 
1403715988.829058 0.4801290 2.1569660 1.2600040 0.8133530 -0.1057180 0.5713200 0.0296130 
1403715988.834058 0.4796710 2.1565330 1.2596509 0.8136440 -0.1055590 0.5709170 0.0299290 
1403715988.839058 0.4792280 2.1561120 1.2592840 0.8139160 -0.1053670 0.5705460 0.0302830 
1403715988.844058 0.4787850 2.1556780 1.2589200 0.8142640 -0.1051500 0.5700690 0.0306560 
