# ground truth trajectory
# file: 'MH_04_difficult.bag'
# timestamp tx ty tz qx qy qz qw
1403638213.160097 1.0860569 4.3750510 1.2965840 -0.7142590 -0.3971570 -0.4804740 0.3182420 
1403638213.165097 1.0915900 4.3686452 1.2973360 -0.7151300 -0.3959910 -0.4806260 0.3175140 
1403638213.170097 1.0971340 4.3622279 1.2980610 -0.7160360 -0.3947840 -0.4807670 0.3167650 
1403638213.175097 1.1026850 4.3558011 1.2987540 -0.7169950 -0.3935840 -0.4808510 0.3159630 
1403638213.180097 1.1082360 4.3493681 1.2994159 -0.7179780 -0.3923710 -0.4808870 0.3151900 
1403638213.185097 1.1137860 4.3429389 1.3000590 -0.7189880 -0.3911740 -0.4808410 0.3144500 
1403638213.190097 1.1193380 4.3365159 1.3006850 -0.7200040 -0.3899690 -0.4807420 0.3137770 
1403638213.195097 1.1248960 4.3300958 1.3012980 -0.7210130 -0.3887760 -0.4806360 0.3131080 
1403638213.200097 1.1303120 4.3234301 1.3024811 -0.7219980 -0.3876400 -0.4804940 0.3123800 
1403638213.205097 1.1358809 4.3169742 1.3031120 -0.7230060 -0.3864430 -0.4803940 0.3116890 
1403638213.210097 1.1414570 4.3105068 1.3037310 -0.7240080 -0.3852230 -0.4803300 0.3109750 
1403638213.215097 1.1470439 4.3040352 1.3043280 -0.7250140 -0.3839750 -0.4802680 0.3102760 
1403638213.220097 1.1526500 4.2975769 1.3049030 -0.7260290 -0.3827210 -0.4801850 0.3095840 
1403638213.225097 1.1582730 4.2911339 1.3054630 -0.7270390 -0.3814430 -0.4800980 0.3089290 
1403638213.230097 1.1639010 4.2846951 1.3060080 -0.7280550 -0.3802100 -0.4799770 0.3082510 
1403638213.235097 1.1695271 4.2782540 1.3065280 -0.7290430 -0.3790310 -0.4798600 0.3075520 
1403638213.240097 1.1751601 4.2718081 1.3070120 -0.7300560 -0.3778590 -0.4797120 0.3068280 
1403638213.245097 1.1808060 4.2653599 1.3074681 -0.7311010 -0.3767180 -0.4795110 0.3060600 
1403638213.250097 1.1864140 4.2587681 1.3080070 -0.7321870 -0.3754840 -0.4792520 0.3053420 
1403638213.255097 1.1920730 4.2522860 1.3084550 -0.7333150 -0.3742750 -0.4789400 0.3046140 
1403638213.260097 1.1977390 4.2458038 1.3089050 -0.7344090 -0.3729540 -0.4786700 0.3040280 
1403638213.265097 1.2034210 4.2393289 1.3093510 -0.7354570 -0.3716060 -0.4784680 0.3034690 
1403638213.270097 1.2091230 4.2328639 1.3097870 -0.7364400 -0.3702740 -0.4783510 0.3029020 
1403638213.275097 1.2148390 4.2264032 1.3102160 -0.7374190 -0.3689430 -0.4782430 0.3023190 
1403638213.280097 1.2205670 4.2199411 1.3106400 -0.7383230 -0.3676430 -0.4782380 0.3017090 
1403638213.285097 1.2263070 4.2134848 1.3110570 -0.7392310 -0.3663660 -0.4782220 0.3010680 
1403638213.290097 1.2320600 4.2070332 1.3114610 -0.7401640 -0.3651510 -0.4781590 0.3003560 
1403638213.295097 1.2378290 4.2005820 1.3118449 -0.7410760 -0.3639170 -0.4781300 0.2996550 
1403638213.300097 1.2435549 4.1939812 1.3122760 -0.7420380 -0.3627030 -0.4779940 0.2989120 
1403638213.305097 1.2493380 4.1875062 1.3125989 -0.7430260 -0.3615220 -0.4778440 0.2981320 
1403638213.310097 1.2551301 4.1810331 1.3128730 -0.7440970 -0.3603200 -0.4775920 0.2973250 
1403638213.315097 1.2609230 4.1745548 1.3131200 -0.7451600 -0.3591090 -0.4773240 0.2965610 
1403638213.320097 1.2667100 4.1680608 1.3133529 -0.7462250 -0.3578710 -0.4770300 0.2958600 
1403638213.325097 1.2725019 4.1615591 1.3135730 -0.7472720 -0.3566120 -0.4767450 0.2952010 
1403638213.330097 1.2783099 4.1550689 1.3137850 -0.7482910 -0.3553160 -0.4764910 0.2945970 
1403638213.335097 1.2841380 4.1485910 1.3139960 -0.7493210 -0.3539910 -0.4762130 0.2940290 
1403638213.340097 1.2899820 4.1421170 1.3142030 -0.7503200 -0.3525900 -0.4759780 0.2935510 
1403638213.345097 1.2958471 4.1356478 1.3144079 -0.7513340 -0.3511670 -0.4757280 0.2930720 
1403638213.350097 1.3016829 4.1290469 1.3146390 -0.7522950 -0.3497050 -0.4755430 0.2926060 
1403638213.355097 1.3075820 4.1225572 1.3148251 -0.7532540 -0.3482870 -0.4753870 0.2920900 
1403638213.360097 1.3135030 4.1160760 1.3149900 -0.7541810 -0.3469350 -0.4752530 0.2915270 
1403638213.365097 1.3194360 4.1096039 1.3151410 -0.7551010 -0.3456480 -0.4751060 0.2909190 
1403638213.370097 1.3253820 4.1031270 1.3152870 -0.7559890 -0.3444180 -0.4749780 0.2902840 
1403638213.375097 1.3313479 4.0966439 1.3154290 -0.7568460 -0.3431460 -0.4749030 0.2896850 
1403638213.380097 1.3373400 4.0901608 1.3155550 -0.7577290 -0.3418480 -0.4748240 0.2890460 
1403638213.385097 1.3433590 4.0836778 1.3156610 -0.7586170 -0.3404930 -0.4747650 0.2884180 
1403638213.390097 1.3493990 4.0771980 1.3157470 -0.7595660 -0.3390750 -0.4746240 0.2878260 
1403638213.395097 1.3554480 4.0707178 1.3158120 -0.7605200 -0.3376280 -0.4744590 0.2872860 
1403638213.400097 1.3614980 4.0642400 1.3158571 -0.7614960 -0.3361760 -0.4742080 0.2868240 
1403638213.405097 1.3675600 4.0577650 1.3158810 -0.7624530 -0.3347110 -0.4739280 0.2864630 
1403638213.410097 1.3736449 4.0512929 1.3159020 -0.7634130 -0.3332390 -0.4736270 0.2861240 
1403638213.415097 1.3797570 4.0448151 1.3159230 -0.7643580 -0.3317940 -0.4733580 0.2857330 
1403638213.420097 1.3859040 4.0383358 1.3159291 -0.7652620 -0.3303530 -0.4731770 0.2852860 
1403638213.425097 1.3920850 4.0318599 1.3159339 -0.7661810 -0.3289530 -0.4730070 0.2847250 
1403638213.430097 1.3982871 4.0253792 1.3159339 -0.7670460 -0.3276230 -0.4729100 0.2840940 
1403638213.435097 1.4045130 4.0189009 1.3159240 -0.7678670 -0.3263580 -0.4728450 0.2834460 
1403638213.440097 1.4107701 4.0124302 1.3159080 -0.7686280 -0.3251320 -0.4728360 0.2828100 
1403638213.445097 1.4169840 4.0057459 1.3158400 -0.7693410 -0.3239010 -0.4728290 0.2822000 
1403638213.450097 1.4232910 3.9992549 1.3157860 -0.7700700 -0.3226410 -0.4728630 0.2816000 
1403638213.455097 1.4296290 3.9927599 1.3157150 -0.7708110 -0.3213040 -0.4729170 0.2810140 
1403638213.460097 1.4359940 3.9862680 1.3156350 -0.7715600 -0.3198680 -0.4729850 0.2804860 
1403638213.465097 1.4423800 3.9797831 1.3155540 -0.7722980 -0.3183420 -0.4730750 0.2800460 
1403638213.470097 1.4487760 3.9732940 1.3154670 -0.7730340 -0.3168370 -0.4731300 0.2796340 
1403638213.475097 1.4551870 3.9668090 1.3153640 -0.7737010 -0.3153090 -0.4732470 0.2793240 
1403638213.480097 1.4616240 3.9603291 1.3152490 -0.7743510 -0.3138830 -0.4733500 0.2789580 
1403638213.485097 1.4680830 3.9538391 1.3151220 -0.7749600 -0.3125530 -0.4735000 0.2785100 
1403638213.490097 1.4745671 3.9473250 1.3149700 -0.7755590 -0.3112970 -0.4736790 0.2779460 
1403638213.495097 1.4810849 3.9407971 1.3148000 -0.7761740 -0.3100790 -0.4738750 0.2772630 
1403638213.500097 1.4876630 3.9343309 1.3145460 -0.7768070 -0.3088190 -0.4740420 0.2765630 
1403638213.505097 1.4942520 3.9278281 1.3143320 -0.7774330 -0.3075240 -0.4742330 0.2759230 
1403638213.510097 1.5008570 3.9213390 1.3141050 -0.7780440 -0.3062120 -0.4743980 0.2753810 
1403638213.515097 1.5074830 3.9148631 1.3138640 -0.7786110 -0.3049520 -0.4745580 0.2749050 
1403638213.520097 1.5141500 3.9083891 1.3136160 -0.7791120 -0.3037290 -0.4747770 0.2744640 
1403638213.525097 1.5208520 3.9019001 1.3133680 -0.7796440 -0.3025820 -0.4749670 0.2738940 
1403638213.530097 1.5275780 3.8953919 1.3131140 -0.7800780 -0.3014700 -0.4753430 0.2732330 
1403638213.535097 1.5343339 3.8888760 1.3128530 -0.7804870 -0.3004030 -0.4757730 0.2724960 
1403638213.540097 1.5411201 3.8823669 1.3125890 -0.7808730 -0.2994040 -0.4762150 0.2717200 
1403638213.545097 1.5479270 3.8758690 1.3123200 -0.7812520 -0.2984380 -0.4766300 0.2709690 
1403638213.550097 1.5547791 3.8694270 1.3119529 -0.7815580 -0.2974960 -0.4770950 0.2702660 
1403638213.555097 1.5616380 3.8629489 1.3116640 -0.7818120 -0.2965800 -0.4776400 0.2695790 
1403638213.560097 1.5685320 3.8564680 1.3113890 -0.7820060 -0.2956650 -0.4782900 0.2688710 
1403638213.565097 1.5754650 3.8499789 1.3111269 -0.7821490 -0.2947710 -0.4790480 0.2680890 
1403638213.570097 1.5824310 3.8434851 1.3108701 -0.7822330 -0.2938940 -0.4799210 0.2672470 
1403638213.575097 1.5894240 3.8369920 1.3106120 -0.7822390 -0.2930690 -0.4809040 0.2663730 
1403638213.580097 1.5964381 3.8305030 1.3103549 -0.7822270 -0.2922830 -0.4818870 0.2654970 
1403638213.585097 1.6034690 3.8240170 1.3101020 -0.7821020 -0.2915140 -0.4829980 0.2646960 
1403638213.590097 1.6105170 3.8175299 1.3098580 -0.7819710 -0.2908000 -0.4840880 0.2638810 
1403638213.595097 1.6175920 3.8110421 1.3096170 -0.7817920 -0.2901460 -0.4852350 0.2630260 
1403638213.600097 1.6247110 3.8045640 1.3092920 -0.7815950 -0.2895220 -0.4863900 0.2621310 
1403638213.605097 1.6318340 3.7980709 1.3090349 -0.7813850 -0.2889580 -0.4875690 0.2611910 
1403638213.610097 1.6389670 3.7915730 1.3087780 -0.7812080 -0.2884110 -0.4886720 0.2602640 
1403638213.615097 1.6461120 3.7850699 1.3085181 -0.7810330 -0.2878660 -0.4897450 0.2593790 
1403638213.620097 1.6532770 3.7785630 1.3082660 -0.7808410 -0.2873200 -0.4908230 0.2585270 
1403638213.625097 1.6604609 3.7720549 1.3080320 -0.7806370 -0.2867820 -0.4919210 0.2576570 
1403638213.630097 1.6676620 3.7655470 1.3078010 -0.7803420 -0.2862650 -0.4931570 0.2567690 
1403638213.635097 1.6748760 3.7590389 1.3075820 -0.7800820 -0.2857880 -0.4943270 0.2558430 
1403638213.640097 1.6821010 3.7525401 1.3073879 -0.7797760 -0.2853170 -0.4955190 0.2549980 
1403638213.645097 1.6893350 3.7460489 1.3072160 -0.7794700 -0.2848150 -0.4966660 0.2542660 
1403638213.650097 1.6965780 3.7395589 1.3070590 -0.7791480 -0.2842790 -0.4978030 0.2536340 
1403638213.655097 1.7038380 3.7330689 1.3069071 -0.7788360 -0.2837220 -0.4989160 0.2530340 
1403638213.660097 1.7111140 3.7265749 1.3067560 -0.7785180 -0.2832120 -0.5000370 0.2523730 
1403638213.665097 1.7184080 3.7200730 1.3066140 -0.7782070 -0.2827640 -0.5011470 0.2516330 
1403638213.670097 1.7257160 3.7135611 1.3064910 -0.7779000 -0.2823760 -0.5022520 0.2508190 
1403638213.675097 1.7330320 3.7070429 1.3063830 -0.7775550 -0.2820100 -0.5033980 0.2500060 
1403638213.680097 1.7403539 3.7005241 1.3062850 -0.7772490 -0.2816830 -0.5044710 0.2491670 
1403638213.685097 1.7476810 3.6940100 1.3061920 -0.7768750 -0.2813810 -0.5056110 0.2483670 
1403638213.690097 1.7550189 3.6874981 1.3061150 -0.7765420 -0.2810930 -0.5066650 0.2475900 
1403638213.695097 1.7623690 3.6809831 1.3060660 -0.7761810 -0.2808250 -0.5077460 0.2468140 
1403638213.700097 1.7697420 3.6742830 1.3057090 -0.7757630 -0.2805580 -0.5088610 0.2460520 
1403638213.705097 1.7771050 3.6677189 1.3056771 -0.7753660 -0.2803160 -0.5099920 0.2452370 
1403638213.710097 1.7844770 3.6611431 1.3056639 -0.7749520 -0.2800740 -0.5111580 0.2443990 
1403638213.715097 1.7918570 3.6545739 1.3056690 -0.7745680 -0.2798560 -0.5122690 0.2435440 
1403638213.720097 1.7992440 3.6480229 1.3056819 -0.7741720 -0.2796550 -0.5133540 0.2427510 
1403638213.725097 1.8066320 3.6414850 1.3056990 -0.7738290 -0.2794870 -0.5143080 0.2420230 
1403638213.730097 1.8140210 3.6349511 1.3057150 -0.7735000 -0.2793170 -0.5152070 0.2413610 
1403638213.735097 1.8214149 3.6284120 1.3057359 -0.7731980 -0.2791560 -0.5160570 0.2407000 
1403638213.740097 1.8288230 3.6218700 1.3057630 -0.7729290 -0.2789550 -0.5168870 0.2400190 
1403638213.745097 1.8362470 3.6153281 1.3057920 -0.7726870 -0.2787820 -0.5176880 0.2392750 
1403638213.750097 1.8436559 3.6086750 1.3057600 -0.7724440 -0.2786160 -0.5184510 0.2385640 
1403638213.755097 1.8510820 3.6021259 1.3058130 -0.7721830 -0.2784450 -0.5192170 0.2379450 
1403638213.760097 1.8585130 3.5955839 1.3058881 -0.7719130 -0.2783140 -0.5199460 0.2373850 
1403638213.765097 1.8659400 3.5890360 1.3059850 -0.7716420 -0.2781520 -0.5206790 0.2368490 
1403638213.770097 1.8733740 3.5824759 1.3061000 -0.7713540 -0.2780110 -0.5214650 0.2362260 
1403638213.775097 1.8808320 3.5759051 1.3062290 -0.7710780 -0.2778490 -0.5222750 0.2355270 
1403638213.780097 1.8883080 3.5693309 1.3063720 -0.7708210 -0.2777450 -0.5230780 0.2347120 
1403638213.785097 1.8957850 3.5627720 1.3065400 -0.7705460 -0.2776370 -0.5238890 0.2339350 
1403638213.790097 1.9032570 3.5562351 1.3067230 -0.7703130 -0.2775110 -0.5246000 0.2332610 
1403638213.795097 1.9107260 3.5497091 1.3069080 -0.7700760 -0.2774260 -0.5252420 0.2327000 
1403638213.800097 1.9181660 3.5430460 1.3070500 -0.7699150 -0.2772530 -0.5257500 0.2322690 
1403638213.805097 1.9256240 3.5364790 1.3072470 -0.7697820 -0.2771190 -0.5262290 0.2317870 
1403638213.810097 1.9330810 3.5299020 1.3074549 -0.7696670 -0.2769840 -0.5266940 0.2312710 
1403638213.815097 1.9405450 3.5233281 1.3076870 -0.7695720 -0.2769180 -0.5271230 0.2306900 
1403638213.820097 1.9480120 3.5167651 1.3079510 -0.7694220 -0.2768920 -0.5276220 0.2300820 
1403638213.825097 1.9554850 3.5102141 1.3082540 -0.7692440 -0.2768690 -0.5281590 0.2294750 
1403638213.830097 1.9629771 3.5036709 1.3085740 -0.7690120 -0.2768780 -0.5287580 0.2288620 
1403638213.835097 1.9704850 3.4971361 1.3089050 -0.7687750 -0.2768700 -0.5293640 0.2282680 
1403638213.840097 1.9779960 3.4906089 1.3092560 -0.7685310 -0.2768630 -0.5299680 0.2276970 
1403638213.845097 1.9854710 3.4839749 1.3096020 -0.7683130 -0.2768440 -0.5305130 0.2271750 
1403638213.850097 1.9929600 3.4774301 1.3099760 -0.7681060 -0.2767870 -0.5310210 0.2267580 
1403638213.855097 2.0004411 3.4708841 1.3103530 -0.7679600 -0.2767040 -0.5314190 0.2264220 
1403638213.860097 2.0079179 3.4643409 1.3107270 -0.7678750 -0.2765430 -0.5317160 0.2262100 
1403638213.865097 2.0153921 3.4577961 1.3111010 -0.7678300 -0.2762860 -0.5319600 0.2261020 
1403638213.870097 2.0228651 3.4512501 1.3114830 -0.7678450 -0.2760350 -0.5321270 0.2259650 
1403638213.875097 2.0303409 3.4447060 1.3118711 -0.7678310 -0.2757910 -0.5323460 0.2257980 
1403638213.880097 2.0378201 3.4381671 1.3122790 -0.7678160 -0.2756500 -0.5325500 0.2255400 
1403638213.885097 2.0453010 3.4316349 1.3127199 -0.7677550 -0.2756000 -0.5327920 0.2252330 
1403638213.890097 2.0527871 3.4251051 1.3131790 -0.7676400 -0.2756760 -0.5330880 0.2248350 
1403638213.895097 2.0602779 3.4185779 1.3136530 -0.7675100 -0.2758270 -0.5333900 0.2243770 
1403638213.900097 2.0677271 3.4119070 1.3141310 -0.7674400 -0.2759440 -0.5336190 0.2239220 
1403638213.905097 2.0752070 3.4053459 1.3146240 -0.7673520 -0.2760560 -0.5338900 0.2234410 
1403638213.910097 2.0826781 3.3987761 1.3151280 -0.7672850 -0.2761510 -0.5341440 0.2229490 
1403638213.915097 2.0901351 3.3921950 1.3156320 -0.7672760 -0.2762820 -0.5343010 0.2224390 
1403638213.920097 2.0975771 3.3856070 1.3161280 -0.7672840 -0.2764050 -0.5344150 0.2219870 
1403638213.925097 2.1050160 3.3790219 1.3166230 -0.7673250 -0.2765370 -0.5344720 0.2215420 
1403638213.930097 2.1124599 3.3724401 1.3171250 -0.7673530 -0.2766740 -0.5345480 0.2210920 
1403638213.935097 2.1199090 3.3658609 1.3176410 -0.7674010 -0.2767630 -0.5346170 0.2206470 
1403638213.940097 2.1273601 3.3592789 1.3181690 -0.7674170 -0.2768270 -0.5347410 0.2202090 
1403638213.945097 2.1348050 3.3527000 1.3187060 -0.7674000 -0.2768850 -0.5348940 0.2198250 
1403638213.950097 2.1422019 3.3460021 1.3192780 -0.7673450 -0.2769490 -0.5350470 0.2195580 
1403638213.955097 2.1496069 3.3394179 1.3198659 -0.7672720 -0.2769720 -0.5351830 0.2194540 
1403638213.960097 2.1569901 3.3328331 1.3204730 -0.7672170 -0.2769190 -0.5352580 0.2195280 
1403638213.965097 2.1643579 3.3262401 1.3210950 -0.7672220 -0.2767650 -0.5352410 0.2197480 
1403638213.970097 2.1717169 3.3196321 1.3217210 -0.7673120 -0.2765040 -0.5351310 0.2200280 
1403638213.975097 2.1790659 3.3130100 1.3223391 -0.7674470 -0.2762010 -0.5349920 0.2202790 
1403638213.980097 2.1864109 3.3063810 1.3229630 -0.7676200 -0.2759870 -0.5348070 0.2203940 
1403638213.985097 2.1937599 3.2997630 1.3236070 -0.7677740 -0.2759040 -0.5346460 0.2203490 
1403638213.990097 2.2011170 3.2931590 1.3242730 -0.7679070 -0.2760120 -0.5344900 0.2201320 
1403638213.995097 2.2084661 3.2865579 1.3249540 -0.7680200 -0.2762550 -0.5343370 0.2198040 
1403638214.000097 2.2157800 3.2798431 1.3256710 -0.7681020 -0.2765440 -0.5342130 0.2194510 
1403638214.005097 2.2231159 3.2732251 1.3263760 -0.7682160 -0.2768100 -0.5340580 0.2190940 
1403638214.010097 2.2304609 3.2666061 1.3270980 -0.7683920 -0.2769750 -0.5338620 0.2187450 
1403638214.015097 2.2378070 3.2599800 1.3278310 -0.7685330 -0.2770810 -0.5337360 0.2184220 
1403638214.020097 2.2451410 3.2533500 1.3285780 -0.7686990 -0.2771890 -0.5335680 0.2181150 
1403638214.025097 2.2524581 3.2467251 1.3293220 -0.7688830 -0.2773220 -0.5333410 0.2178520 
1403638214.030097 2.2597620 3.2401090 1.3300570 -0.7690850 -0.2774880 -0.5330420 0.2176590 
1403638214.035097 2.2670541 3.2335000 1.3307950 -0.7693240 -0.2776880 -0.5326710 0.2174700 
1403638214.040097 2.2743449 3.2268889 1.3315320 -0.7695600 -0.2778860 -0.5323090 0.2172680 
1403638214.045097 2.2816410 3.2202740 1.3322670 -0.7698720 -0.2780650 -0.5318710 0.2170080 
1403638214.050097 2.2889440 3.2136590 1.3330040 -0.7701690 -0.2781820 -0.5314780 0.2167690 
1403638214.055097 2.2962480 3.2070520 1.3337590 -0.7704810 -0.2782780 -0.5310640 0.2165500 
1403638214.060097 2.3035450 3.2004590 1.3345430 -0.7707190 -0.2784180 -0.5307300 0.2163420 
1403638214.065097 2.3108370 3.1938820 1.3353471 -0.7709300 -0.2786400 -0.5303860 0.2161490 
1403638214.070097 2.3181260 3.1873109 1.3361650 -0.7711740 -0.2789300 -0.5299750 0.2159130 
1403638214.075097 2.3254161 3.1807351 1.3369890 -0.7714000 -0.2792830 -0.5296020 0.2155670 
1403638214.080097 2.3326991 3.1741500 1.3378119 -0.7716670 -0.2796600 -0.5291870 0.2151420 
1403638214.085097 2.3399780 3.1675620 1.3386290 -0.7719850 -0.2799920 -0.5287110 0.2147430 
1403638214.090097 2.3472540 3.1609809 1.3394450 -0.7723310 -0.2802580 -0.5281910 0.2144300 
1403638214.095097 2.3545229 3.1544089 1.3402820 -0.7726760 -0.2804400 -0.5276680 0.2142370 
1403638214.100097 2.3617251 3.1475029 1.3413290 -0.7730180 -0.2806050 -0.5271240 0.2141120 
1403638214.105097 2.3689990 3.1409290 1.3422450 -0.7732870 -0.2807360 -0.5266830 0.2140580 
1403638214.110097 2.3762779 3.1343620 1.3431950 -0.7735130 -0.2808780 -0.5262930 0.2140150 
1403638214.115097 2.3835649 3.1278050 1.3441790 -0.7737010 -0.2810440 -0.5259530 0.2139520 
1403638214.120097 2.3908529 3.1212571 1.3451869 -0.7738860 -0.2812380 -0.5256230 0.2138400 
1403638214.125097 2.3981321 3.1147110 1.3462080 -0.7740730 -0.2814670 -0.5252780 0.2137090 
1403638214.130097 2.4054101 3.1081791 1.3472300 -0.7742810 -0.2816530 -0.5249170 0.2135960 
1403638214.135097 2.4126940 3.1016631 1.3482540 -0.7745540 -0.2818930 -0.5244620 0.2134120 
1403638214.140097 2.4199760 3.0951569 1.3492870 -0.7748590 -0.2821160 -0.5239700 0.2132190 
1403638214.145097 2.4272530 3.0886610 1.3503340 -0.7751550 -0.2823560 -0.5234830 0.2130200 
1403638214.150097 2.4345281 3.0821781 1.3513900 -0.7754360 -0.2826100 -0.5229930 0.2128640 
1403638214.155097 2.4418030 3.0757120 1.3524570 -0.7756920 -0.2828970 -0.5225060 0.2127480 
1403638214.160097 2.4490719 3.0692649 1.3535440 -0.7759120 -0.2831940 -0.5220460 0.2126800 
1403638214.165097 2.4563439 3.0628300 1.3546350 -0.7761770 -0.2834740 -0.5215410 0.2125800 
1403638214.170097 2.4636271 3.0563929 1.3557121 -0.7764600 -0.2837680 -0.5210280 0.2124140 
1403638214.175097 2.4709060 3.0499499 1.3567790 -0.7768300 -0.2839950 -0.5204370 0.2122100 
1403638214.180097 2.4781821 3.0435100 1.3578340 -0.7772110 -0.2842810 -0.5198260 0.2119330 
1403638214.185097 2.4854641 3.0370910 1.3588880 -0.7775670 -0.2846120 -0.5192150 0.2116790 
1403638214.190097 2.4927461 3.0306940 1.3599530 -0.7778930 -0.2849830 -0.5186240 0.2114320 
1403638214.195097 2.5000260 3.0243120 1.3610320 -0.7781550 -0.2853760 -0.5181040 0.2112120 
1403638214.200097 2.5072320 3.0176611 1.3623990 -0.7783870 -0.2856740 -0.5176320 0.2110930 
1403638214.205097 2.5145359 3.0112939 1.3635280 -0.7785540 -0.2858900 -0.5172760 0.2110610 
1403638214.210097 2.5218570 3.0049479 1.3646510 -0.7787350 -0.2860150 -0.5169170 0.2111020 
1403638214.215097 2.5291851 2.9986150 1.3657590 -0.7788880 -0.2861260 -0.5166040 0.2111560 
1403638214.220097 2.5365169 2.9922910 1.3668489 -0.7790430 -0.2862840 -0.5162890 0.2111400 
1403638214.225097 2.5438530 2.9859810 1.3679180 -0.7791910 -0.2865150 -0.5159790 0.2110360 
1403638214.230097 2.5511911 2.9796820 1.3689510 -0.7793430 -0.2868360 -0.5156480 0.2108490 
1403638214.235097 2.5585310 2.9734020 1.3699430 -0.7795340 -0.2871970 -0.5152410 0.2106520 
1403638214.240097 2.5658700 2.9671330 1.3709019 -0.7797490 -0.2875520 -0.5147810 0.2104940 
1403638214.245097 2.5731740 2.9608150 1.3719020 -0.7800170 -0.2878580 -0.5142550 0.2103670 
1403638214.250097 2.5804830 2.9545181 1.3728300 -0.7803070 -0.2880910 -0.5137280 0.2102590 
1403638214.255097 2.5877831 2.9482141 1.3737450 -0.7805780 -0.2882720 -0.5132490 0.2101760 
1403638214.260097 2.5950761 2.9419169 1.3746580 -0.7808320 -0.2884530 -0.5127820 0.2101230 
1403638214.265097 2.6023619 2.9356389 1.3755730 -0.7810150 -0.2886520 -0.5123870 0.2101320 
1403638214.270097 2.6096470 2.9293740 1.3764950 -0.7811510 -0.2888730 -0.5120330 0.2101890 
1403638214.275097 2.6169331 2.9231110 1.3774230 -0.7813110 -0.2891310 -0.5116390 0.2102010 
1403638214.280097 2.6242239 2.9168470 1.3783391 -0.7814340 -0.2893680 -0.5113190 0.2101940 
1403638214.285097 2.6315260 2.9105971 1.3792340 -0.7815710 -0.2895980 -0.5110000 0.2101460 
1403638214.290097 2.6388371 2.9043720 1.3801100 -0.7817510 -0.2898450 -0.5106070 0.2100900 
1403638214.295097 2.6461530 2.8981750 1.3809650 -0.7819290 -0.2901350 -0.5101920 0.2100370 
1403638214.300097 2.6534669 2.8919740 1.3818780 -0.7821160 -0.2904500 -0.5097440 0.2099900 
1403638214.305097 2.6608191 2.8858211 1.3827090 -0.7822980 -0.2907690 -0.5093080 0.2099250 
1403638214.310097 2.6681969 2.8796830 1.3835360 -0.7824660 -0.2910700 -0.5089270 0.2098100 
1403638214.315097 2.6755979 2.8735640 1.3843600 -0.7825790 -0.2913710 -0.5086410 0.2096620 
