# ground truth trajectory
# file: 'V1_01_easy.bag'
# timestamp tx ty tz qx qy qz qw
1403715393.897143 0.2050680 -1.6104560 1.7689550 -0.8116710 -0.1103950 -0.5668930 0.0875140 
1403715393.902143 0.2059090 -1.6111439 1.7688270 -0.8115070 -0.1117070 -0.5667480 0.0883110 
1403715393.907143 0.2066770 -1.6118630 1.7687041 -0.8116290 -0.1130020 -0.5661800 0.0890550 
1403715393.912143 0.2074930 -1.6125450 1.7685590 -0.8115300 -0.1142420 -0.5659470 0.0898650 
1403715393.917143 0.2083070 -1.6132100 1.7683940 -0.8114670 -0.1154230 -0.5656560 0.0907700 
1403715393.922143 0.2091210 -1.6138520 1.7682240 -0.8114230 -0.1165450 -0.5653240 0.0918010 
1403715393.927143 0.2099320 -1.6144730 1.7680520 -0.8113760 -0.1176320 -0.5649900 0.0929020 
1403715393.932143 0.2107330 -1.6150860 1.7678829 -0.8113100 -0.1186930 -0.5646750 0.0940430 
1403715393.937143 0.2115280 -1.6156930 1.7677240 -0.8112480 -0.1196960 -0.5643590 0.0952120 
1403715393.942143 0.2123190 -1.6162950 1.7675750 -0.8111610 -0.1207060 -0.5640760 0.0963540 
1403715393.947143 0.2131060 -1.6168860 1.7674350 -0.8110440 -0.1217160 -0.5638310 0.0975110 
1403715393.952143 0.2138880 -1.6174610 1.7673039 -0.8109160 -0.1227380 -0.5635910 0.0986940 
1403715393.957143 0.2146160 -1.6180520 1.7671920 -0.8110480 -0.1237530 -0.5629450 0.0999090 
1403715393.962143 0.2153840 -1.6186060 1.7670670 -0.8109060 -0.1247900 -0.5627160 0.1010680 
1403715393.967143 0.2161510 -1.6191540 1.7669400 -0.8107550 -0.1258120 -0.5624990 0.1022240 
1403715393.972143 0.2169130 -1.6196980 1.7668051 -0.8105960 -0.1267980 -0.5622980 0.1033730 
1403715393.977143 0.2176710 -1.6202440 1.7666560 -0.8104380 -0.1277870 -0.5620950 0.1045110 
1403715393.982143 0.2184230 -1.6207870 1.7665040 -0.8102560 -0.1287890 -0.5619130 0.1056750 
1403715393.987143 0.2191730 -1.6213200 1.7663569 -0.8100120 -0.1298370 -0.5618030 0.1068490 
1403715393.992143 0.2199160 -1.6218510 1.7662150 -0.8097870 -0.1309440 -0.5616620 0.1079470 
1403715393.997143 0.2206510 -1.6223810 1.7660650 -0.8095440 -0.1320900 -0.5615440 0.1089980 
1403715394.002143 0.2213800 -1.6229089 1.7659030 -0.8093160 -0.1332330 -0.5614060 0.1100180 
1403715394.007143 0.2220760 -1.6234649 1.7657681 -0.8093900 -0.1343700 -0.5608170 0.1109890 
1403715394.012143 0.2227890 -1.6239890 1.7656140 -0.8092060 -0.1354770 -0.5606160 0.1120060 
1403715394.017143 0.2234920 -1.6245019 1.7654639 -0.8090320 -0.1365560 -0.5603980 0.1130510 
1403715394.022143 0.2241990 -1.6250010 1.7653220 -0.8088450 -0.1376620 -0.5601890 0.1140840 
1403715394.027143 0.2249200 -1.6254750 1.7651820 -0.8086440 -0.1387730 -0.5599970 0.1151140 
1403715394.032143 0.2256520 -1.6259331 1.7650501 -0.8084330 -0.1399100 -0.5598110 0.1161310 
1403715394.037143 0.2263860 -1.6263880 1.7649240 -0.8081780 -0.1410580 -0.5596900 0.1171080 
1403715394.042143 0.2271230 -1.6268340 1.7647949 -0.8079200 -0.1422040 -0.5595720 0.1180730 
1403715394.047143 0.2278600 -1.6272720 1.7646620 -0.8076370 -0.1433560 -0.5594770 0.1190710 
1403715394.052143 0.2285890 -1.6277040 1.7645260 -0.8073570 -0.1445130 -0.5593690 0.1200810 
1403715394.057143 0.2292950 -1.6281600 1.7644200 -0.8073720 -0.1456850 -0.5588040 0.1211040 
1403715394.062143 0.2300100 -1.6285810 1.7642810 -0.8070990 -0.1468310 -0.5586670 0.1221820 
1403715394.067143 0.2307250 -1.6289980 1.7641400 -0.8068360 -0.1479730 -0.5585170 0.1232300 
1403715394.072143 0.2314470 -1.6294121 1.7639920 -0.8066020 -0.1491060 -0.5583290 0.1242490 
1403715394.077143 0.2321740 -1.6298230 1.7638431 -0.8063800 -0.1502560 -0.5581250 0.1252300 
1403715394.082143 0.2328960 -1.6302299 1.7636850 -0.8061670 -0.1514200 -0.5579070 0.1261790 
1403715394.087143 0.2336110 -1.6306250 1.7635220 -0.8059710 -0.1526330 -0.5576500 0.1271120 
1403715394.092143 0.2343150 -1.6310090 1.7633630 -0.8057110 -0.1538580 -0.5574670 0.1280920 
1403715394.097143 0.2350140 -1.6313840 1.7632040 -0.8054720 -0.1551140 -0.5572380 0.1290820 
1403715394.102143 0.2357120 -1.6317570 1.7630470 -0.8052040 -0.1563670 -0.5570480 0.1300710 
1403715394.107143 0.2364120 -1.6321740 1.7629310 -0.8051900 -0.1575950 -0.5564820 0.1310100 
1403715394.112143 0.2371030 -1.6325620 1.7627770 -0.8049160 -0.1588060 -0.5563180 0.1319290 
1403715394.117143 0.2377910 -1.6329460 1.7626240 -0.8046400 -0.1599890 -0.5561640 0.1328420 
1403715394.122143 0.2384800 -1.6333160 1.7624730 -0.8043650 -0.1611930 -0.5559950 0.1337670 
1403715394.127143 0.2391690 -1.6336660 1.7623230 -0.8040810 -0.1624150 -0.5558220 0.1347170 
1403715394.132143 0.2398590 -1.6339960 1.7621740 -0.8037590 -0.1636980 -0.5556900 0.1356390 
1403715394.137143 0.2405530 -1.6343100 1.7620260 -0.8034200 -0.1650570 -0.5555670 0.1365120 
1403715394.142143 0.2412480 -1.6346170 1.7618840 -0.8030560 -0.1664810 -0.5554710 0.1373200 
1403715394.147143 0.2419360 -1.6349260 1.7617400 -0.8026800 -0.1679210 -0.5553990 0.1380630 
1403715394.152143 0.2426210 -1.6352420 1.7615880 -0.8022780 -0.1693260 -0.5553780 0.1387760 
1403715394.157143 0.2433290 -1.6355970 1.7614820 -0.8021650 -0.1707100 -0.5549290 0.1394450 
1403715394.162143 0.2440180 -1.6358980 1.7613450 -0.8017800 -0.1720380 -0.5548860 0.1402090 
1403715394.167143 0.2446940 -1.6361830 1.7611990 -0.8014060 -0.1733820 -0.5548010 0.1410380 
1403715394.172143 0.2453540 -1.6364560 1.7610420 -0.8010250 -0.1747530 -0.5546950 0.1419310 
1403715394.177143 0.2460030 -1.6367190 1.7608770 -0.8006720 -0.1761440 -0.5545270 0.1428700 
1403715394.182143 0.2466530 -1.6369790 1.7607080 -0.8003440 -0.1775060 -0.5543270 0.1438020 
1403715394.187143 0.2472940 -1.6372451 1.7605391 -0.8000370 -0.1788330 -0.5541180 0.1446800 
1403715394.192143 0.2479190 -1.6375210 1.7603520 -0.7997310 -0.1801070 -0.5539220 0.1455440 
1403715394.197143 0.2485420 -1.6377960 1.7601490 -0.7994470 -0.1813340 -0.5536990 0.1464340 
1403715394.202143 0.2491710 -1.6380531 1.7599560 -0.7991730 -0.1825980 -0.5534450 0.1473320 
1403715394.207143 0.2498270 -1.6383320 1.7598000 -0.7991060 -0.1838650 -0.5528350 0.1483220 
1403715394.212143 0.2504460 -1.6385630 1.7596070 -0.7987550 -0.1851710 -0.5526340 0.1493420 
1403715394.217143 0.2510530 -1.6387870 1.7594110 -0.7983720 -0.1864650 -0.5524780 0.1503640 
1403715394.222143 0.2516530 -1.6390090 1.7592061 -0.7980350 -0.1877700 -0.5522600 0.1513390 
1403715394.227143 0.2522500 -1.6392320 1.7589930 -0.7976910 -0.1890400 -0.5520600 0.1523030 
1403715394.232143 0.2528430 -1.6394510 1.7587790 -0.7973610 -0.1903040 -0.5518400 0.1532570 
1403715394.237143 0.2534290 -1.6396660 1.7585670 -0.7970470 -0.1915890 -0.5515960 0.1541800 
1403715394.242143 0.2540120 -1.6398740 1.7583590 -0.7967020 -0.1929140 -0.5513840 0.1550730 
1403715394.247143 0.2545900 -1.6400729 1.7581520 -0.7963440 -0.1942890 -0.5511840 0.1559130 
1403715394.252143 0.2551630 -1.6402630 1.7579470 -0.7959610 -0.1957030 -0.5510100 0.1567230 
1403715394.257143 0.2557680 -1.6404901 1.7577970 -0.7958050 -0.1971610 -0.5504610 0.1575350 
1403715394.262143 0.2563350 -1.6406760 1.7576320 -0.7953670 -0.1985950 -0.5503480 0.1583500 
1403715394.267143 0.2568960 -1.6408560 1.7574790 -0.7948950 -0.1999880 -0.5502800 0.1592090 
1403715394.272143 0.2574570 -1.6410310 1.7573349 -0.7944180 -0.2012940 -0.5502230 0.1601460 
1403715394.277143 0.2580120 -1.6412020 1.7571870 -0.7939460 -0.2025630 -0.5501540 0.1611280 
1403715394.282143 0.2585560 -1.6413660 1.7570300 -0.7934720 -0.2037930 -0.5500830 0.1621600 
1403715394.287143 0.2590930 -1.6415160 1.7568610 -0.7930030 -0.2050240 -0.5499900 0.1632250 
1403715394.292143 0.2596230 -1.6416500 1.7566820 -0.7925560 -0.2062470 -0.5498630 0.1642900 
1403715394.297143 0.2601520 -1.6417780 1.7564909 -0.7921090 -0.2074890 -0.5497310 0.1653230 
1403715394.302143 0.2606930 -1.6418960 1.7563030 -0.7916790 -0.2087510 -0.5495730 0.1663270 
1403715394.307143 0.2612820 -1.6420420 1.7561719 -0.7915410 -0.2100070 -0.5489630 0.1673390 
1403715394.312143 0.2618350 -1.6421410 1.7560180 -0.7910870 -0.2112990 -0.5488150 0.1683480 
1403715394.317143 0.2623830 -1.6422310 1.7558670 -0.7906230 -0.2126060 -0.5486750 0.1693480 
1403715394.322143 0.2629270 -1.6423200 1.7557200 -0.7901060 -0.2139490 -0.5486040 0.1703040 
1403715394.327143 0.2634690 -1.6424090 1.7555830 -0.7895430 -0.2153090 -0.5486000 0.1712190 
1403715394.332143 0.2640100 -1.6424960 1.7554621 -0.7889580 -0.2167120 -0.5486320 0.1720510 
1403715394.337143 0.2645490 -1.6425771 1.7553530 -0.7883330 -0.2181610 -0.5487240 0.1727960 
1403715394.342143 0.2650850 -1.6426570 1.7552440 -0.7877060 -0.2196280 -0.5488140 0.1735210 
1403715394.347143 0.2656120 -1.6427350 1.7551330 -0.7870970 -0.2210830 -0.5488770 0.1742440 
1403715394.352143 0.2661330 -1.6428100 1.7550130 -0.7864990 -0.2225190 -0.5489220 0.1749840 
1403715394.357143 0.2666910 -1.6429170 1.7549241 -0.7861930 -0.2239710 -0.5484990 0.1757510 
1403715394.362143 0.2672010 -1.6429850 1.7547970 -0.7856030 -0.2253660 -0.5485020 0.1766020 
1403715394.367143 0.2676990 -1.6430490 1.7546610 -0.7850850 -0.2267740 -0.5483980 0.1774380 
1403715394.372143 0.2681850 -1.6431100 1.7545270 -0.7845670 -0.2281840 -0.5482910 0.1782580 
1403715394.377143 0.2686620 -1.6431720 1.7543920 -0.7840420 -0.2296000 -0.5481930 0.1790550 
1403715394.382143 0.2691370 -1.6432329 1.7542630 -0.7835050 -0.2309980 -0.5481190 0.1798390 
1403715394.387143 0.2696100 -1.6432890 1.7541500 -0.7829230 -0.2324020 -0.5481030 0.1806230 
1403715394.392143 0.2700790 -1.6433300 1.7540610 -0.7823040 -0.2337960 -0.5481150 0.1814750 
1403715394.397143 0.2705450 -1.6433500 1.7539960 -0.7816450 -0.2351840 -0.5481590 0.1823950 
1403715394.402143 0.2710130 -1.6433541 1.7539440 -0.7809650 -0.2365640 -0.5482170 0.1833550 
1403715394.407143 0.2715320 -1.6433851 1.7539390 -0.7805510 -0.2379110 -0.5478680 0.1843420 
1403715394.412143 0.2720170 -1.6433901 1.7539240 -0.7798470 -0.2392750 -0.5479760 0.1852410 
1403715394.417143 0.2725060 -1.6433940 1.7539099 -0.7791160 -0.2405560 -0.5481520 0.1861420 
1403715394.422143 0.2729960 -1.6433870 1.7538990 -0.7784210 -0.2418700 -0.5482880 0.1869570 
1403715394.427143 0.2734750 -1.6433660 1.7538890 -0.7776920 -0.2432190 -0.5484470 0.1877820 
1403715394.432143 0.2739370 -1.6433340 1.7538760 -0.7769480 -0.2446300 -0.5485890 0.1886190 
1403715394.437143 0.2743820 -1.6432970 1.7538559 -0.7761990 -0.2460850 -0.5487160 0.1894480 
1403715394.442143 0.2748110 -1.6432550 1.7538270 -0.7754550 -0.2475340 -0.5488320 0.1902760 
1403715394.447143 0.2752290 -1.6432130 1.7537880 -0.7747420 -0.2489720 -0.5489190 0.1910630 
1403715394.452143 0.2756300 -1.6431791 1.7537349 -0.7740630 -0.2503860 -0.5489740 0.1918120 
1403715394.457143 0.2760630 -1.6431780 1.7537010 -0.7736710 -0.2518160 -0.5485960 0.1925280 
1403715394.462143 0.2764540 -1.6431520 1.7536380 -0.7730590 -0.2532210 -0.5485530 0.1932740 
1403715394.467143 0.2768440 -1.6431110 1.7535820 -0.7724440 -0.2546470 -0.5484950 0.1940300 
1403715394.472143 0.2772270 -1.6430590 1.7535290 -0.7718470 -0.2560370 -0.5484110 0.1948170 
1403715394.477143 0.2775990 -1.6429991 1.7534831 -0.7712250 -0.2574370 -0.5483600 0.1955870 
1403715394.482143 0.2779600 -1.6429260 1.7534500 -0.7705650 -0.2588120 -0.5483660 0.1963630 
1403715394.487143 0.2783160 -1.6428440 1.7534280 -0.7698590 -0.2601920 -0.5484330 0.1971280 
1403715394.492143 0.2786650 -1.6427571 1.7534060 -0.7691360 -0.2615710 -0.5485240 0.1978770 
1403715394.497143 0.2790000 -1.6426660 1.7533780 -0.7684010 -0.2629550 -0.5486230 0.1986280 
1403715394.502143 0.2793200 -1.6425720 1.7533350 -0.7676820 -0.2643410 -0.5486820 0.1994160 
1403715394.507143 0.2796800 -1.6424921 1.7533170 -0.7672430 -0.2657400 -0.5483000 0.2002270 
1403715394.512143 0.2799790 -1.6423920 1.7532700 -0.7665630 -0.2671400 -0.5482740 0.2010430 
1403715394.517143 0.2802630 -1.6422909 1.7532229 -0.7659060 -0.2685310 -0.5482100 0.2018740 
1403715394.522143 0.2805360 -1.6421870 1.7531750 -0.7652450 -0.2699190 -0.5481580 0.2026800 
1403715394.527143 0.2808020 -1.6420770 1.7531240 -0.7646110 -0.2712860 -0.5480780 0.2034680 
1403715394.532143 0.2810580 -1.6419621 1.7530700 -0.7639810 -0.2726370 -0.5479840 0.2042870 
1403715394.537143 0.2812990 -1.6418400 1.7530169 -0.7633570 -0.2739580 -0.5478750 0.2051510 
1403715394.542143 0.2815260 -1.6417110 1.7529640 -0.7627460 -0.2752740 -0.5477340 0.2060430 
1403715394.547143 0.2817390 -1.6415761 1.7529080 -0.7621500 -0.2766100 -0.5475530 0.2069470 
1403715394.552143 0.2819370 -1.6414380 1.7528510 -0.7615500 -0.2779440 -0.5473660 0.2078680 
1403715394.557143 0.2821810 -1.6413110 1.7528380 -0.7612310 -0.2793260 -0.5467510 0.2087370 
1403715394.562143 0.2823690 -1.6411670 1.7527860 -0.7606550 -0.2806530 -0.5465410 0.2096100 
1403715394.567143 0.2825470 -1.6410180 1.7527210 -0.7600880 -0.2819790 -0.5463210 0.2104640 
1403715394.572143 0.2827080 -1.6408700 1.7526360 -0.7595260 -0.2832900 -0.5460870 0.2113460 
1403715394.577143 0.2828520 -1.6407210 1.7525409 -0.7589620 -0.2846060 -0.5458450 0.2122340 
1403715394.582143 0.2829800 -1.6405669 1.7524540 -0.7583800 -0.2859150 -0.5456080 0.2131700 
1403715394.587143 0.2830950 -1.6404070 1.7523780 -0.7577970 -0.2872180 -0.5453610 0.2141300 
1403715394.592143 0.2831990 -1.6402380 1.7523071 -0.7572060 -0.2884990 -0.5451130 0.2151340 
1403715394.597143 0.2832900 -1.6400620 1.7522370 -0.7566300 -0.2897550 -0.5448420 0.2161620 
1403715394.602143 0.2833640 -1.6398840 1.7521620 -0.7560550 -0.2909780 -0.5445660 0.2172320 
1403715394.607143 0.2834810 -1.6397099 1.7521210 -0.7557410 -0.2922150 -0.5438930 0.2182860 
1403715394.612143 0.2835260 -1.6395290 1.7520400 -0.7551860 -0.2934140 -0.5435810 0.2193800 
1403715394.617143 0.2835470 -1.6393450 1.7519600 -0.7546530 -0.2946050 -0.5432280 0.2204970 
1403715394.622143 0.2835410 -1.6391619 1.7518640 -0.7540980 -0.2958180 -0.5428900 0.2216060 
1403715394.627143 0.2835140 -1.6389800 1.7517461 -0.7535540 -0.2970150 -0.5425290 0.2227450 
1403715394.632143 0.2834690 -1.6388040 1.7516201 -0.7530650 -0.2982620 -0.5420960 0.2237930 
1403715394.637143 0.2834100 -1.6386300 1.7514991 -0.7525080 -0.2994930 -0.5417460 0.2248720 
1403715394.642143 0.2833340 -1.6384510 1.7513890 -0.7519780 -0.3007300 -0.5413640 0.2259210 
1403715394.647143 0.2832450 -1.6382650 1.7512749 -0.7514470 -0.3019670 -0.5409740 0.2269730 
1403715394.652143 0.2831430 -1.6380700 1.7511460 -0.7509470 -0.3032030 -0.5405350 0.2280340 
1403715394.657143 0.2830920 -1.6378640 1.7510509 -0.7507140 -0.3045220 -0.5396790 0.2290080 
1403715394.662143 0.2829690 -1.6376530 1.7509240 -0.7502280 -0.3057970 -0.5391980 0.2300390 
1403715394.667143 0.2828340 -1.6374350 1.7508020 -0.7497370 -0.3070790 -0.5387220 0.2310500 
1403715394.672143 0.2826860 -1.6372110 1.7506870 -0.7492280 -0.3083630 -0.5382730 0.2320430 
1403715394.677143 0.2825200 -1.6369770 1.7505790 -0.7487260 -0.3096240 -0.5378120 0.2330570 
1403715394.682143 0.2823380 -1.6367360 1.7504680 -0.7482320 -0.3108790 -0.5373270 0.2340960 
1403715394.687143 0.2821440 -1.6364890 1.7503420 -0.7477170 -0.3121260 -0.5368570 0.2351640 
1403715394.692143 0.2819410 -1.6362380 1.7501980 -0.7472200 -0.3133500 -0.5363650 0.2362460 
1403715394.697143 0.2817280 -1.6359950 1.7500380 -0.7467450 -0.3146110 -0.5358410 0.2372640 
1403715394.702143 0.2814950 -1.6357610 1.7498630 -0.7462930 -0.3158710 -0.5352930 0.2382550 
1403715394.707143 0.2813100 -1.6355170 1.7497240 -0.7460820 -0.3172160 -0.5343600 0.2391620 
1403715394.712143 0.2810490 -1.6352791 1.7495610 -0.7456250 -0.3185180 -0.5337830 0.2401490 
1403715394.717143 0.2807660 -1.6350340 1.7494110 -0.7451400 -0.3198450 -0.5332230 0.2411410 
1403715394.722143 0.2804710 -1.6347820 1.7492549 -0.7446580 -0.3211750 -0.5326420 0.2421510 
1403715394.727143 0.2801630 -1.6345270 1.7490950 -0.7441950 -0.3224720 -0.5320450 0.2431670 
1403715394.732143 0.2798360 -1.6342720 1.7489270 -0.7437230 -0.3237160 -0.5314890 0.2441780 
1403715394.737143 0.2794920 -1.6340179 1.7487460 -0.7433210 -0.3249700 -0.5308440 0.2451420 
1403715394.742143 0.2791290 -1.6337590 1.7485580 -0.7428920 -0.3262500 -0.5301990 0.2461460 
1403715394.747143 0.2787470 -1.6334960 1.7483730 -0.7424720 -0.3275510 -0.5295030 0.2471850 
1403715394.752143 0.2783480 -1.6332310 1.7481890 -0.7420670 -0.3289140 -0.5287730 0.2481610 
1403715394.757143 0.2780110 -1.6329449 1.7480360 -0.7419140 -0.3303410 -0.5276600 0.2490310 
1403715394.762143 0.2776140 -1.6326740 1.7478451 -0.7415550 -0.3317000 -0.5268960 0.2499170 
1403715394.767143 0.2772080 -1.6324050 1.7476580 -0.7411910 -0.3330240 -0.5261590 0.2507930 
1403715394.772143 0.2767910 -1.6321330 1.7474819 -0.7407990 -0.3343540 -0.5254490 0.2516750 
1403715394.777143 0.2763620 -1.6318580 1.7473220 -0.7403680 -0.3357060 -0.5247510 0.2526050 
1403715394.782143 0.2759190 -1.6315870 1.7471660 -0.7398800 -0.3370760 -0.5240940 0.2535820 
1403715394.787143 0.2754640 -1.6313150 1.7470100 -0.7393610 -0.3384610 -0.5234620 0.2545600 
1403715394.792143 0.2750020 -1.6310461 1.7468520 -0.7387950 -0.3398290 -0.5228940 0.2555540 
1403715394.797143 0.2745390 -1.6307800 1.7466900 -0.7382750 -0.3411630 -0.5222890 0.2565190 
1403715394.802143 0.2740720 -1.6305180 1.7465260 -0.7378170 -0.3424670 -0.5216160 0.2574730 
1403715394.807143 0.2736580 -1.6302290 1.7463830 -0.7376120 -0.3438370 -0.5205420 0.2583470 
1403715394.812143 0.2731790 -1.6299540 1.7462120 -0.7371810 -0.3451620 -0.5197840 0.2593410 
1403715394.817143 0.2726880 -1.6296771 1.7460459 -0.7367220 -0.3465170 -0.5190350 0.2603480 
1403715394.822143 0.2721850 -1.6294039 1.7458900 -0.7362330 -0.3478790 -0.5183160 0.2613490 
1403715394.827143 0.2716780 -1.6291320 1.7457460 -0.7356840 -0.3492420 -0.5176840 0.2623350 
1403715394.832143 0.2711710 -1.6288580 1.7456110 -0.7351170 -0.3505990 -0.5170810 0.2633100 
1403715394.837143 0.2706550 -1.6285850 1.7454730 -0.7345280 -0.3519380 -0.5165040 0.2643000 
1403715394.842143 0.2701260 -1.6283140 1.7453279 -0.7339510 -0.3533000 -0.5159040 0.2652660 
1403715394.847143 0.2695870 -1.6280410 1.7451830 -0.7333810 -0.3546680 -0.5152720 0.2662500 
1403715394.852143 0.2690400 -1.6277660 1.7450330 -0.7328360 -0.3560450 -0.5146020 0.2672120 
1403715394.857143 0.2685400 -1.6274580 1.7448980 -0.7325390 -0.3575220 -0.5135250 0.2680680 
1403715394.862143 0.2679810 -1.6271681 1.7447330 -0.7320230 -0.3589770 -0.5127700 0.2689840 
1403715394.867143 0.2674120 -1.6268770 1.7445590 -0.7315180 -0.3604430 -0.5119830 0.2698990 
1403715394.872143 0.2668380 -1.6265850 1.7443770 -0.7310030 -0.3619110 -0.5112120 0.2707990 
1403715394.877143 0.2662610 -1.6262920 1.7441970 -0.7304750 -0.3633770 -0.5104600 0.2716850 
1403715394.882143 0.2656770 -1.6260020 1.7440259 -0.7299180 -0.3648300 -0.5097510 0.2725710 
1403715394.887143 0.2650860 -1.6257120 1.7438550 -0.7293220 -0.3662920 -0.5090730 0.2734790 
1403715394.892143 0.2644870 -1.6254120 1.7436930 -0.7286940 -0.3677630 -0.5084120 0.2744120 
1403715394.897143 0.2638790 -1.6251110 1.7435470 -0.7280010 -0.3692610 -0.5078140 0.2753530 
1403715394.902143 0.2632630 -1.6248100 1.7434090 -0.7273180 -0.3707330 -0.5071970 0.2763220 
1403715394.907143 0.2626980 -1.6244659 1.7432830 -0.7268710 -0.3722580 -0.5062070 0.2772010 
1403715394.912143 0.2620860 -1.6241350 1.7431509 -0.7261970 -0.3736940 -0.5055560 0.2782290 
1403715394.917143 0.2614610 -1.6237971 1.7430110 -0.7255320 -0.3751190 -0.5048760 0.2792850 
1403715394.922143 0.2608250 -1.6234500 1.7428690 -0.7248760 -0.3765510 -0.5041600 0.2803630 
1403715394.927143 0.2601810 -1.6230980 1.7427320 -0.7242330 -0.3779780 -0.5034230 0.2814330 
1403715394.932143 0.2595350 -1.6227469 1.7426010 -0.7235810 -0.3794050 -0.5027160 0.2824600 
1403715394.937143 0.2588900 -1.6223960 1.7424840 -0.7228980 -0.3808200 -0.5020850 0.2834310 
1403715394.942143 0.2582480 -1.6220430 1.7423780 -0.7221840 -0.3822610 -0.5015060 0.2843430 
1403715394.947143 0.2576030 -1.6216900 1.7422750 -0.7214530 -0.3837410 -0.5009190 0.2852440 
1403715394.952143 0.2569430 -1.6213280 1.7421720 -0.7206780 -0.3852520 -0.5003410 0.2861860 
1403715394.957143 0.2563140 -1.6209280 1.7420551 -0.7201290 -0.3868600 -0.4993580 0.2870520 
1403715394.962143 0.2556380 -1.6205580 1.7419220 -0.7193780 -0.3884030 -0.4986910 0.2880190 
1403715394.967143 0.2549650 -1.6201971 1.7417730 -0.7187010 -0.3899380 -0.4979470 0.2889260 
1403715394.972143 0.2542940 -1.6198440 1.7416130 -0.7180480 -0.3914690 -0.4972110 0.2897530 
1403715394.977143 0.2536200 -1.6194969 1.7414550 -0.7174050 -0.3930190 -0.4964650 0.2905310 
1403715394.982143 0.2529360 -1.6191410 1.7413070 -0.7167260 -0.3945950 -0.4957350 0.2913240 
1403715394.987143 0.2522370 -1.6187700 1.7411640 -0.7160010 -0.3962020 -0.4950010 0.2921800 
1403715394.992143 0.2515240 -1.6183810 1.7410200 -0.7152010 -0.3978100 -0.4943220 0.2931110 
1403715394.997143 0.2508090 -1.6179850 1.7408980 -0.7143480 -0.3993750 -0.4937100 0.2941010 
1403715395.002143 0.2500990 -1.6175920 1.7408040 -0.7135040 -0.4008570 -0.4931470 0.2950810 
1403715395.007143 0.2494430 -1.6171660 1.7407070 -0.7128080 -0.4023160 -0.4923920 0.2959730 
1403715395.012143 0.2487400 -1.6167600 1.7406220 -0.7119180 -0.4037030 -0.4919630 0.2969450 
1403715395.017143 0.2480150 -1.6163520 1.7405170 -0.7110300 -0.4051260 -0.4914800 0.2979410 
1403715395.022143 0.2472670 -1.6159420 1.7403890 -0.7101520 -0.4066100 -0.4909140 0.2989490 
1403715395.027143 0.2464990 -1.6155310 1.7402411 -0.7092980 -0.4081270 -0.4902800 0.2999570 
1403715395.032143 0.2457240 -1.6151201 1.7400780 -0.7084760 -0.4096640 -0.4895930 0.3009320 
1403715395.037143 0.2449510 -1.6147050 1.7399110 -0.7076780 -0.4111670 -0.4889010 0.3018890 
