# ground truth trajectory
# file: 'MH_02_easy.bag'
# timestamp tx ty tz qx qy qz qw
1403636998.481667 2.8240969 2.1700361 0.4300200 -0.2046730 -0.8012560 -0.1300660 0.5469740 
1403636998.486666 2.8244560 2.1688299 0.4313310 -0.2047220 -0.8012240 -0.1300680 0.5470030 
1403636998.491666 2.8247859 2.1676440 0.4326610 -0.2047430 -0.8011750 -0.1301090 0.5470570 
1403636998.496666 2.8249900 2.1665440 0.4340340 -0.2047440 -0.8010800 -0.1302150 0.5471700 
1403636998.501667 2.8252490 2.1654119 0.4354330 -0.2047330 -0.8009620 -0.1303530 0.5473140 
1403636998.506666 2.8254931 2.1642909 0.4368650 -0.2046930 -0.8008480 -0.1305130 0.5474580 
1403636998.511667 2.8257380 2.1631720 0.4383160 -0.2046110 -0.8007110 -0.1307020 0.5476430 
1403636998.516666 2.8259900 2.1620519 0.4397850 -0.2045020 -0.8006210 -0.1309140 0.5477650 
1403636998.521667 2.8262501 2.1609311 0.4412720 -0.2043200 -0.8005380 -0.1312020 0.5478850 
1403636998.526666 2.8265190 2.1598060 0.4427770 -0.2041120 -0.8004690 -0.1315400 0.5479820 
1403636998.531667 2.8267970 2.1586781 0.4442960 -0.2039290 -0.8003770 -0.1318830 0.5481030 
1403636998.536666 2.8270781 2.1575570 0.4458280 -0.2038810 -0.8002550 -0.1321390 0.5482380 
1403636998.541667 2.8273611 2.1564381 0.4473740 -0.2039020 -0.8001290 -0.1323170 0.5483710 
1403636998.546666 2.8276479 2.1553061 0.4489270 -0.2039400 -0.7999040 -0.1323850 0.5486680 
1403636998.551666 2.8279340 2.1541641 0.4504860 -0.2039780 -0.7997070 -0.1323750 0.5489440 
1403636998.556667 2.8282161 2.1530211 0.4520450 -0.2039560 -0.7995090 -0.1323550 0.5492450 
1403636998.561666 2.8284979 2.1518800 0.4536070 -0.2039250 -0.7993180 -0.1323430 0.5495380 
1403636998.566667 2.8287840 2.1507490 0.4551720 -0.2038640 -0.7991350 -0.1323770 0.5498190 
1403636998.571666 2.8290679 2.1496351 0.4567430 -0.2038630 -0.7989330 -0.1324010 0.5501070 
1403636998.576667 2.8293450 2.1485300 0.4583270 -0.2038940 -0.7987630 -0.1324450 0.5503320 
1403636998.581666 2.8296199 2.1474309 0.4599220 -0.2039410 -0.7985540 -0.1324800 0.5506100 
1403636998.586667 2.8298919 2.1463430 0.4615270 -0.2039880 -0.7983930 -0.1325210 0.5508160 
1403636998.591666 2.8301589 2.1452680 0.4631440 -0.2039450 -0.7982240 -0.1326190 0.5510530 
1403636998.596667 2.8300419 2.1444330 0.4648670 -0.2039190 -0.7980460 -0.1327270 0.5512920 
1403636998.601666 2.8302510 2.1434000 0.4665460 -0.2038230 -0.7978640 -0.1329310 0.5515430 
1403636998.606667 2.8304510 2.1423819 0.4682590 -0.2037050 -0.7976100 -0.1331790 0.5518930 
1403636998.611666 2.8306410 2.1413791 0.4700180 -0.2035630 -0.7973380 -0.1334950 0.5522630 
1403636998.616667 2.8308139 2.1403880 0.4718250 -0.2033560 -0.7969840 -0.1338710 0.5527600 
1403636998.621666 2.8309810 2.1393991 0.4736790 -0.2031140 -0.7966090 -0.1342770 0.5532900 
1403636998.626667 2.8311570 2.1384060 0.4755630 -0.2027880 -0.7962020 -0.1347550 0.5538800 
1403636998.631666 2.8313420 2.1374080 0.4774680 -0.2024710 -0.7957700 -0.1352520 0.5544960 
1403636998.636667 2.8315310 2.1364141 0.4793870 -0.2021400 -0.7953530 -0.1358000 0.5550820 
1403636998.641666 2.8317120 2.1354280 0.4813160 -0.2018560 -0.7948780 -0.1363170 0.5557390 
1403636998.646667 2.8317699 2.1345019 0.4832960 -0.2016350 -0.7944370 -0.1367760 0.5563320 
1403636998.651666 2.8319249 2.1335189 0.4852530 -0.2014060 -0.7940390 -0.1371770 0.5568860 
1403636998.656667 2.8320799 2.1325221 0.4872200 -0.2012250 -0.7936550 -0.1374150 0.5574400 
1403636998.661666 2.8322339 2.1315119 0.4891950 -0.2010470 -0.7932740 -0.1375810 0.5580050 
1403636998.666667 2.8323939 2.1305001 0.4911750 -0.2008980 -0.7929110 -0.1377020 0.5585450 
1403636998.671666 2.8325651 2.1294940 0.4931630 -0.2008280 -0.7925470 -0.1377950 0.5590650 
1403636998.676667 2.8327529 2.1284959 0.4951600 -0.2008350 -0.7921360 -0.1379330 0.5596100 
1403636998.681667 2.8329580 2.1275041 0.4971570 -0.2008890 -0.7917160 -0.1381040 0.5601440 
1403636998.686666 2.8331630 2.1265080 0.4991500 -0.2009170 -0.7912950 -0.1382990 0.5606800 
1403636998.691667 2.8333559 2.1255009 0.5011510 -0.2008870 -0.7909190 -0.1384390 0.5611870 
1403636998.696666 2.8334191 2.1245329 0.5032150 -0.2007670 -0.7905590 -0.1385450 0.5617070 
1403636998.701667 2.8335719 2.1235261 0.5052500 -0.2005450 -0.7902000 -0.1387080 0.5622510 
1403636998.706666 2.8337309 2.1225340 0.5072860 -0.2003410 -0.7898860 -0.1389370 0.5627090 
1403636998.711667 2.8338990 2.1215601 0.5093290 -0.2002090 -0.7895650 -0.1392460 0.5631310 
1403636998.716666 2.8340731 2.1205950 0.5113920 -0.2001320 -0.7892800 -0.1395410 0.5634850 
1403636998.721667 2.8342569 2.1196170 0.5134740 -0.2000760 -0.7889770 -0.1397820 0.5638700 
1403636998.726666 2.8344600 2.1186121 0.5155740 -0.1999960 -0.7886880 -0.1399380 0.5642640 
1403636998.731667 2.8346810 2.1175830 0.5176860 -0.1998810 -0.7884420 -0.1399970 0.5646330 
1403636998.736666 2.8349140 2.1165431 0.5198010 -0.1997500 -0.7881310 -0.1400190 0.5651080 
1403636998.741667 2.8350630 2.1155519 0.5219620 -0.1996250 -0.7878240 -0.1401010 0.5655580 
1403636998.746666 2.8352859 2.1145630 0.5240950 -0.1995320 -0.7875000 -0.1402810 0.5659970 
1403636998.751667 2.8355141 2.1135969 0.5262360 -0.1995310 -0.7871450 -0.1405160 0.5664330 
1403636998.756666 2.8357601 2.1126270 0.5283870 -0.1995250 -0.7868110 -0.1408140 0.5668240 
1403636998.761667 2.8360219 2.1116371 0.5305310 -0.1994630 -0.7865290 -0.1410310 0.5671850 
1403636998.766666 2.8362839 2.1106269 0.5326560 -0.1993540 -0.7863400 -0.1411440 0.5674570 
1403636998.771667 2.8365369 2.1096089 0.5347650 -0.1991850 -0.7861800 -0.1412090 0.5677210 
1403636998.776666 2.8367801 2.1086049 0.5368740 -0.1990110 -0.7860430 -0.1413280 0.5679430 
1403636998.781667 2.8370240 2.1076250 0.5389920 -0.1988460 -0.7858890 -0.1416040 0.5681450 
1403636998.786666 2.8372879 2.1066639 0.5411170 -0.1987530 -0.7857460 -0.1420050 0.5682760 
1403636998.791667 2.8375709 2.1057091 0.5432440 -0.1986860 -0.7855960 -0.1424950 0.5683840 
1403636998.796666 2.8377459 2.1047840 0.5454280 -0.1986050 -0.7854610 -0.1429410 0.5684850 
1403636998.801666 2.8380060 2.1037960 0.5475600 -0.1984450 -0.7853420 -0.1433040 0.5686150 
1403636998.806667 2.8382659 2.1027861 0.5496800 -0.1982020 -0.7852140 -0.1435730 0.5688070 
1403636998.811666 2.8385420 2.1017580 0.5517850 -0.1979590 -0.7851420 -0.1438070 0.5689330 
1403636998.816667 2.8388331 2.1007340 0.5538680 -0.1977210 -0.7850760 -0.1441130 0.5690290 
1403636998.821666 2.8391261 2.0997319 0.5559380 -0.1975420 -0.7850410 -0.1445430 0.5690320 
1403636998.826667 2.8394279 2.0987411 0.5580010 -0.1973850 -0.7850280 -0.1450620 0.5689710 
1403636998.831666 2.8397441 2.0977349 0.5600500 -0.1972030 -0.7850470 -0.1455840 0.5688760 
1403636998.836667 2.8400559 2.0967031 0.5620870 -0.1969390 -0.7850750 -0.1460390 0.5688110 
1403636998.841666 2.8403530 2.0956459 0.5641170 -0.1965970 -0.7851180 -0.1463920 0.5687800 
1403636998.846667 2.8405621 2.0946190 0.5661830 -0.1962230 -0.7851210 -0.1466930 0.5688260 
1403636998.851666 2.8408501 2.0935569 0.5682050 -0.1959320 -0.7850810 -0.1469570 0.5689140 
1403636998.856667 2.8411551 2.0925040 0.5702090 -0.1957790 -0.7849940 -0.1472380 0.5690150 
1403636998.861666 2.8414769 2.0914531 0.5721870 -0.1957550 -0.7848450 -0.1475230 0.5691540 
1403636998.866667 2.8418000 2.0903950 0.5741530 -0.1958060 -0.7847390 -0.1477490 0.5692240 
1403636998.871666 2.8421099 2.0893171 0.5761040 -0.1958000 -0.7846390 -0.1478910 0.5693270 
1403636998.876667 2.8424101 2.0882170 0.5780360 -0.1957170 -0.7845660 -0.1479640 0.5694360 
1403636998.881666 2.8427031 2.0871041 0.5799560 -0.1955470 -0.7844980 -0.1480450 0.5695670 
1403636998.886667 2.8429949 2.0859921 0.5818630 -0.1953310 -0.7844560 -0.1482160 0.5696550 
1403636998.891666 2.8432989 2.0848889 0.5837470 -0.1951210 -0.7844400 -0.1484810 0.5696810 
1403636998.896667 2.8435731 2.0838380 0.5856380 -0.1949560 -0.7844470 -0.1488230 0.5696380 
1403636998.901666 2.8439081 2.0827451 0.5874710 -0.1948140 -0.7844880 -0.1492220 0.5695250 
1403636998.906667 2.8442471 2.0816391 0.5892840 -0.1946700 -0.7845740 -0.1496040 0.5693570 
1403636998.911666 2.8445799 2.0805171 0.5910810 -0.1944870 -0.7846700 -0.1499210 0.5692020 
1403636998.916667 2.8449130 2.0793791 0.5928610 -0.1943170 -0.7847450 -0.1501540 0.5690960 
1403636998.921666 2.8452511 2.0782280 0.5946230 -0.1941510 -0.7848030 -0.1503530 0.5690200 
1403636998.926666 2.8455980 2.0770710 0.5963750 -0.1940180 -0.7848010 -0.1505270 0.5690230 
1403636998.931667 2.8459520 2.0759151 0.5981250 -0.1939430 -0.7847950 -0.1507110 0.5690080 
1403636998.936666 2.8463111 2.0747631 0.5998630 -0.1939050 -0.7847530 -0.1509310 0.5690210 
1403636998.941667 2.8466771 2.0736079 0.6015800 -0.1938970 -0.7847130 -0.1511660 0.5690160 
1403636998.946666 2.8470440 2.0724390 0.6032740 -0.1938640 -0.7846940 -0.1513640 0.5690010 
1403636998.951667 2.8474081 2.0712521 0.6049510 -0.1938110 -0.7847150 -0.1514890 0.5689580 
1403636998.956666 2.8477659 2.0700519 0.6066060 -0.1936960 -0.7847600 -0.1515890 0.5689070 
1403636998.961667 2.8481250 2.0688479 0.6082310 -0.1935670 -0.7848410 -0.1516960 0.5688120 
1403636998.966666 2.8484931 2.0676439 0.6098340 -0.1934290 -0.7849380 -0.1518770 0.5686760 
1403636998.971667 2.8488791 2.0664389 0.6114270 -0.1933590 -0.7850360 -0.1520940 0.5685060 
1403636998.976666 2.8492801 2.0652270 0.6130140 -0.1933380 -0.7850970 -0.1523310 0.5683660 
1403636998.981667 2.8496809 2.0640039 0.6145900 -0.1933260 -0.7851470 -0.1525170 0.5682510 
1403636998.986666 2.8500710 2.0627699 0.6161580 -0.1933080 -0.7851880 -0.1526280 0.5681700 
1403636998.991666 2.8504519 2.0615211 0.6177070 -0.1932660 -0.7851940 -0.1526880 0.5681610 
1403636998.996666 2.8507259 2.0603950 0.6193020 -0.1932260 -0.7851990 -0.1527250 0.5681570 
1403636999.001667 2.8511100 2.0591359 0.6208120 -0.1931780 -0.7851710 -0.1528110 0.5681880 
1403636999.006666 2.8515141 2.0578661 0.6223180 -0.1931490 -0.7851490 -0.1529290 0.5681960 
1403636999.011667 2.8519289 2.0565870 0.6238190 -0.1930990 -0.7851180 -0.1530790 0.5682160 
1403636999.016666 2.8523459 2.0553041 0.6253120 -0.1929930 -0.7850920 -0.1532800 0.5682330 
1403636999.021667 2.8527570 2.0540190 0.6267920 -0.1927800 -0.7850470 -0.1535750 0.5682890 
1403636999.026666 2.8531661 2.0527229 0.6282570 -0.1925650 -0.7850570 -0.1538730 0.5682680 
1403636999.031667 2.8535819 2.0514131 0.6297030 -0.1923380 -0.7850730 -0.1541750 0.5682410 
1403636999.036666 2.8540001 2.0500939 0.6311310 -0.1921440 -0.7850690 -0.1544440 0.5682390 
1403636999.041667 2.8544199 2.0487671 0.6325370 -0.1920000 -0.7850800 -0.1546850 0.5682070 
1403636999.046666 2.8548429 2.0474491 0.6339150 -0.1919100 -0.7850920 -0.1548810 0.5681660 
1403636999.051666 2.8552690 2.0461090 0.6352720 -0.1918760 -0.7851070 -0.1550320 0.5681160 
1403636999.056667 2.8557031 2.0447550 0.6366030 -0.1918310 -0.7851110 -0.1551670 0.5680890 
1403636999.061666 2.8561449 2.0433860 0.6379100 -0.1917890 -0.7851570 -0.1552530 0.5680160 
1403636999.066667 2.8565879 2.0420001 0.6391970 -0.1917490 -0.7851950 -0.1552890 0.5679670 
1403636999.071666 2.8570349 2.0406029 0.6404650 -0.1917200 -0.7852420 -0.1552970 0.5679100 
1403636999.076667 2.8574829 2.0392001 0.6417150 -0.1916710 -0.7853220 -0.1553380 0.5678050 
1403636999.081666 2.8579249 2.0377960 0.6429450 -0.1916700 -0.7854120 -0.1553730 0.5676700 
1403636999.086667 2.8583610 2.0363910 0.6441550 -0.1916960 -0.7854870 -0.1554230 0.5675450 
1403636999.091666 2.8588090 2.0349679 0.6453510 -0.1917400 -0.7855600 -0.1554610 0.5674190 
1403636999.096667 2.8592780 2.0335269 0.6465300 -0.1917430 -0.7856230 -0.1555070 0.5673170 
1403636999.101666 2.8597250 2.0320780 0.6477160 -0.1917250 -0.7856830 -0.1555460 0.5672300 
1403636999.106667 2.8601639 2.0306251 0.6489010 -0.1917050 -0.7857330 -0.1556070 0.5671500 
1403636999.111666 2.8605990 2.0291770 0.6500670 -0.1916730 -0.7857600 -0.1557260 0.5670910 
1403636999.116667 2.8610339 2.0277300 0.6512100 -0.1916580 -0.7857880 -0.1558810 0.5670140 
1403636999.121666 2.8614790 2.0262761 0.6523310 -0.1916260 -0.7858150 -0.1560650 0.5669370 
1403636999.126667 2.8619289 2.0248101 0.6534380 -0.1916110 -0.7858630 -0.1562190 0.5668340 
1403636999.131666 2.8623769 2.0233281 0.6545310 -0.1915600 -0.7859040 -0.1563330 0.5667630 
1403636999.136667 2.8628199 2.0218360 0.6556030 -0.1915150 -0.7859760 -0.1563840 0.5666630 
1403636999.141666 2.8632600 2.0203390 0.6566530 -0.1914710 -0.7860800 -0.1564390 0.5665190 
1403636999.146667 2.8637340 2.0188351 0.6576700 -0.1914560 -0.7862000 -0.1564900 0.5663440 
1403636999.151666 2.8641889 2.0173240 0.6586870 -0.1914600 -0.7863010 -0.1565830 0.5661760 
1403636999.156667 2.8646510 2.0158019 0.6596880 -0.1914630 -0.7864130 -0.1566950 0.5659880 
1403636999.161666 2.8651030 2.0142670 0.6606790 -0.1914550 -0.7865100 -0.1567880 0.5658310 
1403636999.166667 2.8655419 2.0127230 0.6616590 -0.1914590 -0.7865980 -0.1568210 0.5656980 
1403636999.171666 2.8659821 2.0111680 0.6626180 -0.1914720 -0.7866880 -0.1568250 0.5655680 
1403636999.176667 2.8664260 2.0095971 0.6635530 -0.1914980 -0.7867560 -0.1568280 0.5654630 
1403636999.181667 2.8668621 2.0080190 0.6644670 -0.1915490 -0.7868470 -0.1568020 0.5653260 
1403636999.186666 2.8672960 2.0064390 0.6653580 -0.1915920 -0.7869490 -0.1567680 0.5651800 
1403636999.191667 2.8677380 2.0048449 0.6662320 -0.1916280 -0.7870830 -0.1567280 0.5649920 
1403636999.196666 2.8682270 2.0032420 0.6670610 -0.1916640 -0.7872220 -0.1566670 0.5648030 
1403636999.201667 2.8686731 2.0016351 0.6679020 -0.1917430 -0.7873640 -0.1565880 0.5646000 
1403636999.206666 2.8691320 2.0000210 0.6687250 -0.1918380 -0.7874630 -0.1565250 0.5644470 
1403636999.211667 2.8695929 1.9984040 0.6695280 -0.1919460 -0.7875660 -0.1564620 0.5642840 
1403636999.216666 2.8700490 1.9967790 0.6703210 -0.1920130 -0.7876660 -0.1564230 0.5641320 
1403636999.221667 2.8705001 1.9951440 0.6711120 -0.1920530 -0.7877750 -0.1563920 0.5639750 
1403636999.226666 2.8709450 1.9935020 0.6719020 -0.1920430 -0.7878740 -0.1563930 0.5638410 
1403636999.231667 2.8713880 1.9918520 0.6726880 -0.1920130 -0.7879570 -0.1564170 0.5637280 
1403636999.236666 2.8718269 1.9901960 0.6734750 -0.1919760 -0.7880180 -0.1564730 0.5636400 
1403636999.241667 2.8722639 1.9885271 0.6742590 -0.1919300 -0.7879840 -0.1565310 0.5636860 
1403636999.246666 2.8727729 1.9868430 0.6749940 -0.1919420 -0.7880010 -0.1565520 0.5636530 
1403636999.251667 2.8732200 1.9851500 0.6757240 -0.1919520 -0.7880120 -0.1565480 0.5636350 
1403636999.256666 2.8736639 1.9834450 0.6764310 -0.1920150 -0.7880270 -0.1564710 0.5636140 
1403636999.261667 2.8741159 1.9817280 0.6771160 -0.1921020 -0.7880400 -0.1563550 0.5635990 
1403636999.266666 2.8745739 1.9800010 0.6777760 -0.1922120 -0.7880750 -0.1562040 0.5635530 
1403636999.271667 2.8750291 1.9782690 0.6784140 -0.1923130 -0.7881290 -0.1560420 0.5634880 
1403636999.276666 2.8754821 1.9765340 0.6790310 -0.1924410 -0.7882010 -0.1558540 0.5633960 
1403636999.281667 2.8759360 1.9747990 0.6796230 -0.1925880 -0.7882890 -0.1556900 0.5632680 
1403636999.286666 2.8763809 1.9730639 0.6802060 -0.1927580 -0.7883830 -0.1555390 0.5631200 
1403636999.291667 2.8768170 1.9713230 0.6807910 -0.1929670 -0.7885120 -0.1553610 0.5629170 
1403636999.296666 2.8772531 1.9695680 0.6813640 -0.1931470 -0.7885930 -0.1551690 0.5627960 
1403636999.301666 2.8776901 1.9678000 0.6819220 -0.1933350 -0.7886630 -0.1549340 0.5626980 
1403636999.306667 2.8781281 1.9660230 0.6824640 -0.1935300 -0.7887110 -0.1546790 0.5626340 
1403636999.311666 2.8785701 1.9642420 0.6829960 -0.1937420 -0.7887480 -0.1544320 0.5625770 
1403636999.316667 2.8790159 1.9624560 0.6835200 -0.1939520 -0.7887660 -0.1542080 0.5625400 
1403636999.321666 2.8794630 1.9606640 0.6840350 -0.1941680 -0.7888050 -0.1539800 0.5624740 
1403636999.326667 2.8799040 1.9588619 0.6845330 -0.1943700 -0.7888360 -0.1537430 0.5624250 
1403636999.331666 2.8803360 1.9570490 0.6850110 -0.1945790 -0.7889000 -0.1534760 0.5623360 
1403636999.336667 2.8807640 1.9552330 0.6854650 -0.1947880 -0.7889530 -0.1532050 0.5622640 
1403636999.341666 2.8811979 1.9534169 0.6859100 -0.1950070 -0.7889930 -0.1529420 0.5622040 
1403636999.346667 2.8818941 1.9515570 0.6862280 -0.1952040 -0.7890400 -0.1527190 0.5621290 
1403636999.351666 2.8823550 1.9497260 0.6866600 -0.1953630 -0.7890530 -0.1525470 0.5621020 
1403636999.356667 2.8828149 1.9478821 0.6870880 -0.1955070 -0.7890760 -0.1523890 0.5620620 
1403636999.361666 2.8832641 1.9460270 0.6875090 -0.1956020 -0.7890800 -0.1522490 0.5620610 
1403636999.366667 2.8836851 1.9441750 0.6879280 -0.1957020 -0.7890430 -0.1520770 0.5621250 
1403636999.371666 2.8840890 1.9423230 0.6883530 -0.1958410 -0.7889660 -0.1518660 0.5622420 
1403636999.376667 2.8845019 1.9404600 0.6887700 -0.1960350 -0.7888480 -0.1516300 0.5624040 
1403636999.381666 2.8849180 1.9385890 0.6891720 -0.1962510 -0.7886950 -0.1513860 0.5626090 
1403636999.386667 2.8853209 1.9367170 0.6895640 -0.1964990 -0.7885680 -0.1510950 0.5627790 
1403636999.391666 2.8857200 1.9348330 0.6899420 -0.1967220 -0.7884560 -0.1507880 0.5629400 
1403636999.396667 2.8861830 1.9329140 0.6902840 -0.1969070 -0.7884050 -0.1504750 0.5630300 
1403636999.401666 2.8866019 1.9310100 0.6906280 -0.1970630 -0.7884000 -0.1501760 0.5630610 
1403636999.406667 2.8870161 1.9291170 0.6909530 -0.1971940 -0.7883760 -0.1499330 0.5631150 
1403636999.411666 2.8874331 1.9272310 0.6912770 -0.1973370 -0.7883630 -0.1497460 0.5631320 
1403636999.416667 2.8878570 1.9253440 0.6916030 -0.1975080 -0.7883270 -0.1495830 0.5631670 
1403636999.421666 2.8882771 1.9234600 0.6919170 -0.1977030 -0.7882780 -0.1494190 0.5632100 
1403636999.426666 2.8886869 1.9215750 0.6922160 -0.1979050 -0.7882150 -0.1492260 0.5632780 
1403636999.431667 2.8890970 1.9196830 0.6924990 -0.1981020 -0.7881390 -0.1490230 0.5633700 
1403636999.436666 2.8895011 1.9177890 0.6927600 -0.1982790 -0.7880850 -0.1488220 0.5634370 
1403636999.441667 2.8899040 1.9158880 0.6930000 -0.1984560 -0.7880670 -0.1486070 0.5634560 
1403636999.446666 2.8903589 1.9139481 0.6932150 -0.1985880 -0.7880750 -0.1484020 0.5634520 
1403636999.451667 2.8907731 1.9120330 0.6934260 -0.1987010 -0.7881050 -0.1481930 0.5634250 
1403636999.456666 2.8911850 1.9101160 0.6936210 -0.1987780 -0.7881590 -0.1480510 0.5633590 
1403636999.461667 2.8916049 1.9081960 0.6938070 -0.1988330 -0.7882090 -0.1479400 0.5632990 
1403636999.466666 2.8920269 1.9062780 0.6940030 -0.1989110 -0.7882350 -0.1478580 0.5632560 
1403636999.471667 2.8924501 1.9043580 0.6942050 -0.1989800 -0.7881920 -0.1478300 0.5633000 
1403636999.476666 2.8928759 1.9024310 0.6943990 -0.1990610 -0.7881330 -0.1477880 0.5633650 
1403636999.481667 2.8932920 1.9004970 0.6945860 -0.1991230 -0.7880480 -0.1477260 0.5634790 
1403636999.486666 2.8937020 1.8985590 0.6947770 -0.1991500 -0.7879400 -0.1476440 0.5636410 
1403636999.491666 2.8941100 1.8966160 0.6949690 -0.1991550 -0.7878150 -0.1475700 0.5638340 
1403636999.496666 2.8945479 1.8946400 0.6951520 -0.1991810 -0.7877000 -0.1475090 0.5640010 
1403636999.501667 2.8949771 1.8926880 0.6953200 -0.1992050 -0.7875520 -0.1474930 0.5642040 
1403636999.506666 2.8954101 1.8907360 0.6954840 -0.1992770 -0.7873720 -0.1474610 0.5644370 
1403636999.511667 2.8958399 1.8887820 0.6956420 -0.1993380 -0.7871940 -0.1474530 0.5646660 
1403636999.516666 2.8962760 1.8868250 0.6957920 -0.1993650 -0.7869970 -0.1474470 0.5649330 
1403636999.521667 2.8967240 1.8848640 0.6959380 -0.1993980 -0.7868250 -0.1474810 0.5651520 
1403636999.526666 2.8971751 1.8829100 0.6960690 -0.1994340 -0.7866510 -0.1475900 0.5653520 
1403636999.531667 2.8976159 1.8809659 0.6961770 -0.1995020 -0.7865130 -0.1477210 0.5654860 
1403636999.536666 2.8980491 1.8790100 0.6962650 -0.1995650 -0.7864150 -0.1477910 0.5655830 
1403636999.541667 2.8984871 1.8770070 0.6963580 -0.1996380 -0.7863450 -0.1477000 0.5656770 
1403636999.546666 2.8989241 1.8750060 0.6964270 -0.1996900 -0.7862650 -0.1475230 0.5658170 
1403636999.551666 2.8993559 1.8730040 0.6964850 -0.1997360 -0.7861790 -0.1473480 0.5659660 
1403636999.556667 2.8997850 1.8710099 0.6965300 -0.1997600 -0.7860730 -0.1472520 0.5661290 
1403636999.561666 2.9002211 1.8690230 0.6965640 -0.1998110 -0.7859260 -0.1472030 0.5663280 
1403636999.566667 2.9006650 1.8670371 0.6965990 -0.1999030 -0.7857860 -0.1471810 0.5664950 
1403636999.571666 2.9011171 1.8650410 0.6966270 -0.1999970 -0.7856450 -0.1471320 0.5666710 
1403636999.576667 2.9015751 1.8630310 0.6966390 -0.2000880 -0.7855370 -0.1470440 0.5668120 
1403636999.581666 2.9020281 1.8610140 0.6966410 -0.2001500 -0.7854410 -0.1469310 0.5669520 
1403636999.586667 2.9024751 1.8589940 0.6966420 -0.2001890 -0.7853650 -0.1468120 0.5670740 
1403636999.591666 2.9029219 1.8569710 0.6966430 -0.2001950 -0.7852770 -0.1467230 0.5672160 
1403636999.596667 2.9033680 1.8549210 0.6966790 -0.2002190 -0.7851770 -0.1466450 0.5673670 
1403636999.601666 2.9038379 1.8528910 0.6966850 -0.2002520 -0.7850310 -0.1466130 0.5675660 
1403636999.606667 2.9043090 1.8508620 0.6966890 -0.2003160 -0.7848580 -0.1465870 0.5677880 
1403636999.611666 2.9047830 1.8488280 0.6966760 -0.2003530 -0.7846580 -0.1465920 0.5680500 
1403636999.616667 2.9052570 1.8467880 0.6966500 -0.2003800 -0.7844260 -0.1466020 0.5683590 
1403636999.621666 2.9057310 1.8447450 0.6966230 -0.2003920 -0.7842830 -0.1466180 0.5685480 
1403636999.626667 2.9062140 1.8426970 0.6965810 -0.2003460 -0.7841520 -0.1466550 0.5687360 
1403636999.631666 2.9067230 1.8406410 0.6965140 -0.2003180 -0.7840910 -0.1466810 0.5688230 
1403636999.636667 2.9072449 1.8385800 0.6964220 -0.2002990 -0.7840350 -0.1467070 0.5689000 
