# ground truth trajectory
# file: 'V2_02_medium.bag'
# timestamp tx ty tz qx qy qz qw
1413393973.150760 -0.6077580 -1.3669270 1.6581490 -0.5883920 -0.5693290 -0.4522820 0.3537030 
1413393973.155761 -0.6088820 -1.3678640 1.6576130 -0.5879700 -0.5689560 -0.4528020 0.3543400 
1413393973.160760 -0.6100350 -1.3687930 1.6570790 -0.5875200 -0.5685760 -0.4533510 0.3549960 
1413393973.165761 -0.6112100 -1.3697180 1.6565450 -0.5869980 -0.5681340 -0.4540040 0.3557340 
1413393973.170760 -0.6124060 -1.3706380 1.6560020 -0.5865000 -0.5677190 -0.4546430 0.3564030 
1413393973.175760 -0.6135850 -1.3715971 1.6554331 -0.5859850 -0.5672430 -0.4553590 0.3570780 
1413393973.180760 -0.6148280 -1.3725230 1.6548769 -0.5854760 -0.5668540 -0.4559940 0.3577240 
1413393973.185760 -0.6160980 -1.3734480 1.6543070 -0.5849630 -0.5664800 -0.4566000 0.3583820 
1413393973.190761 -0.6173950 -1.3743761 1.6537310 -0.5844970 -0.5661650 -0.4571260 0.3589720 
1413393973.195760 -0.6187190 -1.3753130 1.6531630 -0.5840060 -0.5658220 -0.4576970 0.3595850 
1413393973.200761 -0.6200700 -1.3762530 1.6526099 -0.5835030 -0.5654650 -0.4583050 0.3601880 
1413393973.205760 -0.6214430 -1.3771980 1.6520760 -0.5829990 -0.5651050 -0.4589290 0.3607760 
1413393973.210761 -0.6228360 -1.3781461 1.6515530 -0.5824330 -0.5646860 -0.4596400 0.3614430 
1413393973.215760 -0.6242540 -1.3790950 1.6510381 -0.5818780 -0.5642680 -0.4603300 0.3621130 
1413393973.220761 -0.6257040 -1.3800530 1.6505370 -0.5813300 -0.5638520 -0.4609950 0.3627970 
1413393973.225760 -0.6271370 -1.3810710 1.6500320 -0.5806860 -0.5633210 -0.4618090 0.3636020 
1413393973.230760 -0.6286410 -1.3820560 1.6495460 -0.5800380 -0.5628520 -0.4625720 0.3643940 
1413393973.235760 -0.6301700 -1.3830400 1.6490560 -0.5793890 -0.5623670 -0.4633450 0.3651960 
1413393973.240761 -0.6317260 -1.3840240 1.6485640 -0.5787120 -0.5618640 -0.4641530 0.3660190 
1413393973.245760 -0.6333050 -1.3850080 1.6480610 -0.5780600 -0.5613270 -0.4649330 0.3668840 
1413393973.250761 -0.6349150 -1.3859930 1.6475370 -0.5774490 -0.5607810 -0.4656420 0.3677840 
1413393973.255760 -0.6365590 -1.3869780 1.6469980 -0.5768380 -0.5602530 -0.4663160 0.3686960 
1413393973.260761 -0.6382340 -1.3879660 1.6464490 -0.5762360 -0.5597030 -0.4669400 0.3696840 
1413393973.265760 -0.6399350 -1.3889600 1.6459070 -0.5756540 -0.5591640 -0.4675350 0.3706560 
1413393973.270761 -0.6416610 -1.3899651 1.6453840 -0.5750170 -0.5586180 -0.4682290 0.3715940 
1413393973.275760 -0.6433510 -1.3910350 1.6448480 -0.5743280 -0.5579620 -0.4690750 0.3725540 
1413393973.280761 -0.6451090 -1.3920720 1.6443410 -0.5736030 -0.5573460 -0.4699440 0.3734990 
1413393973.285760 -0.6468940 -1.3931190 1.6438349 -0.5728760 -0.5567460 -0.4708320 0.3743930 
1413393973.290761 -0.6487040 -1.3941730 1.6433260 -0.5721310 -0.5561390 -0.4717090 0.3753330 
1413393973.295760 -0.6505390 -1.3952320 1.6428180 -0.5713910 -0.5555140 -0.4725460 0.3763350 
1413393973.300761 -0.6524030 -1.3963010 1.6423000 -0.5706610 -0.5549510 -0.4733410 0.3772770 
1413393973.305760 -0.6542900 -1.3973800 1.6417650 -0.5699310 -0.5544340 -0.4740980 0.3781910 
1413393973.310760 -0.6561960 -1.3984640 1.6412160 -0.5692340 -0.5539070 -0.4748170 0.3791130 
1413393973.315761 -0.6581170 -1.3995510 1.6406490 -0.5685880 -0.5534070 -0.4755030 0.3799560 
1413393973.320760 -0.6600500 -1.4006430 1.6400681 -0.5680140 -0.5529620 -0.4761280 0.3806790 
1413393973.325761 -0.6619360 -1.4018080 1.6394390 -0.5674370 -0.5524090 -0.4768260 0.3814420 
1413393973.330760 -0.6639110 -1.4029440 1.6388360 -0.5668840 -0.5519440 -0.4774260 0.3821870 
1413393973.335761 -0.6659240 -1.4040880 1.6382411 -0.5662820 -0.5514790 -0.4780310 0.3829970 
1413393973.340760 -0.6679740 -1.4052340 1.6376790 -0.5656200 -0.5509760 -0.4786540 0.3839210 
1413393973.345761 -0.6700550 -1.4063900 1.6371560 -0.5649020 -0.5504110 -0.4793350 0.3849420 
1413393973.350760 -0.6721530 -1.4075540 1.6366570 -0.5642160 -0.5498050 -0.4800220 0.3859590 
1413393973.355761 -0.6742620 -1.4087189 1.6361750 -0.5635100 -0.5491340 -0.4807880 0.3869950 
1413393973.360761 -0.6763930 -1.4098901 1.6357040 -0.5627680 -0.5484500 -0.4816140 0.3880190 
1413393973.365761 -0.6785600 -1.4110740 1.6352260 -0.5621100 -0.5478480 -0.4822890 0.3889870 
1413393973.370760 -0.6807690 -1.4122781 1.6347311 -0.5614480 -0.5472970 -0.4828590 0.3900120 
1413393973.375761 -0.6829410 -1.4135780 1.6341580 -0.5607590 -0.5467220 -0.4834540 0.3910480 
1413393973.380760 -0.6851940 -1.4148490 1.6335990 -0.5601510 -0.5462460 -0.4839130 0.3920170 
1413393973.385761 -0.6874570 -1.4161429 1.6330330 -0.5595500 -0.5457520 -0.4844210 0.3929380 
1413393973.390760 -0.6897310 -1.4174629 1.6324800 -0.5589410 -0.5452230 -0.4850100 0.3938130 
1413393973.395761 -0.6920230 -1.4188170 1.6319510 -0.5583340 -0.5446790 -0.4856490 0.3946400 
1413393973.400760 -0.6943440 -1.4202070 1.6314420 -0.5576530 -0.5441630 -0.4863690 0.3954320 
1413393973.405761 -0.6966990 -1.4216220 1.6309350 -0.5569410 -0.5436860 -0.4870520 0.3962510 
1413393973.410760 -0.6990940 -1.4230450 1.6304190 -0.5562120 -0.5432770 -0.4876970 0.3970420 
1413393973.415761 -0.7015190 -1.4244760 1.6299030 -0.5554920 -0.5429110 -0.4883090 0.3978010 
1413393973.420760 -0.7039630 -1.4259230 1.6293980 -0.5548260 -0.5424830 -0.4888710 0.3986270 
1413393973.425761 -0.7063450 -1.4274710 1.6288511 -0.5542400 -0.5419440 -0.4894350 0.3994600 
1413393973.430760 -0.7088110 -1.4289941 1.6283470 -0.5536820 -0.5414830 -0.4899460 0.4002340 
1413393973.435760 -0.7112970 -1.4305530 1.6278430 -0.5531490 -0.5410410 -0.4904440 0.4009600 
1413393973.440761 -0.7138150 -1.4321460 1.6273450 -0.5525600 -0.5405990 -0.4909770 0.4017170 
1413393973.445760 -0.7163690 -1.4337580 1.6268430 -0.5519310 -0.5402210 -0.4915070 0.4024440 
1413393973.450761 -0.7189560 -1.4353900 1.6263500 -0.5512550 -0.5398930 -0.4920510 0.4031460 
1413393973.455760 -0.7215620 -1.4370540 1.6258759 -0.5505080 -0.5395420 -0.4926900 0.4038570 
1413393973.460761 -0.7241790 -1.4387510 1.6254020 -0.5497670 -0.5391800 -0.4933880 0.4045010 
1413393973.465760 -0.7268100 -1.4404880 1.6249321 -0.5490490 -0.5387860 -0.4941200 0.4051070 
1413393973.470761 -0.7294710 -1.4422570 1.6244659 -0.5483170 -0.5383720 -0.4948870 0.4057170 
1413393973.475760 -0.7320850 -1.4441251 1.6239470 -0.5476030 -0.5379250 -0.4956180 0.4063640 
1413393973.480761 -0.7348060 -1.4459730 1.6234620 -0.5469240 -0.5375760 -0.4961810 0.4070530 
1413393973.485760 -0.7375550 -1.4478610 1.6229750 -0.5462070 -0.5372160 -0.4967620 0.4077850 
1413393973.490761 -0.7403200 -1.4497900 1.6224819 -0.5454970 -0.5368280 -0.4973600 0.4085180 
1413393973.495760 -0.7431000 -1.4517560 1.6219900 -0.5448330 -0.5363760 -0.4979560 0.4092730 
1413393973.500761 -0.7458980 -1.4537610 1.6215090 -0.5442230 -0.5358790 -0.4985340 0.4100340 
1413393973.505760 -0.7487150 -1.4558100 1.6210170 -0.5436730 -0.5353180 -0.4990700 0.4108450 
1413393973.510761 -0.7515580 -1.4579010 1.6204880 -0.5432330 -0.5347800 -0.4994800 0.4116300 
1413393973.515760 -0.7544340 -1.4600350 1.6199250 -0.5427860 -0.5342690 -0.4998300 0.4124600 
1413393973.520761 -0.7573480 -1.4622170 1.6193340 -0.5423660 -0.5338440 -0.5000840 0.4132540 
1413393973.525760 -0.7602020 -1.4645140 1.6186780 -0.5419430 -0.5334670 -0.5003430 0.4139670 
1413393973.530761 -0.7631460 -1.4667799 1.6180550 -0.5414770 -0.5332150 -0.5006130 0.4145750 
1413393973.535760 -0.7660990 -1.4690779 1.6174510 -0.5410590 -0.5329980 -0.5008920 0.4150630 
1413393973.540761 -0.7690600 -1.4714090 1.6168500 -0.5406610 -0.5327810 -0.5012440 0.4154360 
1413393973.545760 -0.7720340 -1.4737740 1.6162460 -0.5402580 -0.5325760 -0.5016350 0.4157520 
1413393973.550761 -0.7750340 -1.4761800 1.6156520 -0.5398770 -0.5323730 -0.5019930 0.4160750 
1413393973.555760 -0.7780630 -1.4786290 1.6150630 -0.5395260 -0.5321970 -0.5022890 0.4163990 
1413393973.560760 -0.7811220 -1.4811161 1.6144750 -0.5391630 -0.5320110 -0.5025520 0.4167900 
1413393973.565761 -0.7842090 -1.4836410 1.6138880 -0.5388600 -0.5318270 -0.5027140 0.4172200 
1413393973.570760 -0.7873200 -1.4862070 1.6133040 -0.5385550 -0.5316130 -0.5028710 0.4176990 
1413393973.575761 -0.7903560 -1.4889070 1.6126850 -0.5382540 -0.5312780 -0.5030900 0.4182420 
1413393973.580760 -0.7934840 -1.4916019 1.6120750 -0.5380290 -0.5310030 -0.5032210 0.4187240 
1413393973.585761 -0.7966370 -1.4943399 1.6114579 -0.5378670 -0.5307400 -0.5032940 0.4191770 
1413393973.590760 -0.7998220 -1.4971189 1.6108429 -0.5377270 -0.5304710 -0.5033050 0.4196840 
1413393973.595761 -0.8030420 -1.4999440 1.6102170 -0.5376600 -0.5302440 -0.5031760 0.4202130 
1413393973.600760 -0.8062920 -1.5028030 1.6095680 -0.5376580 -0.5300310 -0.5029030 0.4208110 
1413393973.605761 -0.8095630 -1.5056900 1.6089040 -0.5377050 -0.5298080 -0.5025580 0.4214440 
1413393973.610760 -0.8128470 -1.5086070 1.6082430 -0.5377930 -0.5295460 -0.5021910 0.4220990 
1413393973.615761 -0.8161460 -1.5115581 1.6076080 -0.5378970 -0.5292230 -0.5018680 0.4227560 
1413393973.620760 -0.8194640 -1.5145500 1.6069990 -0.5380360 -0.5288590 -0.5015360 0.4234280 
1413393973.625761 -0.8227110 -1.5176650 1.6063740 -0.5381510 -0.5284180 -0.5012440 0.4241730 
1413393973.630760 -0.8260740 -1.5207601 1.6057880 -0.5383200 -0.5280750 -0.5007860 0.4249270 
1413393973.635761 -0.8294730 -1.5238990 1.6052150 -0.5385010 -0.5277420 -0.5002420 0.4257530 
1413393973.640760 -0.8328940 -1.5270760 1.6046220 -0.5387660 -0.5274210 -0.4995920 0.4265800 
1413393973.645761 -0.8363260 -1.5302980 1.6040050 -0.5391810 -0.5270890 -0.4988070 0.4273840 
1413393973.650760 -0.8397630 -1.5335670 1.6033680 -0.5396840 -0.5267370 -0.4979940 0.4281340 
1413393973.655761 -0.8432090 -1.5368780 1.6027160 -0.5403130 -0.5264130 -0.4970830 0.4287980 
1413393973.660760 -0.8466690 -1.5402360 1.6020520 -0.5410040 -0.5261080 -0.4960940 0.4294490 
1413393973.665761 -0.8501540 -1.5436450 1.6013650 -0.5417150 -0.5258460 -0.4950150 0.4301200 
1413393973.670760 -0.8536670 -1.5470930 1.6006620 -0.5425190 -0.5256530 -0.4937470 0.4308030 
1413393973.675760 -0.8571170 -1.5506510 1.5999500 -0.5432920 -0.5253770 -0.4924700 0.4316110 
1413393973.680760 -0.8606570 -1.5541900 1.5992500 -0.5441270 -0.5251130 -0.4910740 0.4324740 
1413393973.685760 -0.8642030 -1.5577770 1.5985481 -0.5450430 -0.5248200 -0.4896380 0.4333080 
1413393973.690761 -0.8677490 -1.5614140 1.5978420 -0.5460250 -0.5245010 -0.4881930 0.4340920 
1413393973.695760 -0.8712980 -1.5650930 1.5971370 -0.5470720 -0.5241840 -0.4867130 0.4348230 
1413393973.700761 -0.8748630 -1.5688200 1.5964260 -0.5481880 -0.5239200 -0.4851390 0.4354980 
1413393973.705760 -0.8784450 -1.5725920 1.5956939 -0.5493300 -0.5237240 -0.4834790 0.4361450 
1413393973.710761 -0.8820450 -1.5764000 1.5949410 -0.5505310 -0.5235950 -0.4816920 0.4367680 
1413393973.715760 -0.8856590 -1.5802540 1.5941750 -0.5518270 -0.5235350 -0.4797610 0.4373370 
1413393973.720761 -0.8892780 -1.5841510 1.5934030 -0.5531410 -0.5234690 -0.4777960 0.4379130 
1413393973.725760 -0.8928140 -1.5881439 1.5926369 -0.5544500 -0.5233030 -0.4758700 0.4385100 
1413393973.730760 -0.8964230 -1.5921119 1.5918760 -0.5558160 -0.5231450 -0.4738960 0.4391120 
1413393973.735760 -0.9000290 -1.5961230 1.5911410 -0.5572070 -0.5229200 -0.4719100 0.4397640 
1413393973.740761 -0.9036410 -1.6001860 1.5904340 -0.5585740 -0.5226180 -0.4699360 0.4405090 
1413393973.745760 -0.9072640 -1.6042910 1.5897310 -0.5599410 -0.5222820 -0.4679170 0.4413290 
1413393973.750761 -0.9108970 -1.6084350 1.5890239 -0.5612950 -0.5220030 -0.4658540 0.4421270 
1413393973.755760 -0.9145310 -1.6126220 1.5883160 -0.5626410 -0.5217720 -0.4637620 0.4428960 
1413393973.760761 -0.9181590 -1.6168500 1.5876009 -0.5640160 -0.5215710 -0.4616770 0.4435680 
1413393973.765760 -0.9217720 -1.6211120 1.5868829 -0.5654280 -0.5213720 -0.4596060 0.4441640 
1413393973.770761 -0.9253720 -1.6254120 1.5861690 -0.5668750 -0.5211570 -0.4575320 0.4447210 
1413393973.775760 -0.9288770 -1.6298040 1.5854660 -0.5683370 -0.5208800 -0.4554290 0.4452700 
1413393973.780761 -0.9324580 -1.6341710 1.5847510 -0.5698460 -0.5206840 -0.4532160 0.4458370 
1413393973.785760 -0.9360460 -1.6385670 1.5840490 -0.5713380 -0.5205130 -0.4509370 0.4464470 
1413393973.790761 -0.9396350 -1.6430030 1.5833540 -0.5728390 -0.5203620 -0.4485830 0.4470810 
1413393973.795760 -0.9432120 -1.6474700 1.5826480 -0.5743630 -0.5201730 -0.4461940 0.4477430 
1413393973.800761 -0.9467680 -1.6519650 1.5819360 -0.5759710 -0.5199360 -0.4437480 0.4483940 
1413393973.805760 -0.9503020 -1.6564929 1.5812269 -0.5776160 -0.5196560 -0.4413110 0.4490170 
1413393973.810760 -0.9538220 -1.6610550 1.5805190 -0.5793220 -0.5193500 -0.4387970 0.4496470 
1413393973.815761 -0.9573340 -1.6656450 1.5798100 -0.5810520 -0.5190190 -0.4362200 0.4503170 
1413393973.820760 -0.9608380 -1.6702640 1.5791090 -0.5827830 -0.5186910 -0.4335870 0.4510110 
1413393973.825761 -0.9642500 -1.6749600 1.5784450 -0.5845110 -0.5182630 -0.4308930 0.4517610 
1413393973.830760 -0.9677120 -1.6796290 1.5777900 -0.5862840 -0.5178970 -0.4281350 0.4525180 
1413393973.835761 -0.9711500 -1.6843190 1.5771430 -0.5880650 -0.5175180 -0.4253670 0.4532640 
1413393973.840760 -0.9745560 -1.6890410 1.5764900 -0.5898900 -0.5171080 -0.4225600 0.4539980 
1413393973.845761 -0.9779300 -1.6938020 1.5758350 -0.5917210 -0.5166940 -0.4197550 0.4547010 
1413393973.850760 -0.9812790 -1.6985910 1.5751830 -0.5935800 -0.5162680 -0.4168930 0.4554080 
1413393973.855761 -0.9846090 -1.7033989 1.5745350 -0.5954860 -0.5158540 -0.4139240 0.4561110 
1413393973.860761 -0.9879200 -1.7082230 1.5738910 -0.5973100 -0.5154380 -0.4109710 0.4568810 
1413393973.865761 -0.9912060 -1.7130610 1.5732610 -0.5991320 -0.5150370 -0.4079440 0.4576730 
1413393973.870760 -0.9944500 -1.7179170 1.5726570 -0.6009350 -0.5146130 -0.4049680 0.4584430 
1413393973.875761 -0.9975670 -1.7228301 1.5721120 -0.6026810 -0.5140470 -0.4020990 0.4591910 
1413393973.880760 -1.0006940 -1.7277260 1.5715430 -0.6044600 -0.5135340 -0.3993020 0.4598790 
1413393973.885761 -1.0037760 -1.7326310 1.5709910 -0.6062020 -0.5130040 -0.3965570 0.4605650 
1413393973.890760 -1.0068229 -1.7375439 1.5704679 -0.6079090 -0.5124990 -0.3938100 0.4612460 
1413393973.895761 -1.0098400 -1.7424680 1.5699540 -0.6095790 -0.5120220 -0.3910500 0.4619310 
1413393973.900760 -1.0128170 -1.7474051 1.5694470 -0.6112260 -0.5115770 -0.3883030 0.4625770 
1413393973.905761 -1.0157430 -1.7523561 1.5689540 -0.6128600 -0.5111390 -0.3856100 0.4631620 
1413393973.910760 -1.0186110 -1.7573220 1.5684710 -0.6145380 -0.5107100 -0.3829010 0.4636710 
1413393973.915761 -1.0214289 -1.7623030 1.5679890 -0.6161740 -0.5102640 -0.3802770 0.4641600 
1413393973.920760 -1.0242020 -1.7672880 1.5675160 -0.6178020 -0.5098480 -0.3776270 0.4646280 
1413393973.925761 -1.0268520 -1.7723010 1.5671060 -0.6193890 -0.5094270 -0.3749530 0.4650360 
1413393973.930760 -1.0295130 -1.7773060 1.5666660 -0.6210310 -0.5091720 -0.3722250 0.4653270 
1413393973.935760 -1.0321209 -1.7823310 1.5662169 -0.6227120 -0.5090090 -0.3694630 0.4654710 
1413393973.940761 -1.0346720 -1.7873780 1.5657500 -0.6244230 -0.5089420 -0.3666930 0.4654550 
1413393973.945760 -1.0371670 -1.7924370 1.5652651 -0.6261640 -0.5089890 -0.3639100 0.4652600 
1413393973.950761 -1.0396070 -1.7974941 1.5647650 -0.6278900 -0.5091520 -0.3611570 0.4649130 
1413393973.955760 -1.0419930 -1.8025330 1.5642689 -0.6296090 -0.5094330 -0.3583770 0.4644440 
1413393973.960761 -1.0443240 -1.8075590 1.5638050 -0.6312770 -0.5098250 -0.3556230 0.4638760 
1413393973.965760 -1.0465870 -1.8125850 1.5633820 -0.6329150 -0.5102660 -0.3529030 0.4632480 
1413393973.970761 -1.0487810 -1.8176200 1.5629890 -0.6345590 -0.5107260 -0.3502210 0.4625390 
1413393973.975760 -1.0508291 -1.8226810 1.5626611 -0.6361810 -0.5111680 -0.3475600 0.4617260 
1413393973.980761 -1.0528760 -1.8277560 1.5622990 -0.6377870 -0.5117500 -0.3449660 0.4608210 
1413393973.985760 -1.0548680 -1.8328450 1.5619440 -0.6393700 -0.5124380 -0.3423550 0.4598210 
1413393973.990761 -1.0568089 -1.8379370 1.5615880 -0.6408550 -0.5131860 -0.3398420 0.4587930 
1413393973.995760 -1.0586920 -1.8430250 1.5612340 -0.6423290 -0.5139900 -0.3373470 0.4576830 
1413393974.000761 -1.0605000 -1.8481020 1.5608870 -0.6438020 -0.5148120 -0.3349060 0.4564910 
1413393974.005760 -1.0622300 -1.8531690 1.5605570 -0.6452620 -0.5156000 -0.3325740 0.4552550 
1413393974.010761 -1.0638890 -1.8582280 1.5602371 -0.6467620 -0.5163800 -0.3302430 0.4539490 
1413393974.015760 -1.0654870 -1.8632760 1.5599090 -0.6482000 -0.5171280 -0.3280130 0.4526710 
1413393974.020761 -1.0670249 -1.8683120 1.5595870 -0.6497050 -0.5179930 -0.3256100 0.4512680 
1413393974.025760 -1.0684260 -1.8733360 1.5593290 -0.6511780 -0.5188620 -0.3231300 0.4498250 
1413393974.030761 -1.0698180 -1.8783621 1.5590301 -0.6526600 -0.5198270 -0.3206700 0.4483330 
1413393974.035760 -1.0711300 -1.8833719 1.5587430 -0.6541600 -0.5208180 -0.3182310 0.4467460 
1413393974.040761 -1.0723560 -1.8883510 1.5584730 -0.6556780 -0.5218320 -0.3158440 0.4450400 
1413393974.045760 -1.0734950 -1.8933020 1.5582390 -0.6572040 -0.5228810 -0.3134880 0.4432340 
1413393974.050761 -1.0745540 -1.8982360 1.5580540 -0.6586590 -0.5239360 -0.3112130 0.4414420 
1413393974.055760 -1.0755450 -1.9031630 1.5579090 -0.6600670 -0.5250670 -0.3089270 0.4396110 
1413393974.060760 -1.0764740 -1.9080880 1.5577700 -0.6614090 -0.5262500 -0.3066600 0.4377750 
1413393974.065761 -1.0773370 -1.9130170 1.5576270 -0.6627780 -0.5274860 -0.3043010 0.4358720 
1413393974.070760 -1.0781200 -1.9179500 1.5574861 -0.6641420 -0.5287070 -0.3019840 0.4339390 
1413393974.075761 -1.0787539 -1.9228560 1.5573961 -0.6654870 -0.5297840 -0.2997280 0.4320030 
1413393974.080760 -1.0793620 -1.9277591 1.5572619 -0.6669060 -0.5309470 -0.2974700 0.4299570 
1413393974.085761 -1.0798950 -1.9326310 1.5571190 -0.6682570 -0.5321330 -0.2952980 0.4278990 
1413393974.090760 -1.0803601 -1.9374660 1.5569850 -0.6695920 -0.5333960 -0.2930830 0.4257720 
1413393974.095761 -1.0807559 -1.9422580 1.5568770 -0.6708400 -0.5347080 -0.2909320 0.4236480 
1413393974.100760 -1.0810770 -1.9469980 1.5568050 -0.6720010 -0.5360120 -0.2888980 0.4215600 
1413393974.105761 -1.0813169 -1.9516870 1.5567660 -0.6731360 -0.5373330 -0.2869190 0.4194270 
1413393974.110760 -1.0814710 -1.9563169 1.5567451 -0.6742230 -0.5386390 -0.2850660 0.4172760 
1413393974.115761 -1.0815340 -1.9608860 1.5567530 -0.6753290 -0.5399370 -0.2832270 0.4150700 
1413393974.120760 -1.0815150 -1.9654050 1.5567870 -0.6764060 -0.5412350 -0.2814460 0.4128440 
1413393974.125761 -1.0813590 -1.9698460 1.5569030 -0.6774690 -0.5424930 -0.2795860 0.4105800 
1413393974.130760 -1.0811790 -1.9742520 1.5569940 -0.6785530 -0.5438120 -0.2777570 0.4082950 
1413393974.135761 -1.0809259 -1.9785950 1.5571100 -0.6795880 -0.5451410 -0.2759680 0.4060200 
1413393974.140760 -1.0805950 -1.9828730 1.5572680 -0.6806100 -0.5464870 -0.2741730 0.4037250 
1413393974.145761 -1.0801860 -1.9870830 1.5574590 -0.6815740 -0.5478310 -0.2724600 0.4014430 
1413393974.150760 -1.0796980 -1.9912280 1.5576750 -0.6825210 -0.5492240 -0.2707690 0.3990810 
1413393974.155761 -1.0791260 -1.9953099 1.5579160 -0.6834050 -0.5506590 -0.2691880 0.3966680 
1413393974.160760 -1.0784661 -1.9993250 1.5581890 -0.6842140 -0.5521490 -0.2677320 0.3941930 
1413393974.165761 -1.0777240 -2.0032799 1.5584990 -0.6849060 -0.5537540 -0.2664340 0.3916260 
1413393974.170760 -1.0769050 -2.0071709 1.5588419 -0.6854550 -0.5554520 -0.2653190 0.3890230 
1413393974.175760 -1.0759521 -2.0109601 1.5592970 -0.6858940 -0.5571920 -0.2642480 0.3863510 
1413393974.180760 -1.0749580 -2.0146940 1.5597360 -0.6862250 -0.5589810 -0.2634890 0.3837020 
1413393974.185760 -1.0738810 -2.0183361 1.5602070 -0.6865450 -0.5607220 -0.2628530 0.3810310 
1413393974.190761 -1.0727240 -2.0218899 1.5607160 -0.6868360 -0.5624690 -0.2623130 0.3783080 
1413393974.195760 -1.0714930 -2.0253639 1.5612570 -0.6870210 -0.5642420 -0.2619190 0.3756080 
1413393974.200761 -1.0701920 -2.0287600 1.5618410 -0.6871530 -0.5660850 -0.2615480 0.3728580 
1413393974.205760 -1.0688270 -2.0320699 1.5624740 -0.6871630 -0.5680410 -0.2612660 0.3700660 
1413393974.210761 -1.0673990 -2.0352809 1.5631510 -0.6870550 -0.5700790 -0.2611070 0.3672520 
1413393974.215760 -1.0659010 -2.0383899 1.5638660 -0.6868880 -0.5721560 -0.2610500 0.3643800 
1413393974.220761 -1.0643229 -2.0414059 1.5646130 -0.6866700 -0.5742460 -0.2611290 0.3614530 
1413393974.225760 -1.0626190 -2.0443079 1.5654610 -0.6863820 -0.5762640 -0.2612960 0.3585140 
1413393974.230760 -1.0608820 -2.0471311 1.5662940 -0.6861170 -0.5782700 -0.2615660 0.3555980 
1413393974.235760 -1.0590920 -2.0498459 1.5671730 -0.6858430 -0.5802290 -0.2618280 0.3527510 
1413393974.240761 -1.0572520 -2.0524631 1.5680881 -0.6854770 -0.5821750 -0.2621750 0.3500020 
1413393974.245760 -1.0553581 -2.0549870 1.5690310 -0.6850920 -0.5841230 -0.2624830 0.3472870 
1413393974.250761 -1.0534000 -2.0574169 1.5700060 -0.6846400 -0.5860950 -0.2628860 0.3445560 
1413393974.255760 -1.0513680 -2.0597451 1.5710280 -0.6841190 -0.5880740 -0.2634520 0.3417930 
1413393974.260761 -1.0492690 -2.0619669 1.5720950 -0.6835600 -0.5900790 -0.2641080 0.3389560 
1413393974.265760 -1.0471210 -2.0640790 1.5731829 -0.6828840 -0.5920870 -0.2649550 0.3361640 
1413393974.270761 -1.0449380 -2.0660870 1.5742880 -0.6822050 -0.5940940 -0.2657420 0.3333890 
1413393974.275760 -1.0426850 -2.0679810 1.5754730 -0.6814200 -0.5960800 -0.2664780 0.3306850 
1413393974.280761 -1.0404310 -2.0697961 1.5766259 -0.6806390 -0.5980260 -0.2673030 0.3281230 
1413393974.285760 -1.0381351 -2.0715189 1.5778060 -0.6799660 -0.5998520 -0.2680140 0.3256110 
1413393974.290761 -1.0357890 -2.0731521 1.5790150 -0.6793240 -0.6015990 -0.2687710 0.3231100 
1413393974.295760 -1.0333910 -2.0746951 1.5802600 -0.6787500 -0.6032330 -0.2695330 0.3206400 
