# ground truth trajectory
# file: 'V1_02_medium.bag'
# timestamp tx ty tz qx qy qz qw
1403715592.017143 1.8930230 1.4993380 1.9127600 -0.5379910 -0.6372630 -0.4096510 0.3696700 
1403715592.022143 1.8943220 1.5068361 1.9106990 -0.5364470 -0.6385400 -0.4092920 0.3701140 
1403715592.027143 1.8955840 1.5143210 1.9086159 -0.5349080 -0.6397920 -0.4089290 0.3705870 
1403715592.032143 1.8968101 1.5218019 1.9065020 -0.5333860 -0.6410030 -0.4085790 0.3710800 
1403715592.037143 1.8980080 1.5292881 1.9043570 -0.5318970 -0.6422390 -0.4082160 0.3714840 
1403715592.042143 1.8991740 1.5367780 1.9021879 -0.5303950 -0.6434710 -0.4078660 0.3718880 
1403715592.047143 1.9003021 1.5442671 1.8999940 -0.5288940 -0.6447100 -0.4074820 0.3723060 
1403715592.052143 1.9013890 1.5517530 1.8977760 -0.5273880 -0.6459730 -0.4070920 0.3726860 
1403715592.057143 1.9024010 1.5592300 1.8955120 -0.5258880 -0.6471930 -0.4066350 0.3731360 
1403715592.062143 1.9034040 1.5667160 1.8932559 -0.5243870 -0.6484190 -0.4062230 0.3735740 
1403715592.067143 1.9043690 1.5742050 1.8909920 -0.5228690 -0.6496380 -0.4058440 0.3740030 
1403715592.072143 1.9052930 1.5817000 1.8887180 -0.5213260 -0.6508750 -0.4054530 0.3744350 
1403715592.077143 1.9061730 1.5891880 1.8864380 -0.5197370 -0.6521070 -0.4051010 0.3748860 
1403715592.082143 1.9070179 1.5966640 1.8841540 -0.5181360 -0.6533370 -0.4047530 0.3753430 
1403715592.087143 1.9078250 1.6041400 1.8818780 -0.5165280 -0.6545410 -0.4044340 0.3758110 
1403715592.092143 1.9085920 1.6116149 1.8796140 -0.5149220 -0.6557250 -0.4041390 0.3762740 
1403715592.097143 1.9093170 1.6190830 1.8773479 -0.5133310 -0.6568990 -0.4038250 0.3767420 
1403715592.102143 1.9099880 1.6265531 1.8750809 -0.5117090 -0.6580620 -0.4034800 0.3772950 
1403715592.107143 1.9105231 1.6339840 1.8728070 -0.5100630 -0.6591800 -0.4030320 0.3779980 
1403715592.112143 1.9110650 1.6414371 1.8705370 -0.5084720 -0.6602960 -0.4025130 0.3787530 
1403715592.117143 1.9115590 1.6488910 1.8682860 -0.5069060 -0.6613590 -0.4019800 0.3795670 
1403715592.122143 1.9120131 1.6563480 1.8660550 -0.5053630 -0.6623790 -0.4014760 0.3803860 
1403715592.127143 1.9124290 1.6638060 1.8638440 -0.5038110 -0.6633720 -0.4010320 0.3811870 
1403715592.132143 1.9128020 1.6712739 1.8616530 -0.5022080 -0.6643730 -0.4006440 0.3819730 
1403715592.137143 1.9131190 1.6787530 1.8595030 -0.5005390 -0.6654130 -0.4002880 0.3827300 
1403715592.142143 1.9133770 1.6862360 1.8574010 -0.4987730 -0.6664690 -0.3999920 0.3835130 
1403715592.147143 1.9135830 1.6937190 1.8553350 -0.4969430 -0.6674860 -0.3997370 0.3843930 
1403715592.152143 1.9137430 1.7011991 1.8533010 -0.4951420 -0.6684950 -0.3994710 0.3852450 
1403715592.157143 1.9137700 1.7086540 1.8512980 -0.4932950 -0.6694230 -0.3992060 0.3862220 
1403715592.162143 1.9138100 1.7161289 1.8493500 -0.4914720 -0.6703390 -0.3989800 0.3871960 
1403715592.167143 1.9137970 1.7235980 1.8474600 -0.4896450 -0.6712260 -0.3987590 0.3882070 
1403715592.172143 1.9137350 1.7310441 1.8456110 -0.4877870 -0.6720890 -0.3985540 0.3892700 
1403715592.177143 1.9136120 1.7384779 1.8437870 -0.4858830 -0.6729490 -0.3983570 0.3903730 
1403715592.182143 1.9134260 1.7459140 1.8419909 -0.4839620 -0.6738160 -0.3981200 0.3915090 
1403715592.187143 1.9131850 1.7533510 1.8402290 -0.4820310 -0.6746950 -0.3978660 0.3926420 
1403715592.192143 1.9129000 1.7607800 1.8385030 -0.4801220 -0.6755500 -0.3975850 0.3938030 
1403715592.197143 1.9125680 1.7681990 1.8368070 -0.4782630 -0.6763800 -0.3972740 0.3949580 
1403715592.202143 1.9121870 1.7756040 1.8351361 -0.4764420 -0.6771590 -0.3969660 0.3961390 
1403715592.207143 1.9116850 1.7829410 1.8334190 -0.4746490 -0.6779240 -0.3965950 0.3972910 
1403715592.212143 1.9111810 1.7903250 1.8318090 -0.4728820 -0.6787340 -0.3962220 0.3983910 
1403715592.217143 1.9106220 1.7977040 1.8302360 -0.4710620 -0.6795550 -0.3958760 0.3994980 
1403715592.222143 1.9100111 1.8050660 1.8286920 -0.4691840 -0.6804450 -0.3955020 0.4005680 
1403715592.227143 1.9093450 1.8124050 1.8271750 -0.4673000 -0.6813670 -0.3951020 0.4016040 
1403715592.232143 1.9086310 1.8197300 1.8256789 -0.4653760 -0.6823050 -0.3947260 0.4026210 
1403715592.237143 1.9078770 1.8270390 1.8242151 -0.4635610 -0.6832280 -0.3943000 0.4035720 
1403715592.242143 1.9070940 1.8343310 1.8227839 -0.4617300 -0.6841010 -0.3939510 0.4045390 
1403715592.247143 1.9062700 1.8416190 1.8213969 -0.4599230 -0.6849710 -0.3935680 0.4055030 
1403715592.252143 1.9053839 1.8488930 1.8200620 -0.4582530 -0.6858470 -0.3930700 0.4064000 
1403715592.257143 1.9043640 1.8560621 1.8187230 -0.4564930 -0.6866610 -0.3925570 0.4074440 
1403715592.262143 1.9033440 1.8632580 1.8174630 -0.4547320 -0.6874670 -0.3920230 0.4085720 
1403715592.267143 1.9022640 1.8704340 1.8162510 -0.4529300 -0.6882760 -0.3914920 0.4097250 
1403715592.272143 1.9011260 1.8775930 1.8150890 -0.4511270 -0.6890950 -0.3909790 0.4108340 
1403715592.277143 1.8999350 1.8847380 1.8139700 -0.4493130 -0.6899130 -0.3905140 0.4118950 
1403715592.282143 1.8987041 1.8918610 1.8128880 -0.4474650 -0.6907620 -0.3901040 0.4128770 
1403715592.287143 1.8974349 1.8989580 1.8118390 -0.4455880 -0.6916150 -0.3897500 0.4138210 
1403715592.292143 1.8961180 1.9060340 1.8108040 -0.4436770 -0.6924960 -0.3894020 0.4147340 
1403715592.297143 1.8947490 1.9130909 1.8097800 -0.4417720 -0.6934090 -0.3889820 0.4156400 
1403715592.302143 1.8933300 1.9201220 1.8087740 -0.4399070 -0.6943270 -0.3884780 0.4165640 
1403715592.307143 1.8917840 1.9270951 1.8077101 -0.4380930 -0.6952560 -0.3878830 0.4174210 
1403715592.312143 1.8902590 1.9340770 1.8067440 -0.4363590 -0.6961890 -0.3872560 0.4182710 
1403715592.317143 1.8886859 1.9410450 1.8058060 -0.4346830 -0.6971010 -0.3866380 0.4190720 
1403715592.322143 1.8870610 1.9480010 1.8048980 -0.4329710 -0.6980090 -0.3860670 0.4198630 
1403715592.327143 1.8853700 1.9549390 1.8040290 -0.4312400 -0.6989400 -0.3854620 0.4206590 
1403715592.332143 1.8836080 1.9618590 1.8032000 -0.4294160 -0.6998780 -0.3848740 0.4215090 
1403715592.337143 1.8817869 1.9687560 1.8024139 -0.4276060 -0.7008030 -0.3842570 0.4223810 
1403715592.342143 1.8799191 1.9756210 1.8016680 -0.4258070 -0.7017100 -0.3836920 0.4232110 
1403715592.347143 1.8780030 1.9824610 1.8009490 -0.4240260 -0.7026030 -0.3831240 0.4240370 
1403715592.352143 1.8760210 1.9892740 1.8002570 -0.4223010 -0.7035110 -0.3824950 0.4248250 
1403715592.357143 1.8738590 1.9959660 1.7995900 -0.4205240 -0.7044130 -0.3818320 0.4256360 
1403715592.362143 1.8717380 2.0027061 1.7989360 -0.4187660 -0.7054050 -0.3811060 0.4263820 
1403715592.367143 1.8695620 2.0094290 1.7983069 -0.4169960 -0.7064100 -0.3803510 0.4271330 
1403715592.372143 1.8673410 2.0161359 1.7977110 -0.4152410 -0.7073940 -0.3796240 0.4278660 
1403715592.377143 1.8650830 2.0228260 1.7971580 -0.4135070 -0.7083180 -0.3789720 0.4286000 
1403715592.382143 1.8627820 2.0294991 1.7966520 -0.4118100 -0.7092230 -0.3783520 0.4292910 
1403715592.387143 1.8604290 2.0361471 1.7961839 -0.4100560 -0.7101460 -0.3777650 0.4299650 
1403715592.392143 1.8580080 2.0427639 1.7957510 -0.4082710 -0.7111060 -0.3771290 0.4306410 
1403715592.397143 1.8555239 2.0493460 1.7953460 -0.4064260 -0.7121010 -0.3764620 0.4313310 
1403715592.402143 1.8529880 2.0558970 1.7949580 -0.4045620 -0.7131080 -0.3757740 0.4320260 
1403715592.407143 1.8502910 2.0623541 1.7946030 -0.4027100 -0.7140790 -0.3750770 0.4327050 
1403715592.412143 1.8476551 2.0688291 1.7942580 -0.4008690 -0.7150140 -0.3744840 0.4333890 
1403715592.417143 1.8449830 2.0752780 1.7939460 -0.3991390 -0.7159610 -0.3738750 0.4339520 
1403715592.422143 1.8422720 2.0816989 1.7936521 -0.3974280 -0.7169020 -0.3732460 0.4345150 
1403715592.427143 1.8395050 2.0880899 1.7933609 -0.3957180 -0.7178660 -0.3725250 0.4351080 
1403715592.432143 1.8366650 2.0944459 1.7930740 -0.3940110 -0.7188830 -0.3716670 0.4357170 
1403715592.437143 1.8337600 2.1007710 1.7927920 -0.3922940 -0.7199160 -0.3707330 0.4363630 
1403715592.442143 1.8308110 2.1070650 1.7925210 -0.3906180 -0.7209310 -0.3697770 0.4370080 
1403715592.447143 1.8278370 2.1133339 1.7922710 -0.3889720 -0.7218960 -0.3689090 0.4376220 
1403715592.452143 1.8248380 2.1195731 1.7920520 -0.3873390 -0.7228040 -0.3681580 0.4382080 
1403715592.457143 1.8216680 2.1257100 1.7918770 -0.3856930 -0.7236770 -0.3674480 0.4387640 
1403715592.462143 1.8185310 2.1318750 1.7917041 -0.3839520 -0.7246240 -0.3668050 0.4392720 
1403715592.467143 1.8153260 2.1380050 1.7915430 -0.3821510 -0.7255930 -0.3661130 0.4398250 
1403715592.472143 1.8120620 2.1441021 1.7913890 -0.3803100 -0.7265890 -0.3653800 0.4403910 
1403715592.477143 1.8087530 2.1501720 1.7912400 -0.3784600 -0.7275810 -0.3646470 0.4409610 
1403715592.482143 1.8054121 2.1562130 1.7910910 -0.3766630 -0.7285210 -0.3639390 0.4415380 
1403715592.487143 1.8020430 2.1622219 1.7909520 -0.3749080 -0.7293840 -0.3632900 0.4421460 
1403715592.492143 1.7986410 2.1681941 1.7908330 -0.3731900 -0.7301910 -0.3626750 0.4427770 
1403715592.497143 1.7951961 2.1741271 1.7907380 -0.3714210 -0.7309770 -0.3620860 0.4434550 
1403715592.502143 1.7916991 2.1800210 1.7906621 -0.3696320 -0.7317810 -0.3614530 0.4441440 
1403715592.507143 1.7880770 2.1858211 1.7905740 -0.3677620 -0.7325920 -0.3607720 0.4448640 
1403715592.512143 1.7844599 2.1916440 1.7904871 -0.3659070 -0.7334320 -0.3600610 0.4455910 
1403715592.517143 1.7808011 2.1974390 1.7903980 -0.3640570 -0.7342640 -0.3593510 0.4463140 
1403715592.522143 1.7771180 2.2032030 1.7902991 -0.3622450 -0.7351070 -0.3586620 0.4469590 
1403715592.527143 1.7734129 2.2089350 1.7901850 -0.3604810 -0.7359250 -0.3580130 0.4475660 
1403715592.532143 1.7696750 2.2146330 1.7900630 -0.3587030 -0.7367370 -0.3573980 0.4481530 
1403715592.537143 1.7658941 2.2202909 1.7899420 -0.3569030 -0.7375610 -0.3567750 0.4487370 
1403715592.542143 1.7620610 2.2259071 1.7898279 -0.3550480 -0.7383970 -0.3561500 0.4493350 
1403715592.547143 1.7581739 2.2314820 1.7897210 -0.3531450 -0.7392390 -0.3554890 0.4499790 
1403715592.552143 1.7542340 2.2370231 1.7896210 -0.3512380 -0.7400580 -0.3548120 0.4506650 
1403715592.557143 1.7501791 2.2424510 1.7895250 -0.3493410 -0.7408090 -0.3541420 0.4513820 
1403715592.562143 1.7461400 2.2479129 1.7894430 -0.3475380 -0.7415330 -0.3534900 0.4521010 
1403715592.567143 1.7420640 2.2533500 1.7893600 -0.3457790 -0.7422190 -0.3528400 0.4528370 
1403715592.572143 1.7379420 2.2587571 1.7892710 -0.3440330 -0.7428970 -0.3521730 0.4535780 
1403715592.577143 1.7337670 2.2641270 1.7891780 -0.3422380 -0.7436330 -0.3514750 0.4542770 
1403715592.582143 1.7295380 2.2694581 1.7890691 -0.3403880 -0.7443910 -0.3507440 0.4549940 
1403715592.587143 1.7252640 2.2747569 1.7889380 -0.3385090 -0.7451880 -0.3500360 0.4556420 
1403715592.592143 1.7209500 2.2800241 1.7887880 -0.3366370 -0.7459820 -0.3493540 0.4562590 
1403715592.597143 1.7166020 2.2852621 1.7886230 -0.3348050 -0.7467620 -0.3486940 0.4568400 
1403715592.602143 1.7122149 2.2904711 1.7884550 -0.3330030 -0.7475570 -0.3480360 0.4573630 
1403715592.607143 1.7077100 2.2955840 1.7882830 -0.3311950 -0.7483070 -0.3473800 0.4579010 
1403715592.612143 1.7032050 2.3007250 1.7881221 -0.3293730 -0.7490890 -0.3467450 0.4584240 
1403715592.617143 1.6986409 2.3058290 1.7879790 -0.3274810 -0.7498680 -0.3461450 0.4589640 
1403715592.622143 1.6940250 2.3108900 1.7878340 -0.3255150 -0.7506310 -0.3455610 0.4595600 
1403715592.627143 1.6893700 2.3159080 1.7876780 -0.3235400 -0.7514360 -0.3449330 0.4601160 
1403715592.632143 1.6846660 2.3208899 1.7875210 -0.3215510 -0.7521970 -0.3443330 0.4607210 
1403715592.637143 1.6799090 2.3258510 1.7873580 -0.3195990 -0.7529100 -0.3437310 0.4613710 
1403715592.642143 1.6751070 2.3307841 1.7871950 -0.3176920 -0.7536290 -0.3431140 0.4619780 
1403715592.647143 1.6702681 2.3356719 1.7870200 -0.3158070 -0.7543590 -0.3424770 0.4625550 
1403715592.652143 1.6653850 2.3405139 1.7868210 -0.3139240 -0.7551450 -0.3418060 0.4630570 
1403715592.657143 1.6603770 2.3452179 1.7866690 -0.3120150 -0.7559720 -0.3410860 0.4634800 
1403715592.662143 1.6553780 2.3499579 1.7864521 -0.3101240 -0.7568700 -0.3403390 0.4638380 
1403715592.667143 1.6503370 2.3546510 1.7862360 -0.3082490 -0.7578090 -0.3396080 0.4640950 
1403715592.672143 1.6452620 2.3592939 1.7860250 -0.3063790 -0.7587130 -0.3388820 0.4643920 
1403715592.677143 1.6401440 2.3638880 1.7858260 -0.3045420 -0.7595560 -0.3381190 0.4647850 
1403715592.682143 1.6349720 2.3684371 1.7856550 -0.3026790 -0.7602990 -0.3373490 0.4653510 
1403715592.687143 1.6297420 2.3729410 1.7855160 -0.3008020 -0.7610000 -0.3365540 0.4660020 
1403715592.692143 1.6244590 2.3773930 1.7854040 -0.2989020 -0.7616460 -0.3357550 0.4667500 
1403715592.697143 1.6191260 2.3817921 1.7853050 -0.2969860 -0.7622800 -0.3349650 0.4675120 
1403715592.702143 1.6137470 2.3861430 1.7852080 -0.2950630 -0.7629160 -0.3341790 0.4682600 
1403715592.707143 1.6082770 2.3903980 1.7851670 -0.2931370 -0.7635480 -0.3333600 0.4689740 
1403715592.712143 1.6028060 2.3946490 1.7850660 -0.2912540 -0.7642300 -0.3325320 0.4696280 
1403715592.717143 1.5972840 2.3988631 1.7849571 -0.2894080 -0.7649160 -0.3316640 0.4702710 
1403715592.722143 1.5917110 2.4030371 1.7848400 -0.2875950 -0.7656560 -0.3307330 0.4708400 
1403715592.727143 1.5860929 2.4071641 1.7847090 -0.2858230 -0.7663750 -0.3297510 0.4714430 
1403715592.732143 1.5804290 2.4112451 1.7845700 -0.2840940 -0.7671010 -0.3287080 0.4720410 
1403715592.737143 1.5747120 2.4152811 1.7844410 -0.2823690 -0.7678220 -0.3276310 0.4726570 
1403715592.742143 1.5689451 2.4192741 1.7843190 -0.2806660 -0.7685620 -0.3265200 0.4732440 
1403715592.747143 1.5631330 2.4232190 1.7841920 -0.2790160 -0.7692920 -0.3253480 0.4738460 
1403715592.752143 1.5572820 2.4271100 1.7840670 -0.2774650 -0.7699870 -0.3240950 0.4744900 
1403715592.757143 1.5513440 2.4309211 1.7839470 -0.2759900 -0.7706350 -0.3227380 0.4751750 
1403715592.762143 1.5454110 2.4347060 1.7838269 -0.2746480 -0.7712560 -0.3212830 0.4759360 
1403715592.767143 1.5394250 2.4384480 1.7837080 -0.2733030 -0.7718770 -0.3197650 0.4767300 
1403715592.772143 1.5333850 2.4421461 1.7835870 -0.2719790 -0.7724690 -0.3181830 0.4775920 
1403715592.777143 1.5273020 2.4458020 1.7834710 -0.2706060 -0.7730620 -0.3166120 0.4784620 
1403715592.782143 1.5211810 2.4494159 1.7833680 -0.2692470 -0.7736500 -0.3150160 0.4793360 
1403715592.787143 1.5150250 2.4529860 1.7832780 -0.2679180 -0.7741870 -0.3134210 0.4802640 
1403715592.792143 1.5088331 2.4565110 1.7831900 -0.2666390 -0.7747460 -0.3117890 0.4811420 
1403715592.797143 1.5026079 2.4599900 1.7830890 -0.2654450 -0.7753060 -0.3100720 0.4820150 
1403715592.802143 1.4963510 2.4634199 1.7829740 -0.2643250 -0.7758950 -0.3082550 0.4828530 
1403715592.807143 1.4900020 2.4667621 1.7828350 -0.2633120 -0.7764600 -0.3063120 0.4836830 
1403715592.812143 1.4836640 2.4700999 1.7826951 -0.2623850 -0.7770290 -0.3043340 0.4845270 
1403715592.817143 1.4772840 2.4733970 1.7825540 -0.2615580 -0.7775670 -0.3022610 0.4854140 
1403715592.822143 1.4708641 2.4766481 1.7824121 -0.2608040 -0.7780810 -0.3000920 0.4863480 
1403715592.827143 1.4643990 2.4798460 1.7822630 -0.2601110 -0.7785960 -0.2977910 0.4873160 
1403715592.832143 1.4578860 2.4829960 1.7821079 -0.2594230 -0.7790860 -0.2953670 0.4883810 
1403715592.837143 1.4513310 2.4861050 1.7819580 -0.2587390 -0.7795740 -0.2928860 0.4894660 
1403715592.842143 1.4447460 2.4891810 1.7818220 -0.2580750 -0.7800080 -0.2904100 0.4906080 
1403715592.847143 1.4381371 2.4922240 1.7816941 -0.2574440 -0.7804540 -0.2879770 0.4916710 
1403715592.852143 1.4315050 2.4952381 1.7815599 -0.2568520 -0.7809200 -0.2855520 0.4926600 
1403715592.857143 1.4247770 2.4981420 1.7814699 -0.2562700 -0.7813710 -0.2831190 0.4935870 
1403715592.862143 1.4180770 2.5010641 1.7813430 -0.2557010 -0.7818490 -0.2806760 0.4945270 
1403715592.867143 1.4113430 2.5039439 1.7812190 -0.2551320 -0.7823420 -0.2781650 0.4954680 
1403715592.872143 1.4045759 2.5067830 1.7810971 -0.2545580 -0.7828020 -0.2756050 0.4964740 
1403715592.877143 1.3977780 2.5095870 1.7809770 -0.2539830 -0.7832400 -0.2730130 0.4975170 
1403715592.882143 1.3909500 2.5123630 1.7808610 -0.2534390 -0.7836620 -0.2703970 0.4985670 
1403715592.887143 1.3840940 2.5151060 1.7807440 -0.2529080 -0.7840310 -0.2678040 0.4996620 
1403715592.892143 1.3772120 2.5178120 1.7806180 -0.2523990 -0.7843860 -0.2652010 0.5007580 
1403715592.897143 1.3703001 2.5204799 1.7804980 -0.2519110 -0.7847750 -0.2625820 0.5017820 
1403715592.902143 1.3633590 2.5231040 1.7803791 -0.2513640 -0.7851560 -0.2599690 0.5028280 
1403715592.907143 1.3562940 2.5256400 1.7802280 -0.2507740 -0.7855240 -0.2573050 0.5038440 
1403715592.912143 1.3492750 2.5281789 1.7800950 -0.2501720 -0.7859180 -0.2546910 0.5048650 
1403715592.917143 1.3422450 2.5306890 1.7799670 -0.2495780 -0.7863040 -0.2521110 0.5058590 
1403715592.922143 1.3352100 2.5331650 1.7798460 -0.2490050 -0.7866890 -0.2495670 0.5068110 
1403715592.927143 1.3281569 2.5356100 1.7797329 -0.2484570 -0.7870250 -0.2469850 0.5078300 
1403715592.932143 1.3210710 2.5380311 1.7796260 -0.2479450 -0.7873460 -0.2443450 0.5088680 
1403715592.937143 1.3139540 2.5404370 1.7795150 -0.2474430 -0.7876570 -0.2416390 0.5099300 
1403715592.942143 1.3068140 2.5428240 1.7793860 -0.2469400 -0.7879700 -0.2388550 0.5110110 
1403715592.947143 1.2996520 2.5451880 1.7792490 -0.2464250 -0.7882690 -0.2360770 0.5120970 
1403715592.952143 1.2924750 2.5475299 1.7791200 -0.2458910 -0.7886420 -0.2333620 0.5130310 
1403715592.957143 1.2852260 2.5498090 1.7789470 -0.2452890 -0.7889960 -0.2307300 0.5138900 
1403715592.962143 1.2780080 2.5521009 1.7788171 -0.2446710 -0.7893680 -0.2281550 0.5147700 
1403715592.967143 1.2707640 2.5543690 1.7786970 -0.2439940 -0.7897290 -0.2256100 0.5156650 
1403715592.972143 1.2634950 2.5566070 1.7785870 -0.2432830 -0.7900230 -0.2230670 0.5166640 
1403715592.977143 1.2562079 2.5588210 1.7784810 -0.2425450 -0.7902800 -0.2205350 0.5177120 
1403715592.982143 1.2489120 2.5610211 1.7783740 -0.2418380 -0.7904440 -0.2179790 0.5188820 
1403715592.987143 1.2416070 2.5632091 1.7782650 -0.2411540 -0.7905740 -0.2154420 0.5200680 
1403715592.992143 1.2342989 2.5653801 1.7781520 -0.2404730 -0.7906990 -0.2129200 0.5212380 
1403715592.997143 1.2269820 2.5675321 1.7780310 -0.2397760 -0.7908560 -0.2103870 0.5223570 
1403715593.002143 1.2196490 2.5696650 1.7778980 -0.2390270 -0.7911190 -0.2078530 0.5233230 
1403715593.007143 1.2122020 2.5717120 1.7777210 -0.2382270 -0.7914010 -0.2052880 0.5242030 
1403715593.012143 1.2048290 2.5737879 1.7775570 -0.2374290 -0.7917230 -0.2027530 0.5250720 
1403715593.017143 1.1974580 2.5758469 1.7773830 -0.2366370 -0.7920230 -0.2002320 0.5259520 
1403715593.022143 1.1900830 2.5778911 1.7772180 -0.2358340 -0.7922980 -0.1977610 0.5268400 
1403715593.027143 1.1827010 2.5799220 1.7770751 -0.2350060 -0.7925180 -0.1953500 0.5277840 
1403715593.032143 1.1753050 2.5819359 1.7769589 -0.2341310 -0.7927170 -0.1929590 0.5287610 
1403715593.037143 1.1678931 2.5839281 1.7768641 -0.2332090 -0.7928800 -0.1905680 0.5297970 
1403715593.042143 1.1604660 2.5859051 1.7767680 -0.2322230 -0.7930230 -0.1881880 0.5308740 
1403715593.047143 1.1530310 2.5878711 1.7766581 -0.2312100 -0.7931860 -0.1858120 0.5319150 
1403715593.052143 1.1455981 2.5898311 1.7765369 -0.2301830 -0.7933530 -0.1834560 0.5329350 
1403715593.057143 1.1380709 2.5917370 1.7763970 -0.2290990 -0.7934960 -0.1811820 0.5339010 
1403715593.062143 1.1306270 2.5936711 1.7762550 -0.2280300 -0.7937130 -0.1789810 0.5347850 
1403715593.067143 1.1231860 2.5955889 1.7761101 -0.2268670 -0.7939730 -0.1768460 0.5356090 
1403715593.072143 1.1157410 2.5974929 1.7759770 -0.2256550 -0.7942480 -0.1747140 0.5364200 
1403715593.077143 1.1082880 2.5993860 1.7758610 -0.2243880 -0.7945190 -0.1725960 0.5372410 
1403715593.082143 1.1008320 2.6012709 1.7757550 -0.2230980 -0.7947690 -0.1704870 0.5380870 
1403715593.087143 1.0933820 2.6031520 1.7756460 -0.2218140 -0.7949830 -0.1684070 0.5389620 
1403715593.092143 1.0859370 2.6050320 1.7755280 -0.2205510 -0.7951860 -0.1663670 0.5398190 
1403715593.097143 1.0784900 2.6069069 1.7753980 -0.2192830 -0.7954080 -0.1643660 0.5406280 
1403715593.102143 1.0710440 2.6087840 1.7752640 -0.2179320 -0.7956270 -0.1624390 0.5414390 
1403715593.107143 1.0635020 2.6105840 1.7751319 -0.2165190 -0.7958610 -0.1605380 0.5421730 
1403715593.112143 1.0560271 2.6124220 1.7750241 -0.2150430 -0.7961320 -0.1586570 0.5429220 
1403715593.117143 1.0485440 2.6142499 1.7749270 -0.2135340 -0.7963790 -0.1567790 0.5437070 
1403715593.122143 1.0410600 2.6160760 1.7748370 -0.2120170 -0.7966230 -0.1549360 0.5444770 
1403715593.127143 1.0335881 2.6179039 1.7747340 -0.2105160 -0.7968460 -0.1531730 0.5452360 
1403715593.132143 1.0261281 2.6197309 1.7746069 -0.2090290 -0.7970980 -0.1514740 0.5459200 
1403715593.137143 1.0186729 2.6215501 1.7744610 -0.2075400 -0.7973850 -0.1497690 0.5465440 
1403715593.142143 1.0112240 2.6233549 1.7743030 -0.2059750 -0.7976990 -0.1480880 0.5471410 
1403715593.147143 1.0037860 2.6251450 1.7741320 -0.2043460 -0.7980560 -0.1464250 0.5476840 
1403715593.152143 0.9963620 2.6269240 1.7739600 -0.2026980 -0.7983810 -0.1447780 0.5482660 
1403715593.157143 0.9888880 2.6286459 1.7737730 -0.2010160 -0.7986490 -0.1431760 0.5488650 
1403715593.162143 0.9814480 2.6304150 1.7736120 -0.1993470 -0.7989130 -0.1416240 0.5494970 
1403715593.167143 0.9740110 2.6321881 1.7734590 -0.1976550 -0.7991060 -0.1401050 0.5502210 
